FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
-1.69161,13.99526,3193.39697,0.02002,4559.0,0.0,-3.41801,19.09112,1.0,0.07781,8.65558,1.0,-1.6701,13.87335,1.0,0.45923,0.83488,25.55935,1.02918,1.0,0.725,0.84743,26.58958,1.02122,1.0,-0.00764,-0.06247,0.60661,0.00473,1.0,0.05649,-0.06745,0.63202,0.00516,1.0,0.0,0.0,16.0
-1.70923,14.04561,3193.39697,0.02002,4559.0,0.0,-3.58855,19.85639,1.0,0.09961,8.4362,1.0,-1.74447,14.1463,1.0,0.45928,0.83489,25.42042,1.02687,1.0,0.72506,0.8475,26.53685,1.01891,1.0,-0.00764,-0.06247,0.60661,0.00473,1.0,0.05649,-0.06745,0.63202,0.00516,1.0,0.0,0.0,16.0
-1.72112,14.09163,3193.42358,0.01978,4560.0,1.0,-3.60488,19.9297,1.0,0.09126,8.52973,1.0,-1.75681,14.22971,1.0,0.4593,0.83484,25.34635,1.03081,1.0,0.72523,0.84746,26.37948,1.03081,1.0,-0.00782,-0.06426,0.62449,0.00489,1.0,0.05938,-0.07089,0.66377,0.00541,1.0,0.0,0.0,16.0
-1.7375,14.17864,3193.42358,0.02637,4560.0,1.0,-3.65503,20.15736,1.0,0.04902,8.89598,1.0,-1.80301,14.52667,1.0,0.45958,0.83484,25.13412,1.03706,1.0,0.72555,0.84756,26.79094,1.04503,1.0,-0.00782,-0.06426,0.62449,0.00489,1.0,0.05938,-0.07089,0.66377,0.00541,1.0,0.0,0.0,16.0
-1.73828,14.18027,3193.42358,0.0332,4560.0,1.0,-3.60724,19.9851,1.0,0.12288,8.39174,1.0,-1.74218,14.18842,1.0,0.4597,0.8348,25.34532,1.05128,1.0,0.72559,0.84766,26.74533,1.05924,1.0,-0.00782,-0.06426,0.62449,0.00489,1.0,0.05938,-0.07089,0.66377,0.00541,1.0,0.0,0.0,16.0
-1.7411,14.19166,3193.42358,0.03979,4560.0,1.0,-3.63893,20.12826,1.0,0.12288,8.39174,1.0,-1.75802,14.26,1.0,0.45973,0.83472,25.21523,1.05924,1.0,0.7257,0.84766,26.35501,1.05924,1.0,-0.00755,-0.06315,0.61368,0.00492,1.0,0.05686,-0.06772,0.63411,0.00531,1.0,0.0,0.0,16.0
-1.74425,14.20741,3193.42358,0.04663,4560.0,1.0,-3.63041,20.08671,1.0,0.09788,8.54865,1.0,-1.76626,14.31768,1.0,0.46005,0.83467,25.40009,1.05299,1.0,0.72586,0.84777,26.41061,1.04503,1.0,-0.00755,-0.06315,0.61368,0.00492,1.0,0.05686,-0.06772,0.63411,0.00531,1.0,0.0,0.0,16.0
-1.7372,14.17219,3193.42358,0.05322,4560.0,1.0,-3.47301,19.39132,1.0,0.11134,8.38948,1.0,-1.68083,13.8904,1.0,0.46009,0.83467,25.29311,1.03878,1.0,0.72602,0.84777,26.43275,1.03081,1.0,-0.00755,-0.06315,0.61368,0.00492,1.0,0.05686,-0.06772,0.63411,0.00531,1.0,0.0,0.0,16.0
-1.72952,14.13127,3193.42358,0.06006,4560.0,1.0,-3.44209,19.2514,1.0,0.12132,8.27469,1.0,-1.66038,13.76304,1.0,0.46023,0.8346,25.29725,1.03081,1.0,0.72622,0.84783,26.68925,1.01572,1.0,-0.00764,-0.0643,0.62485,0.00489,1.0,0.05595,-0.06652,0.62237,0.00506,1.0,0.0,0.0,16.0
-1.71597,14.06793,3193.42358,0.06689,4560.0,1.0,-3.26683,18.47883,1.0,0.10596,8.39011,1.0,-1.58043,13.43447,1.0,0.46034,0.83458,25.09937,1.02197,1.0,0.72637,0.84799,26.54479,1.01484,1.0,-0.00764,-0.0643,0.62485,0.00489,1.0,0.05595,-0.06652,0.62237,0.00506,1.0,0.0,0.0,16.0
