FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.5041,0.45381,1079.66553,0.40881,3262.0,1.0,0.46543,0.43562,1.0,0.54374,0.46708,1.0,0.50459,0.45135,1.0,0.22047,0.19371,30.5568,0.70132,1.0,0.50097,0.20373,32.0337,0.70132,1.0,-0.05994,0.05141,0.56188,0.00556,1.0,9e-05,0.05129,0.57856,0.00563,1.0,0.0,0.0,28.0
0.50462,0.45429,1079.66553,0.41528,3262.0,1.0,0.46866,0.43777,1.0,0.5494,0.44793,1.0,0.50903,0.44285,1.0,0.22119,0.19345,30.39834,0.70132,1.0,0.50155,0.20359,32.02576,0.69726,1.0,-0.05994,0.05141,0.56188,0.00562,1.0,9e-05,0.05129,0.57856,0.00565,1.0,0.0,0.0,28.0
0.5133,0.51357,1080.396,0.2207,3264.0,0.0,0.46989,0.49174,1.0,0.55514,0.51527,1.0,0.51252,0.50351,1.0,0.19553,0.17895,30.55968,0.68278,1.0,0.47581,0.16605,32.20813,0.68278,1.0,-0.06564,0.05424,0.56232,0.00572,1.0,-0.00566,0.05576,0.55487,0.00574,1.0,0.0,0.0,28.0
0.51217,0.50897,1080.6637,0.02002,3265.0,1.0,0.46953,0.50303,1.0,0.54806,0.48732,1.0,0.5088,0.49518,1.0,0.19329,0.17735,30.6235,0.67883,1.0,0.47394,0.1639,32.52516,0.67543,1.0,-0.06564,0.05424,0.56232,0.00565,1.0,-0.00566,0.05576,0.55487,0.00572,1.0,0.0,0.0,28.0
0.51446,0.51265,1080.6637,0.02673,3265.0,1.0,0.4797,0.51644,1.0,0.56748,0.53834,1.0,0.52359,0.52739,1.0,0.19183,0.1762,30.1953,0.67148,1.0,0.4728,0.16215,31.19465,0.66809,1.0,-0.06564,0.05424,0.56232,0.00562,1.0,-0.00566,0.05576,0.55487,0.00583,1.0,0.0,0.0,28.0
0.51602,0.5154,1080.6637,0.03345,3265.0,1.0,0.48015,0.51987,1.0,0.56748,0.53834,1.0,0.52381,0.52911,1.0,0.19148,0.17613,30.76237,0.66809,1.0,0.47223,0.16172,32.41529,0.66809,1.0,-0.06878,0.05655,0.58136,0.00572,1.0,-0.0065,0.05771,0.567,0.00577,1.0,0.0,0.0,28.0
0.51593,0.51602,1080.6637,0.04041,3265.0,1.0,0.47028,0.50148,1.0,0.56054,0.53804,1.0,0.51541,0.51976,1.0,0.18946,0.17491,30.92377,0.67204,1.0,0.47056,0.15969,32.60249,0.67543,1.0,-0.06878,0.05655,0.58136,0.00569,1.0,-0.0065,0.05771,0.567,0.00577,1.0,0.0,0.0,28.0
0.51739,0.51201,1080.6637,0.04724,3265.0,1.0,0.49058,0.46895,1.0,0.56472,0.4989,1.0,0.52765,0.48393,1.0,0.18826,0.17406,30.74882,0.67939,1.0,0.4697,0.15838,32.72233,0.68278,1.0,-0.06878,0.05655,0.58136,0.00564,1.0,-0.0065,0.05771,0.567,0.00577,1.0,0.0,0.0,28.0
0.51851,0.50912,1080.6637,0.05383,3265.0,1.0,0.49061,0.46919,1.0,0.56426,0.50287,1.0,0.52743,0.48603,1.0,0.18774,0.1738,31.16124,0.67916,1.0,0.46903,0.1575,32.69829,0.67916,1.0,-0.06878,0.05655,0.58136,0.00571,1.0,-0.007,0.05739,0.55612,0.00577,1.0,0.0,0.0,28.0
0.51843,0.51005,1080.6637,0.06055,3265.0,1.0,0.49405,0.51988,1.0,0.54128,0.51701,1.0,0.51767,0.51845,1.0,0.1859,0.17265,31.08143,0.67159,1.0,0.46753,0.1554,32.84418,0.66819,1.0,-0.06878,0.05655,0.58136,0.00573,1.0,-0.007,0.05739,0.55612,0.0058,1.0,0.0,0.0,28.0
