FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.54435,0.21206,237.16048,0.33484,1008.0,1.0,0.56022,0.73482,1.0,0.52461,-0.44173,1.0,0.54241,0.14654,1.0,0.4088,0.92,24.87857,0.96255,1.0,0.67902,0.92376,25.78396,0.96255,1.0,-0.02088,-0.08025,0.60796,0.00437,1.0,0.18208,-0.36416,2.73699,0.00431,0.0,0.0,0.0,14.0
0.54446,0.20914,237.16048,0.34138,1008.0,1.0,0.54968,0.79921,1.0,0.53133,-0.42841,1.0,0.54051,0.1854,1.0,0.40873,0.92005,24.7687,0.96255,1.0,0.67899,0.92379,25.67958,0.96255,1.0,-0.02088,-0.08025,0.60796,0.00437,1.0,0.18208,-0.36416,2.73699,0.00431,0.0,0.0,0.0,14.0
0.54652,0.20286,238.03786,0.06023,1010.0,1.0,0.58059,0.49657,1.0,0.52986,-0.29313,1.0,0.55522,0.10172,1.0,0.40285,0.92125,26.16731,0.9818,1.0,0.67276,0.92417,26.54566,0.98821,1.0,-0.02198,-0.07982,0.60331,0.00465,1.0,0.04094,-0.08321,0.62543,0.00492,1.0,0.0,0.0,14.0
0.54734,0.19316,238.03786,0.067,1010.0,1.0,0.5784,0.47419,1.0,0.5327,-0.28186,1.0,0.55555,0.09617,1.0,0.40287,0.92126,26.16962,0.98821,1.0,0.67275,0.92427,26.6819,0.98821,1.0,-0.02198,-0.07982,0.60331,0.00465,1.0,0.04094,-0.08321,0.62543,0.00492,1.0,0.0,0.0,14.0
0.54934,0.18679,238.03786,0.07402,1010.0,1.0,0.60444,0.53752,1.0,0.5382,-0.30404,1.0,0.57132,0.11674,1.0,0.40287,0.92126,26.16962,0.98821,1.0,0.67275,0.92427,26.6819,0.98821,1.0,-0.02198,-0.07982,0.60331,0.00465,1.0,0.04094,-0.08321,0.62543,0.00492,1.0,0.0,0.0,14.0
0.55103,0.1814,238.03786,0.08073,1010.0,1.0,0.60444,0.53752,1.0,0.5382,-0.30404,1.0,0.57132,0.11674,1.0,0.40287,0.92126,26.16962,0.98821,1.0,0.67275,0.92427,26.671,0.98821,1.0,-0.02232,-0.0811,0.61267,0.00475,1.0,0.04073,-0.08284,0.62223,0.00492,1.0,0.0,0.0,14.0
0.55239,0.17801,238.03786,0.08704,1010.0,1.0,0.59397,0.5734,1.0,0.54614,-0.30564,1.0,0.57006,0.13388,1.0,0.40289,0.92134,26.38028,0.98821,1.0,0.67278,0.92431,26.73247,0.98821,1.0,-0.02232,-0.0811,0.61267,0.00475,1.0,0.04073,-0.08284,0.62223,0.00492,1.0,0.0,0.0,14.0
0.5537,0.17594,238.03786,0.09378,1010.0,1.0,0.59607,0.58805,1.0,0.54814,-0.29387,1.0,0.57211,0.14709,1.0,0.40292,0.92135,26.33608,0.98821,1.0,0.67275,0.92438,26.76267,0.98821,1.0,-0.02232,-0.0811,0.61267,0.00475,1.0,0.04073,-0.08284,0.62223,0.00492,1.0,0.0,0.0,14.0
0.55485,0.17414,238.03786,0.10086,1010.0,1.0,0.59607,0.58805,1.0,0.54814,-0.29387,1.0,0.57211,0.14709,1.0,0.4029,0.92138,26.2765,0.98821,1.0,0.67275,0.92442,26.69706,0.98821,1.0,-0.02232,-0.0811,0.61267,0.00477,1.0,0.04073,-0.08284,0.62223,0.00492,1.0,0.0,0.0,14.0
0.55885,0.15046,238.03786,0.10086,1010.0,0.0,0.59637,0.61462,1.0,0.52144,-0.22526,1.0,0.5589,0.19468,1.0,0.4029,0.92136,26.34391,0.98821,1.0,0.67271,0.92446,26.64093,0.98821,1.0,-0.02232,-0.0811,0.61267,0.00477,1.0,0.04073,-0.08284,0.62223,0.00492,1.0,0.0,0.0,14.0
0.55839,0.17156,238.03786,0.10086,1010.0,0.0,0.59054,0.62894,1.0,0.52534,-0.24361,1.0,0.55794,0.19267,1.0,0.4029,0.92139,26.28983,0.98821,1.0,0.67268,0.9245,26.48948,0.98821,1.0,-0.02232,-0.0811,0.61267,0.00477,1.0,0.04073,-0.08284,0.62223,0.00492,1.0,0.0,0.0,14.0
0.55824,0.1786,238.03786,0.10086,1010.0,0.0,0.59054,0.62894,1.0,0.52534,-0.24361,1.0,0.55794,0.19267,1.0,0.40284,0.92139,26.2748,0.98821,1.0,0.67269,0.92449,26.44794,0.98821,1.0,-0.02203,-0.07976,0.60218,0.00469,1.0,0.04073,-0.08284,0.62223,0.00488,1.0,0.0,0.0,14.0
0.55311,0.16882,238.14484,0.02023,1011.0,1.0,0.56497,0.59986,1.0,0.51048,-0.32086,1.0,0.53773,0.1395,1.0,0.4028,0.92144,26.31325,0.98821,1.0,0.6726,0.92453,26.56765,0.98821,1.0,-0.02203,-0.07976,0.60218,0.00469,1.0,0.04073,-0.08284,0.62223,0.00488,1.0,0.0,0.0,14.0
0.5509,0.16231,238.14484,0.02684,1011.0,1.0,0.56884,0.59221,1.0,0.5153,-0.31969,1.0,0.54207,0.13626,1.0,0.40275,0.92145,26.30293,0.98821,1.0,0.67258,0.92457,26.58505,0.98821,1.0,-0.02203,-0.07976,0.60218,0.00469,1.0,0.04073,-0.08284,0.62223,0.00488,1.0,0.0,0.0,14.0
0.54943,0.15882,238.14484,0.03362,1011.0,1.0,0.56512,0.60911,1.0,0.51904,-0.32637,1.0,0.54208,0.14137,1.0,0.40273,0.9214,26.14675,0.98256,1.0,0.67255,0.92457,26.54779,0.98256,1.0,-0.02162,-0.07814,0.58962,0.00454,1.0,0.04094,-0.08331,0.62543,0.00489,1.0,0.0,0.0,14.0
0.54879,0.16001,238.14484,0.04065,1011.0,1.0,0.56108,0.68446,1.0,0.52873,-0.35022,1.0,0.5449,0.16712,1.0,0.40271,0.92145,26.21925,0.9769,1.0,0.67259,0.92459,26.44943,0.9769,1.0,-0.02162,-0.07814,0.58962,0.00454,1.0,0.04094,-0.08331,0.62543,0.00489,1.0,0.0,0.0,14.0
0.54882,0.1607,238.14484,0.04715,1011.0,1.0,0.56648,0.6746,1.0,0.53164,-0.34345,1.0,0.54906,0.16557,1.0,0.40268,0.92147,26.18707,0.97125,1.0,0.67259,0.92461,26.4196,0.97125,1.0,-0.02162,-0.07814,0.58962,0.00454,1.0,0.04094,-0.08331,0.62543,0.00489,1.0,0.0,0.0,14.0
0.54885,0.16124,238.14484,0.05412,1011.0,1.0,0.56648,0.6746,1.0,0.53164,-0.34345,1.0,0.54906,0.16557,1.0,0.40266,0.92146,26.01446,0.97125,1.0,0.67257,0.92463,26.48636,0.97125,1.0,-0.02227,-0.08032,0.6061,0.00459,1.0,0.04071,-0.08289,0.62198,0.0048,1.0,0.0,0.0,14.0
0.54841,0.16614,238.14484,0.06039,1011.0,1.0,0.57745,0.65829,1.0,0.51148,-0.23791,1.0,0.54446,0.21019,1.0,0.40262,0.92155,26.17496,0.9769,1.0,0.67249,0.92456,26.52046,0.9769,1.0,-0.02227,-0.08032,0.6061,0.00459,1.0,0.04071,-0.08289,0.62198,0.0048,1.0,0.0,0.0,14.0
0.54705,0.16711,238.14484,0.0674,1011.0,1.0,0.58151,0.66661,1.0,0.48552,-0.31298,1.0,0.53352,0.17682,1.0,0.4025,0.92162,26.21495,0.98256,1.0,0.67245,0.92456,26.44562,0.98256,1.0,-0.02227,-0.08032,0.6061,0.00459,1.0,0.04071,-0.08289,0.62198,0.0048,1.0,0.0,0.0,14.0
0.54615,0.16702,238.14484,0.0741,1011.0,1.0,0.58632,0.6463,1.0,0.48609,-0.31408,1.0,0.53621,0.16611,1.0,0.40247,0.92165,26.36718,0.98821,1.0,0.67239,0.92459,26.52152,0.9818,1.0,-0.02227,-0.08032,0.6061,0.00474,1.0,0.03953,-0.08057,0.60456,0.00472,1.0,0.0,0.0,14.0
0.54566,0.17074,238.14484,0.08051,1011.0,1.0,0.57942,0.72289,1.0,0.5002,-0.2923,1.0,0.53981,0.2153,1.0,0.40241,0.92176,26.71044,0.9818,1.0,0.6723,0.92458,26.28033,0.97538,1.0,-0.02227,-0.08032,0.6061,0.00474,1.0,0.03953,-0.08057,0.60456,0.00472,1.0,0.0,0.0,14.0
0.54528,0.17703,238.14484,0.08762,1011.0,1.0,0.57199,0.80263,1.0,0.50876,-0.28504,1.0,0.54037,0.2588,1.0,0.40234,0.92174,26.46919,0.97538,1.0,0.67224,0.92461,26.35133,0.96897,1.0,-0.02227,-0.08032,0.6061,0.00474,1.0,0.03953,-0.08057,0.60456,0.00472,1.0,0.0,0.0,14.0
0.54504,0.18278,238.14484,0.09389,1011.0,1.0,0.56606,0.82676,1.0,0.51707,-0.30004,1.0,0.54157,0.26336,1.0,0.40222,0.92175,26.40878,0.96897,1.0,0.67218,0.92467,26.48175,0.95675,1.0,-0.02227,-0.08032,0.6061,0.00465,1.0,0.03834,-0.07821,0.58715,0.00446,1.0,0.0,0.0,14.0
0.54537,0.18836,238.14484,0.10069,1011.0,1.0,0.54471,0.85124,1.0,0.55615,-0.30721,1.0,0.55043,0.27202,1.0,0.40196,0.92183,26.24024,0.95675,1.0,0.67198,0.92465,26.57976,0.95095,1.0,-0.02227,-0.08032,0.6061,0.00465,1.0,0.03834,-0.07821,0.58715,0.00446,1.0,0.0,0.0,14.0
0.54394,0.19279,238.14484,0.10725,1011.0,1.0,0.52593,0.85007,1.0,0.51608,-0.32277,1.0,0.52101,0.26365,1.0,0.40197,0.92186,26.32764,0.95095,1.0,0.67193,0.92462,26.58098,0.94514,1.0,-0.02227,-0.08032,0.6061,0.00465,1.0,0.03834,-0.07821,0.58715,0.00446,1.0,0.0,0.0,14.0
0.54245,0.19738,238.14484,0.11418,1011.0,1.0,0.52247,0.86561,1.0,0.51162,-0.31473,1.0,0.51704,0.27544,1.0,0.40191,0.92188,26.2127,0.94514,1.0,0.6719,0.92466,26.60407,0.95156,1.0,-0.02251,-0.08059,0.60779,0.00452,1.0,0.04,-0.08181,0.61385,0.00466,1.0,0.0,0.0,14.0
0.54267,0.19571,238.14484,0.12102,1011.0,1.0,0.56917,0.74349,1.0,0.52404,-0.4121,1.0,0.5466,0.1657,1.0,0.4016,0.92194,26.24917,0.95156,1.0,0.67164,0.92449,26.5057,0.96377,1.0,-0.02251,-0.08059,0.60779,0.00452,1.0,0.04,-0.08181,0.61385,0.00466,1.0,0.0,0.0,14.0
0.543,0.19669,238.14484,0.12746,1011.0,1.0,0.58225,0.78049,1.0,0.5166,-0.35005,1.0,0.54943,0.21522,1.0,0.40148,0.922,26.30422,0.96377,1.0,0.67156,0.92441,26.48775,0.97599,1.0,-0.02251,-0.08059,0.60779,0.00452,1.0,0.04,-0.08181,0.61385,0.00466,1.0,0.0,0.0,14.0
0.53967,0.22274,238.14484,0.12746,1011.0,0.0,0.59465,0.73052,1.0,0.5166,-0.35005,1.0,0.55563,0.19024,1.0,0.40141,0.9221,26.52917,0.97599,1.0,0.67145,0.92449,26.70661,0.97599,1.0,-0.02265,-0.08043,0.60659,0.00471,1.0,0.03853,-0.07892,0.59282,0.00464,1.0,0.0,0.0,14.0
0.55353,0.20408,238.14484,0.12746,1011.0,0.0,0.56865,0.66233,1.0,0.56611,-0.2915,1.0,0.56738,0.18542,1.0,0.40104,0.92214,26.49979,0.97599,1.0,0.67121,0.92433,26.71004,0.96377,1.0,-0.02265,-0.08043,0.60659,0.00471,1.0,0.03853,-0.07892,0.59282,0.00464,1.0,0.0,0.0,14.0
0.55389,0.20304,238.14484,0.12746,1011.0,0.0,0.55363,0.80404,1.0,0.55563,-0.40209,1.0,0.55463,0.20097,1.0,0.40091,0.92224,26.67889,0.96377,1.0,0.67102,0.92422,26.64978,0.95156,1.0,-0.02265,-0.08043,0.60659,0.00471,1.0,0.03853,-0.07892,0.59282,0.00464,1.0,0.0,0.0,14.0
0.55338,0.20679,238.27931,0.01955,1012.0,1.0,0.54416,0.84411,1.0,0.55952,-0.40806,1.0,0.55184,0.21803,1.0,0.4008,0.9221,26.2657,0.95156,1.0,0.67088,0.92433,26.86672,0.94514,1.0,-0.02265,-0.08043,0.60659,0.00455,1.0,0.03934,-0.0808,0.60726,0.00463,1.0,0.0,0.0,14.0
0.55099,0.22039,238.27931,0.02657,1012.0,1.0,0.53492,0.94219,1.0,0.54798,-0.39255,1.0,0.54145,0.27482,1.0,0.40052,0.92232,26.42128,0.94514,1.0,0.67065,0.92425,26.61845,0.95095,1.0,-0.02265,-0.08043,0.60659,0.00455,1.0,0.03934,-0.0808,0.60726,0.00463,1.0,0.0,0.0,14.0
0.552,0.21581,238.27931,0.03343,1012.0,1.0,0.56565,0.72159,1.0,0.54839,-0.33577,1.0,0.55702,0.19291,1.0,0.40026,0.92234,26.46752,0.95095,1.0,0.67052,0.92417,26.57268,0.95675,1.0,-0.02265,-0.08043,0.60659,0.00455,1.0,0.03934,-0.0808,0.60726,0.00463,1.0,0.0,0.0,14.0
0.55252,0.21197,238.27931,0.03981,1012.0,1.0,0.57035,0.70155,1.0,0.54094,-0.32375,1.0,0.55564,0.1889,1.0,0.40017,0.92224,26.15302,0.95675,1.0,0.67042,0.92424,26.80767,0.96897,1.0,-0.02293,-0.08085,0.60936,0.00457,1.0,0.18242,-0.38411,2.8853,0.00463,0.0,0.0,0.0,14.0
0.55404,0.21374,238.27931,0.04672,1012.0,1.0,0.59153,0.75756,1.0,0.5378,-0.30532,1.0,0.56466,0.22612,1.0,0.39977,0.92245,26.15825,0.96897,1.0,0.6701,0.92423,26.86071,0.97538,1.0,-0.02293,-0.08085,0.60936,0.00457,1.0,0.18242,-0.38411,2.8853,0.00463,0.0,0.0,0.0,14.0
0.55399,0.21185,238.27931,0.0536,1012.0,1.0,0.58533,0.74619,1.0,0.52182,-0.35262,1.0,0.55357,0.19679,1.0,0.39957,0.92258,26.36947,0.97538,1.0,0.66995,0.92414,26.73849,0.9818,1.0,-0.02293,-0.08085,0.60936,0.00457,1.0,0.18242,-0.38411,2.8853,0.00463,0.0,0.0,0.0,14.0
0.55426,0.20907,238.27931,0.05989,1012.0,1.0,0.59162,0.72065,1.0,0.52182,-0.35262,1.0,0.55672,0.18402,1.0,0.39955,0.92263,26.49973,0.9818,1.0,0.6698,0.92419,26.97215,0.9818,1.0,-0.02282,-0.07986,0.60158,0.0047,1.0,0.03877,-0.08018,0.60266,0.00479,1.0,0.0,0.0,14.0
0.55481,0.21269,238.27931,0.06694,1012.0,1.0,0.57625,0.75325,1.0,0.54441,-0.25553,1.0,0.56033,0.24886,1.0,0.39922,0.92282,26.59225,0.9818,1.0,0.6695,0.92418,26.82877,0.97538,1.0,-0.02282,-0.07986,0.60158,0.0047,1.0,0.03877,-0.08018,0.60266,0.00479,1.0,0.0,0.0,14.0
0.5541,0.21672,238.27931,0.07346,1012.0,1.0,0.55124,0.83636,1.0,0.54125,-0.31418,1.0,0.54625,0.26109,1.0,0.39889,0.92284,26.19755,0.97538,1.0,0.66941,0.92414,26.68775,0.96897,1.0,-0.02282,-0.07986,0.60158,0.0047,1.0,0.03877,-0.08018,0.60266,0.00479,1.0,0.0,0.0,14.0
0.55345,0.22071,238.27931,0.08032,1012.0,1.0,0.54617,0.85757,1.0,0.54515,-0.32051,1.0,0.54566,0.26853,1.0,0.39886,0.92287,26.362,0.96897,1.0,0.66927,0.92425,26.99581,0.96255,1.0,-0.02297,-0.07984,0.60074,0.0046,1.0,0.03858,-0.07998,0.60112,0.00469,1.0,0.0,0.0,14.0
0.55368,0.21623,238.27931,0.08665,1012.0,1.0,0.57607,0.68042,1.0,0.53742,-0.36445,1.0,0.55674,0.15798,1.0,0.39849,0.92292,26.50102,0.96255,1.0,0.66903,0.92418,26.62008,0.96255,1.0,-0.02297,-0.07984,0.60074,0.0046,1.0,0.03858,-0.07998,0.60112,0.00469,1.0,0.0,0.0,14.0
0.55421,0.21885,238.27931,0.09348,1012.0,1.0,0.57487,0.79338,1.0,0.54839,-0.28214,1.0,0.56163,0.25562,1.0,0.39839,0.92299,26.45873,0.96255,1.0,0.66896,0.92414,26.53637,0.96255,1.0,-0.02297,-0.07984,0.60074,0.0046,1.0,0.03858,-0.07998,0.60112,0.00469,1.0,0.0,0.0,14.0
0.55444,0.22232,238.27931,0.10045,1012.0,1.0,0.56469,0.83481,1.0,0.55095,-0.28618,1.0,0.55782,0.27432,1.0,0.39832,0.92299,26.30079,0.95176,1.0,0.66881,0.92419,26.83574,0.95817,1.0,-0.02204,-0.07629,0.57406,0.00431,1.0,0.18024,-0.38317,2.87826,0.00469,0.0,0.0,0.0,14.0
0.55365,0.22168,238.27931,0.10684,1012.0,1.0,0.5382,0.77015,1.0,0.54374,-0.34732,1.0,0.54097,0.21141,1.0,0.39808,0.92304,26.60607,0.94738,1.0,0.6686,0.92415,26.84966,0.95379,1.0,-0.02204,-0.07629,0.57406,0.00431,1.0,0.18024,-0.38317,2.87826,0.00469,0.0,0.0,0.0,14.0
0.55331,0.22429,238.27931,0.11391,1012.0,1.0,0.54141,0.84326,1.0,0.55393,-0.30571,1.0,0.54767,0.26877,1.0,0.39787,0.92311,26.54424,0.943,1.0,0.66847,0.92416,26.93718,0.94941,1.0,-0.02204,-0.07629,0.57406,0.00431,1.0,0.18024,-0.38317,2.87826,0.00469,0.0,0.0,0.0,14.0
0.55314,0.22609,238.27931,0.12061,1012.0,1.0,0.54622,0.82273,1.0,0.55393,-0.30571,1.0,0.55007,0.25851,1.0,0.39776,0.9231,26.42465,0.94941,1.0,0.66838,0.92416,26.85504,0.94941,1.0,-0.0232,-0.08002,0.60214,0.00453,1.0,0.03861,-0.08042,0.6044,0.00462,1.0,0.0,0.0,14.0
0.553,0.22704,238.27931,0.127,1012.0,1.0,0.56452,0.81764,1.0,0.53599,-0.32775,1.0,0.55025,0.24495,1.0,0.39759,0.92304,26.32395,0.96021,1.0,0.6682,0.924,26.76244,0.95379,1.0,-0.0232,-0.08002,0.60214,0.00453,1.0,0.03861,-0.08042,0.6044,0.00462,1.0,0.0,0.0,14.0
0.55319,0.22833,238.27931,0.13344,1012.0,1.0,0.57807,0.79879,1.0,0.53592,-0.29059,1.0,0.557,0.2541,1.0,0.39753,0.92303,26.50473,0.96459,1.0,0.66815,0.92393,26.6575,0.95817,1.0,-0.0232,-0.08002,0.60214,0.00453,1.0,0.03861,-0.08042,0.6044,0.00462,1.0,0.0,0.0,14.0
0.55331,0.22936,238.27931,0.14072,1012.0,1.0,0.58242,0.78126,1.0,0.52915,-0.27917,1.0,0.55579,0.25105,1.0,0.39749,0.92305,26.40324,0.96897,1.0,0.66817,0.92395,26.69961,0.96897,1.0,-0.02351,-0.08075,0.60761,0.00466,1.0,0.17852,-0.38118,2.8649,0.00462,0.0,0.0,0.0,14.0
0.55333,0.22997,238.27931,0.14703,1012.0,1.0,0.58209,0.72083,1.0,0.52536,-0.23419,1.0,0.55372,0.24332,1.0,0.39728,0.92288,26.36938,0.96897,1.0,0.66798,0.92378,26.83533,0.97538,1.0,-0.02351,-0.08075,0.60761,0.00466,1.0,0.17852,-0.38118,2.8649,0.00462,0.0,0.0,0.0,14.0
0.55332,0.22824,238.27931,0.15408,1012.0,1.0,0.60091,0.66059,1.0,0.50532,-0.28361,1.0,0.55311,0.18849,1.0,0.39729,0.92292,26.42971,0.97538,1.0,0.66789,0.92375,26.86644,0.9818,1.0,-0.02351,-0.08075,0.60761,0.00466,1.0,0.17852,-0.38118,2.8649,0.00462,0.0,0.0,0.0,14.0
0.55335,0.22628,238.27931,0.16046,1012.0,1.0,0.60737,0.63422,1.0,0.50091,-0.27544,1.0,0.55414,0.17939,1.0,0.39721,0.92282,26.50992,0.9818,1.0,0.66788,0.9237,26.6162,0.98821,1.0,-0.02352,-0.08043,0.6055,0.00473,1.0,0.17763,-0.3791,2.85091,0.00462,0.0,0.0,0.0,14.0
0.55363,0.22632,238.27931,0.16705,1012.0,1.0,0.59694,0.76029,1.0,0.52444,-0.3061,1.0,0.56069,0.2271,1.0,0.39705,0.92273,26.51662,0.98821,1.0,0.66779,0.92359,26.65139,0.98821,1.0,-0.02352,-0.08043,0.6055,0.00473,1.0,0.17763,-0.3791,2.85091,0.00462,0.0,0.0,0.0,14.0
0.55382,0.22495,238.27931,0.17416,1012.0,1.0,0.59365,0.652,1.0,0.52359,-0.27328,1.0,0.55862,0.18936,1.0,0.39697,0.92266,26.63333,0.98821,1.0,0.66777,0.92352,26.52917,0.98821,1.0,-0.02352,-0.08043,0.6055,0.00473,1.0,0.17763,-0.3791,2.85091,0.00462,0.0,0.0,0.0,14.0
0.55406,0.22355,238.27931,0.18036,1012.0,1.0,0.59365,0.652,1.0,0.52762,-0.28025,1.0,0.56064,0.18588,1.0,0.397,0.92267,26.73035,0.98821,1.0,0.6677,0.92342,26.56961,0.9818,1.0,-0.02336,-0.07983,0.60138,0.00477,1.0,0.03864,-0.08068,0.60772,0.00476,1.0,0.0,0.0,14.0
0.55396,0.22278,238.27931,0.18738,1012.0,1.0,0.57093,0.80093,1.0,0.53142,-0.39835,1.0,0.55118,0.20129,1.0,0.39682,0.92234,26.30345,0.9818,1.0,0.66761,0.92332,26.66673,0.97538,1.0,-0.02336,-0.07983,0.60138,0.00477,1.0,0.03864,-0.08068,0.60772,0.00476,1.0,0.0,0.0,14.0
0.5539,0.22287,238.27931,0.19411,1012.0,1.0,0.56613,0.84681,1.0,0.53809,-0.39596,1.0,0.55211,0.22542,1.0,0.39677,0.92223,26.39279,0.97538,1.0,0.66759,0.92321,26.82934,0.96897,1.0,-0.02336,-0.07983,0.60138,0.00477,1.0,0.03864,-0.08068,0.60772,0.00476,1.0,0.0,0.0,14.0
0.5539,0.22286,238.27931,0.20047,1012.0,1.0,0.56598,0.84743,1.0,0.5419,-0.40224,1.0,0.55394,0.22259,1.0,0.39678,0.92229,26.67952,0.97522,1.0,0.66754,0.92319,26.90317,0.963,1.0,-0.02447,-0.08345,0.62896,0.00491,1.0,0.03712,-0.07761,0.58462,0.00454,1.0,0.0,0.0,14.0
0.55376,0.22228,238.27931,0.20767,1012.0,1.0,0.5728,0.6985,1.0,0.5258,-0.29011,1.0,0.5493,0.2042,1.0,0.39654,0.92194,26.22445,0.96925,1.0,0.66739,0.92292,26.74567,0.96345,1.0,-0.02447,-0.08345,0.62896,0.00491,1.0,0.03712,-0.07761,0.58462,0.00454,1.0,0.0,0.0,14.0
0.55402,0.22093,238.27931,0.2139,1012.0,1.0,0.61038,0.58842,1.0,0.51469,-0.23305,1.0,0.56254,0.17768,1.0,0.39614,0.92183,26.7185,0.9697,1.0,0.66696,0.92262,26.92666,0.96389,1.0,-0.02447,-0.08345,0.62896,0.00491,1.0,0.03712,-0.07761,0.58462,0.00454,1.0,0.0,0.0,14.0
0.55419,0.22001,238.27931,0.22066,1012.0,1.0,0.60461,0.61222,1.0,0.51469,-0.23305,1.0,0.55965,0.18958,1.0,0.396,0.92166,26.43915,0.96389,1.0,0.66683,0.92235,26.65447,0.96389,1.0,-0.02393,-0.08069,0.60922,0.00466,1.0,0.0384,-0.08056,0.60821,0.00469,1.0,0.0,0.0,14.0
0.55548,0.22534,238.27931,0.22733,1012.0,1.0,0.63944,0.84494,1.0,0.55932,-0.03143,1.0,0.59938,0.40676,1.0,0.39453,0.92093,26.29819,0.95764,1.0,0.66513,0.92148,26.72865,0.96345,1.0,-0.02393,-0.08069,0.60922,0.00466,1.0,0.0384,-0.08056,0.60821,0.00469,1.0,0.0,0.0,14.0
0.55805,0.22793,238.27931,0.23412,1012.0,1.0,0.71983,0.58995,1.0,0.57644,0.047,1.0,0.64813,0.31848,1.0,0.39368,0.9207,26.49232,0.9572,1.0,0.66388,0.92075,26.63507,0.963,1.0,-0.02393,-0.08069,0.60922,0.00466,1.0,0.0384,-0.08056,0.60821,0.00469,1.0,0.0,0.0,14.0
0.56044,0.23046,238.27931,0.24113,1012.0,1.0,0.719,0.59304,1.0,0.57401,0.04976,1.0,0.6465,0.3214,1.0,0.39327,0.92052,26.28776,0.95675,1.0,0.66373,0.92075,26.20233,0.96897,1.0,-0.024,-0.07953,0.60181,0.00454,1.0,0.03885,-0.0824,0.62355,0.00475,1.0,0.0,0.0,14.0
0.5895,0.2454,238.27931,0.24113,1012.0,0.0,0.83644,0.35279,1.0,0.62749,0.25162,1.0,0.73196,0.30221,1.0,0.3922,0.92017,26.57291,0.96897,1.0,0.66198,0.92042,27.77577,0.97538,1.0,-0.024,-0.07953,0.60181,0.00454,1.0,0.03885,-0.0824,0.62355,0.00475,1.0,0.0,0.0,14.0
0.66383,0.25533,238.27931,0.24113,1012.0,0.0,0.8713,0.32593,1.0,0.60501,0.20459,1.0,0.73816,0.26526,1.0,0.39192,0.92005,26.10831,0.97538,1.0,0.66194,0.92032,27.67134,0.9818,1.0,-0.024,-0.07953,0.60181,0.00454,1.0,0.03885,-0.0824,0.62355,0.00475,1.0,0.0,0.0,14.0
