FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.5352,0.44366,1361.71558,0.08716,1448.0,1.0,0.53512,0.70114,1.0,0.55449,0.12476,1.0,0.5448,0.41295,1.0,0.4104,0.80564,19.71279,1.16812,1.0,0.67036,0.80299,19.01496,1.16812,1.0,-0.02279,-0.06471,0.67093,0.00463,1.0,0.04432,-0.06512,0.67944,0.00453,1.0,0.0,0.0,4.0
0.53565,0.43995,1361.71558,0.09387,1448.0,1.0,0.53843,0.64377,1.0,0.54546,0.13212,1.0,0.54195,0.38794,1.0,0.41037,0.80556,19.51807,1.16812,1.0,0.67039,0.80289,19.18583,1.16812,1.0,-0.02279,-0.06471,0.67093,0.00463,1.0,0.04432,-0.06512,0.67944,0.00453,1.0,0.0,0.0,4.0
0.53632,0.43705,1361.71558,0.10046,1448.0,1.0,0.53892,0.66038,1.0,0.5538,0.12671,1.0,0.54636,0.39354,1.0,0.41039,0.80548,19.64556,1.16812,1.0,0.67038,0.80292,19.17416,1.16812,1.0,-0.02279,-0.06471,0.67093,0.00463,1.0,0.04432,-0.06512,0.67944,0.00453,1.0,0.0,0.0,4.0
0.53692,0.43407,1361.71558,0.10706,1448.0,1.0,0.5425,0.64275,1.0,0.55079,0.13014,1.0,0.54665,0.38644,1.0,0.41032,0.80544,19.97881,1.17685,1.0,0.67045,0.80286,19.41295,1.17685,1.0,-0.0231,-0.06535,0.67857,0.00479,1.0,0.04432,-0.06512,0.67944,0.00466,1.0,0.0,0.0,4.0
0.53699,0.4336,1361.71558,0.11353,1448.0,1.0,0.5216,0.74596,1.0,0.55453,0.10524,1.0,0.53807,0.4256,1.0,0.41036,0.80534,20.05503,1.18559,1.0,0.67046,0.80278,19.69266,1.18559,1.0,-0.0231,-0.06535,0.67857,0.00479,1.0,0.04432,-0.06512,0.67944,0.00466,1.0,0.0,0.0,4.0
0.53641,0.43743,1361.71558,0.12036,1448.0,1.0,0.49943,0.90078,1.0,0.55262,0.11183,1.0,0.52603,0.50631,1.0,0.41033,0.80528,19.56494,1.19432,1.0,0.67045,0.80281,19.45029,1.19432,1.0,-0.0231,-0.06535,0.67857,0.00479,1.0,0.04432,-0.06512,0.67944,0.00466,1.0,0.0,0.0,4.0
0.53588,0.44062,1361.71558,0.1272,1448.0,1.0,0.50218,0.88705,1.0,0.5496,0.11547,1.0,0.52589,0.50126,1.0,0.41031,0.80541,19.95508,1.20305,1.0,0.67033,0.80257,19.26103,1.20305,1.0,-0.0231,-0.06524,0.67856,0.00489,1.0,0.04432,-0.06512,0.67944,0.00472,1.0,0.0,0.0,4.0
0.53533,0.44241,1361.71558,0.13354,1448.0,1.0,0.5126,0.83591,1.0,0.53574,0.12071,1.0,0.52417,0.47831,1.0,0.41034,0.80526,20.10905,1.20305,1.0,0.67049,0.80275,19.63695,1.20305,1.0,-0.0231,-0.06524,0.67856,0.00489,1.0,0.04432,-0.06512,0.67944,0.00472,1.0,0.0,0.0,4.0
0.53492,0.4434,1361.71558,0.1405,1448.0,1.0,0.51614,0.79697,1.0,0.53653,0.13109,1.0,0.52633,0.46403,1.0,0.41036,0.80531,19.97327,1.20305,1.0,0.67043,0.80271,19.66909,1.20305,1.0,-0.0231,-0.06524,0.67856,0.00489,1.0,0.04432,-0.06512,0.67944,0.00472,1.0,0.0,0.0,4.0
0.53454,0.44429,1361.71558,0.14709,1448.0,1.0,0.51614,0.79697,1.0,0.53653,0.13109,1.0,0.52633,0.46403,1.0,0.41033,0.80532,20.12235,1.20305,1.0,0.67037,0.80248,19.3241,1.20305,1.0,-0.0231,-0.06524,0.67856,0.00493,1.0,0.04469,-0.06556,0.68508,0.00478,1.0,0.0,0.0,4.0
0.534,0.44506,1361.71558,0.15369,1448.0,1.0,0.51988,0.79795,1.0,0.52295,0.12742,1.0,0.52141,0.46268,1.0,0.41033,0.80531,20.1598,1.20305,1.0,0.67039,0.80258,19.25505,1.20305,1.0,-0.0231,-0.06524,0.67856,0.00493,1.0,0.04469,-0.06556,0.68508,0.00478,1.0,0.0,0.0,4.0
0.53392,0.4445,1361.71558,0.16052,1448.0,1.0,0.52144,0.73593,1.0,0.54287,0.12631,1.0,0.53216,0.43112,1.0,0.41035,0.80528,20.13712,1.20305,1.0,0.67045,0.8027,19.55574,1.20305,1.0,-0.0231,-0.06524,0.67856,0.00493,1.0,0.04469,-0.06556,0.68508,0.00478,1.0,0.0,0.0,4.0
0.53386,0.4442,1361.71558,0.16736,1448.0,1.0,0.51861,0.75052,1.0,0.54596,0.1225,1.0,0.53229,0.43651,1.0,0.41033,0.80531,20.02999,1.19432,1.0,0.67043,0.80262,19.4109,1.19432,1.0,-0.022,-0.06229,0.64783,0.00465,1.0,0.04469,-0.06556,0.68508,0.00476,1.0,0.0,0.0,4.0
0.53399,0.44637,1361.71558,0.17395,1448.0,1.0,0.52215,0.92427,1.0,0.55235,0.08167,1.0,0.53725,0.50297,1.0,0.41034,0.80528,20.01771,1.18559,1.0,0.67051,0.80265,19.46427,1.18559,1.0,-0.022,-0.06229,0.64783,0.00465,1.0,0.04469,-0.06556,0.68508,0.00476,1.0,0.0,0.0,4.0
0.53386,0.44603,1361.71558,0.18079,1448.0,1.0,0.51304,0.75943,1.0,0.54789,0.11395,1.0,0.53046,0.43669,1.0,0.41043,0.80531,20.06004,1.17685,1.0,0.67051,0.80267,19.41275,1.17685,1.0,-0.022,-0.06229,0.64783,0.00465,1.0,0.04469,-0.06556,0.68508,0.00476,1.0,0.0,0.0,4.0
0.53376,0.44587,1361.71558,0.18762,1448.0,1.0,0.51059,0.77276,1.0,0.55101,0.11013,1.0,0.5308,0.44144,1.0,0.41047,0.80524,20.05776,1.16812,1.0,0.67053,0.80266,19.41725,1.16812,1.0,-0.022,-0.06229,0.64783,0.00455,1.0,0.04469,-0.06556,0.68508,0.00466,1.0,0.0,0.0,4.0
