FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.54207,0.29817,285.25934,0.25507,1541.0,1.0,0.51015,0.35228,1.0,0.55675,0.12989,1.0,0.53345,0.24109,1.0,0.30195,0.91623,27.65315,1.06938,1.0,0.56476,0.93197,27.89362,1.06938,1.0,-0.04816,-0.08309,0.63596,0.00563,1.0,0.01574,-0.08624,0.63596,0.00568,1.0,0.0,0.0,24.0
0.54188,0.29681,285.25934,0.26138,1541.0,1.0,0.50964,0.36056,1.0,0.5593,0.12714,1.0,0.53447,0.24385,1.0,0.30194,0.91621,27.68354,1.06243,1.0,0.56475,0.93197,27.87347,1.06243,1.0,-0.04688,-0.08079,0.6184,0.00546,1.0,0.01587,-0.0875,0.64527,0.00573,1.0,0.0,0.0,24.0
0.56199,0.30775,285.87613,0.24072,1543.0,1.0,0.53684,0.41494,1.0,0.57697,0.14343,1.0,0.55691,0.27919,1.0,0.29766,0.91767,27.85003,1.06243,1.0,0.56059,0.93113,28.53601,1.06243,1.0,-0.04972,-0.08407,0.64127,0.00564,1.0,0.01474,-0.08637,0.63834,0.00574,1.0,0.0,0.0,24.0
0.56185,0.30686,285.87613,0.24728,1543.0,1.0,0.53864,0.40288,1.0,0.57473,0.14526,1.0,0.55668,0.27407,1.0,0.29766,0.91767,27.84271,1.06938,1.0,0.56059,0.93113,28.53601,1.06938,1.0,-0.04972,-0.08407,0.64127,0.00573,1.0,0.01474,-0.08637,0.63834,0.00584,1.0,0.0,0.0,24.0
0.56171,0.30597,285.87613,0.25421,1543.0,1.0,0.53981,0.40023,1.0,0.5731,0.14414,1.0,0.55645,0.27219,1.0,0.29767,0.9177,27.81877,1.06938,1.0,0.56063,0.93113,28.51056,1.06938,1.0,-0.04972,-0.08407,0.64127,0.00573,1.0,0.01474,-0.08637,0.63834,0.00584,1.0,0.0,0.0,24.0
0.56159,0.30531,285.87613,0.26093,1543.0,1.0,0.54065,0.40781,1.0,0.57255,0.15108,1.0,0.5566,0.27945,1.0,0.2977,0.91765,27.83843,1.06938,1.0,0.56058,0.93106,28.28861,1.06938,1.0,-0.04972,-0.08407,0.64127,0.00573,1.0,0.01474,-0.08637,0.63834,0.00584,1.0,0.0,0.0,24.0
0.56146,0.30468,285.87613,0.26758,1543.0,1.0,0.54065,0.40781,1.0,0.57255,0.15108,1.0,0.5566,0.27945,1.0,0.2977,0.91762,27.8763,1.06938,1.0,0.56058,0.93106,28.28861,1.06938,1.0,-0.04972,-0.08407,0.64127,0.00573,1.0,0.01489,-0.0872,0.64483,0.00585,1.0,0.0,0.0,24.0
0.55555,0.27867,285.87613,0.26758,1543.0,0.0,0.55249,0.39495,1.0,0.57269,0.15096,1.0,0.56259,0.27296,1.0,0.29767,0.91763,27.96865,1.06938,1.0,0.56056,0.93105,28.30163,1.06938,1.0,-0.04972,-0.08407,0.64127,0.00573,1.0,0.01489,-0.0872,0.64483,0.00585,1.0,0.0,0.0,24.0
0.55741,0.27883,285.87613,0.26758,1543.0,0.0,0.54634,0.40353,1.0,0.57223,0.15444,1.0,0.55928,0.27899,1.0,0.29768,0.91765,27.86927,1.06938,1.0,0.56053,0.93107,28.35522,1.06938,1.0,-0.04972,-0.08407,0.64127,0.00573,1.0,0.01489,-0.0872,0.64483,0.00585,1.0,0.0,0.0,24.0
0.55804,0.27888,285.87613,0.26758,1543.0,0.0,0.54634,0.40353,1.0,0.57223,0.15444,1.0,0.55928,0.27899,1.0,0.29767,0.91765,27.98618,1.06938,1.0,0.56055,0.93108,28.41677,1.06938,1.0,-0.04972,-0.08407,0.64127,0.00576,1.0,0.01489,-0.0872,0.64483,0.00588,1.0,0.0,0.0,24.0
