FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.68475,-0.01142,571.17462,0.08728,2562.0,0.0,0.82513,-0.10813,1.0,0.54934,0.12397,1.0,0.68724,0.00792,1.0,0.45406,0.30884,19.49034,1.07718,1.0,0.72754,0.32011,19.08292,1.07718,1.0,-0.0109,0.0359,0.64329,0.00409,1.0,0.05592,0.03369,0.6418,0.00401,1.0,0.0,0.0,15.0
0.63918,0.01349,571.86487,0.0199,2567.0,1.0,0.76179,-0.08102,1.0,0.51201,0.12075,1.0,0.6369,0.01986,1.0,0.45376,0.3088,19.92861,1.10047,1.0,0.72728,0.31977,20.05666,1.10047,1.0,-0.01108,0.03626,0.65073,0.00428,1.0,0.05423,0.03264,0.62349,0.00413,1.0,0.0,0.0,15.0
0.6409,0.01986,571.86487,0.02667,2567.0,1.0,0.77529,-0.03847,1.0,0.52026,0.12915,1.0,0.64778,0.04534,1.0,0.45374,0.30879,19.96366,1.10047,1.0,0.72726,0.31978,19.98178,1.10047,1.0,-0.01108,0.03626,0.65073,0.00428,1.0,0.05423,0.03264,0.62349,0.00413,1.0,0.0,0.0,15.0
0.64358,0.01867,571.86487,0.03345,2567.0,1.0,0.78797,-0.1141,1.0,0.52601,0.13953,1.0,0.65699,0.01271,1.0,0.45365,0.30886,20.2027,1.10047,1.0,0.72724,0.31978,19.90865,1.10047,1.0,-0.01108,0.03626,0.65073,0.00428,1.0,0.05423,0.03264,0.62349,0.00413,1.0,0.0,0.0,15.0
0.64526,0.01815,571.86487,0.03998,2567.0,1.0,0.78797,-0.1141,1.0,0.52267,0.14412,1.0,0.65532,0.01501,1.0,0.45366,0.30887,20.18331,1.10047,1.0,0.72723,0.31972,19.81565,1.10843,1.0,-0.01108,0.03626,0.65073,0.00434,1.0,0.0577,0.03476,0.664,0.00438,1.0,0.0,0.0,15.0
0.64817,0.01377,571.86487,0.04669,2567.0,1.0,0.81505,-0.17694,1.0,0.52195,0.14328,1.0,0.6685,-0.01683,1.0,0.45367,0.30881,20.20492,1.10843,1.0,0.72724,0.31993,20.02581,1.1164,1.0,-0.01108,0.03626,0.65073,0.00434,1.0,0.0577,0.03476,0.664,0.00438,1.0,0.0,0.0,15.0
0.64934,0.01443,571.86487,0.05353,2567.0,1.0,0.7961,-0.12295,1.0,0.52131,0.16227,1.0,0.65871,0.01966,1.0,0.45366,0.30881,20.14866,1.1164,1.0,0.72717,0.31968,19.88413,1.12436,1.0,-0.01108,0.03626,0.65073,0.00434,1.0,0.0577,0.03476,0.664,0.00438,1.0,0.0,0.0,15.0
0.65068,0.01292,571.86487,0.06006,2567.0,1.0,0.8074,-0.168,1.0,0.51808,0.16662,1.0,0.66274,-0.00069,1.0,0.45362,0.30867,20.08853,1.12436,1.0,0.72728,0.31956,20.02493,1.13233,1.0,-0.01108,0.03626,0.65073,0.00441,1.0,0.0577,0.03476,0.664,0.00452,1.0,0.0,0.0,15.0
0.65165,0.00755,571.86487,0.06677,2567.0,1.0,0.81365,-0.23179,1.0,0.50918,0.13965,1.0,0.66142,-0.04607,1.0,0.45369,0.30875,19.89793,1.13233,1.0,0.7273,0.3196,20.11496,1.13233,1.0,-0.01108,0.03626,0.65073,0.00441,1.0,0.0577,0.03476,0.664,0.00452,1.0,0.0,0.0,15.0
0.65128,0.00726,571.86487,0.07349,2567.0,1.0,0.79618,-0.15273,1.0,0.49808,0.16082,1.0,0.64713,0.00405,1.0,0.45371,0.3088,20.17388,1.13233,1.0,0.72735,0.31967,20.14975,1.13233,1.0,-0.01108,0.03626,0.65073,0.00441,1.0,0.0577,0.03476,0.664,0.00452,1.0,0.0,0.0,15.0
