FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.55406,0.41023,242.75223,0.04694,1367.0,1.0,0.57205,0.92999,1.0,0.57947,-0.24278,1.0,0.57576,0.3436,1.0,0.37239,0.43925,26.61501,1.16794,1.0,0.6271,0.4524,25.57488,1.16794,1.0,-0.03318,0.01123,0.68703,0.00641,1.0,0.03178,0.00816,0.65911,0.00591,1.0,0.0,0.0,20.0
0.55718,0.40691,242.75223,0.05367,1367.0,1.0,0.57691,0.98642,1.0,0.58735,-0.22566,1.0,0.58213,0.38038,1.0,0.37233,0.43923,26.59842,1.17668,1.0,0.62698,0.45245,25.4856,1.16772,1.0,-0.03318,0.01123,0.68703,0.00641,1.0,0.03178,0.00816,0.65911,0.00591,1.0,0.0,0.0,20.0
0.56009,0.40287,242.75223,0.06029,1367.0,1.0,0.58571,0.96413,1.0,0.58688,-0.23116,1.0,0.5863,0.36649,1.0,0.37221,0.43927,26.68331,1.17645,1.0,0.6269,0.45254,25.90322,1.16749,1.0,-0.03318,0.01123,0.68703,0.00641,1.0,0.03178,0.00816,0.65911,0.00591,1.0,0.0,0.0,20.0
0.55833,0.36488,243.36179,0.04689,1370.0,1.0,0.57651,1.07442,1.0,0.57807,-0.18841,1.0,0.57729,0.44301,1.0,0.38067,0.43954,27.2349,1.17622,1.0,0.63472,0.45487,26.1059,1.18518,1.0,-0.03081,0.01116,0.6826,0.00655,1.0,0.03484,0.00797,0.68122,0.00624,1.0,0.0,0.0,19.0
0.5606,0.36783,243.36179,0.05379,1370.0,1.0,0.58285,1.01828,1.0,0.57466,-0.23534,1.0,0.57876,0.39147,1.0,0.38079,0.43956,27.21503,1.18518,1.0,0.63482,0.45495,25.99539,1.19414,1.0,-0.03081,0.01116,0.6826,0.00655,1.0,0.03484,0.00797,0.68122,0.00624,1.0,0.0,0.0,19.0
0.56289,0.36839,243.36179,0.06085,1370.0,1.0,0.59242,0.98216,1.0,0.57466,-0.23534,1.0,0.58354,0.37341,1.0,0.38082,0.43954,27.18497,1.19414,1.0,0.63484,0.45499,26.03164,1.19414,1.0,-0.03057,0.01111,0.67942,0.00662,1.0,0.03363,0.00768,0.6566,0.00612,1.0,0.0,0.0,19.0
0.56356,0.36579,243.36179,0.06734,1370.0,1.0,0.56052,0.98073,1.0,0.57983,-0.30128,1.0,0.57018,0.33973,1.0,0.38102,0.43964,27.29973,1.19414,1.0,0.63502,0.45511,26.00443,1.18518,1.0,-0.03057,0.01111,0.67942,0.00662,1.0,0.03363,0.00768,0.6566,0.00612,1.0,0.0,0.0,19.0
0.56511,0.35237,243.36179,0.07391,1370.0,1.0,0.58478,0.79397,1.0,0.57966,-0.38449,1.0,0.58222,0.20474,1.0,0.38112,0.43974,27.29308,1.18518,1.0,0.63511,0.45516,25.86765,1.17622,1.0,-0.03057,0.01111,0.67942,0.00662,1.0,0.03363,0.00768,0.6566,0.00612,1.0,0.0,0.0,19.0
0.56629,0.34196,243.36179,0.08095,1370.0,1.0,0.57728,0.82397,1.0,0.58359,-0.38981,1.0,0.58044,0.21708,1.0,0.38116,0.43975,27.17016,1.17622,1.0,0.63516,0.45516,25.85253,1.16726,1.0,-0.0305,0.01102,0.68013,0.00652,1.0,0.03416,0.00773,0.66518,0.00602,1.0,0.0,0.0,19.0
0.56647,0.33487,243.36179,0.08745,1370.0,1.0,0.58478,0.89749,1.0,0.5529,-0.41196,1.0,0.56884,0.24276,1.0,0.38132,0.43973,27.03436,1.16726,1.0,0.63535,0.4554,25.90438,1.16726,1.0,-0.0305,0.01102,0.68013,0.00652,1.0,0.03416,0.00773,0.66518,0.00602,1.0,0.0,0.0,19.0
0.56626,0.33536,243.36179,0.09406,1370.0,1.0,0.55449,1.00235,1.0,0.57198,-0.31791,1.0,0.56323,0.34222,1.0,0.38143,0.43983,27.00716,1.16726,1.0,0.63541,0.4554,25.96673,1.16726,1.0,-0.0305,0.01102,0.68013,0.00652,1.0,0.03416,0.00773,0.66518,0.00602,1.0,0.0,0.0,19.0
0.56607,0.33579,243.36179,0.10069,1370.0,1.0,0.55449,1.00235,1.0,0.57198,-0.31791,1.0,0.56323,0.34222,1.0,0.38147,0.43984,26.99694,1.16726,1.0,0.63546,0.4554,25.8819,1.16726,1.0,-0.0305,0.01102,0.68013,0.00643,1.0,0.0339,0.0075,0.65815,0.00596,1.0,0.0,0.0,19.0
0.56571,0.34406,243.36179,0.10719,1370.0,1.0,0.54071,1.13665,1.0,0.57937,-0.18393,1.0,0.56004,0.47636,1.0,0.38158,0.44003,27.16207,1.16726,1.0,0.63558,0.45568,26.02893,1.16726,1.0,-0.0305,0.01102,0.68013,0.00643,1.0,0.0339,0.0075,0.65815,0.00596,1.0,0.0,0.0,19.0
0.56657,0.34248,243.36179,0.11394,1370.0,1.0,0.58542,0.87909,1.0,0.57698,-0.24799,1.0,0.5812,0.31555,1.0,0.38172,0.44018,27.23277,1.16726,1.0,0.63567,0.45583,25.92535,1.16726,1.0,-0.0305,0.01102,0.68013,0.00643,1.0,0.0339,0.0075,0.65815,0.00596,1.0,0.0,0.0,19.0
0.56724,0.3412,243.36179,0.12067,1370.0,1.0,0.58542,0.87909,1.0,0.57323,-0.2428,1.0,0.57933,0.31815,1.0,0.3818,0.44015,27.26165,1.16726,1.0,0.63568,0.45583,25.91709,1.17622,1.0,-0.03032,0.01089,0.67842,0.00648,1.0,0.03513,0.00776,0.68097,0.00623,1.0,0.0,0.0,19.0
