FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.55937,0.32902,53.00713,0.12042,343.0,1.0,0.54647,0.86913,1.0,0.59016,-0.23897,1.0,0.56832,0.31508,1.0,0.38982,0.59318,35.97906,1.02811,1.0,0.66423,0.60247,37.93243,1.03453,1.0,-0.02693,-0.02008,0.64374,0.00716,1.0,0.03864,-0.02102,0.61875,0.00721,1.0,0.0,0.0,3.0
0.55982,0.32836,53.00713,0.1274,343.0,1.0,0.54607,0.8708,1.0,0.59039,-0.23926,1.0,0.56823,0.31577,1.0,0.38983,0.59321,36.07556,1.02758,1.0,0.66425,0.60246,37.90013,1.034,1.0,-0.02557,-0.01917,0.61442,0.00683,1.0,0.03914,-0.02129,0.62516,0.00735,1.0,0.0,0.0,3.0
0.56028,0.32549,53.00713,0.13379,343.0,1.0,0.54022,0.74453,1.0,0.59892,-0.20822,1.0,0.56957,0.26816,1.0,0.39014,0.59309,36.29399,1.02705,1.0,0.66456,0.60254,38.10096,1.02705,1.0,-0.02557,-0.01917,0.61442,0.00683,1.0,0.03914,-0.02129,0.62516,0.00735,1.0,0.0,0.0,3.0
0.56116,0.32569,53.00713,0.14071,343.0,1.0,0.55978,0.93292,1.0,0.59942,-0.2734,1.0,0.5796,0.32976,1.0,0.39025,0.59312,36.10086,1.02011,1.0,0.6647,0.6026,38.01649,1.02011,1.0,-0.02557,-0.01917,0.61442,0.00683,1.0,0.03914,-0.02129,0.62516,0.00735,1.0,0.0,0.0,3.0
0.56188,0.32635,53.00713,0.14722,343.0,1.0,0.55327,0.95874,1.0,0.60243,-0.27693,1.0,0.57785,0.3409,1.0,0.39029,0.5931,36.10432,1.01316,1.0,0.66469,0.60259,38.01542,1.01316,1.0,-0.02574,-0.01937,0.62086,0.00681,1.0,0.17681,-0.09802,2.87877,0.00735,0.0,0.0,0.0,3.0
0.56223,0.32319,53.00713,0.15434,343.0,1.0,0.54708,0.87102,1.0,0.59314,-0.36989,1.0,0.57011,0.25057,1.0,0.39053,0.59303,36.02298,1.01316,1.0,0.66493,0.60259,38.05186,1.01316,1.0,-0.02574,-0.01937,0.62086,0.00681,1.0,0.17681,-0.09802,2.87877,0.00735,0.0,0.0,0.0,3.0
0.56229,0.32209,53.00713,0.16195,343.0,1.0,0.54704,0.81344,1.0,0.58072,-0.22221,1.0,0.56388,0.29562,1.0,0.39073,0.59295,36.00098,1.01316,1.0,0.66509,0.60267,37.94507,1.01316,1.0,-0.02574,-0.01937,0.62086,0.00681,1.0,0.17681,-0.09802,2.87877,0.00735,0.0,0.0,0.0,3.0
0.56235,0.32107,53.00713,0.16769,343.0,1.0,0.54704,0.81344,1.0,0.58072,-0.22221,1.0,0.56388,0.29562,1.0,0.39074,0.59294,36.02436,1.01316,1.0,0.66509,0.60265,38.00588,1.01316,1.0,-0.02581,-0.01949,0.6247,0.00684,1.0,0.17744,-0.09813,2.88193,0.00735,0.0,0.0,0.0,3.0
0.56275,0.3215,53.00713,0.174,343.0,1.0,0.5528,0.84357,1.0,0.59304,-0.17793,1.0,0.57292,0.33282,1.0,0.39095,0.59293,36.11543,1.01316,1.0,0.66531,0.60263,37.94806,1.01316,1.0,-0.02581,-0.01949,0.6247,0.00684,1.0,0.17744,-0.09813,2.88193,0.00735,0.0,0.0,0.0,3.0
0.56311,0.32197,53.00713,0.18074,343.0,1.0,0.56453,0.90377,1.0,0.5816,-0.23476,1.0,0.57307,0.3345,1.0,0.39106,0.59291,36.13257,1.01316,1.0,0.66543,0.60263,38.0909,1.01316,1.0,-0.02581,-0.01949,0.6247,0.00684,1.0,0.17744,-0.09813,2.88193,0.00735,0.0,0.0,0.0,3.0
