FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.57448,0.36533,378.53009,0.12732,1825.0,0.0,0.51169,0.71671,1.0,0.59989,0.10974,1.0,0.55579,0.41323,1.0,0.37422,0.52588,28.87867,1.13231,1.0,0.63637,0.52039,29.65308,1.13231,1.0,-0.03187,-0.00684,0.66527,0.00653,1.0,0.03466,-0.00577,0.66312,0.00668,1.0,0.0,0.0,16.0
0.56957,0.44835,379.07898,0.18768,1829.0,0.0,0.50996,0.89367,1.0,0.63733,0.20903,1.0,0.57365,0.55135,1.0,0.37689,0.52551,29.0958,1.07737,1.0,0.63913,0.52044,29.21258,1.07737,1.0,-0.03015,-0.00655,0.64234,0.00604,1.0,0.03503,-0.00572,0.65713,0.0062,1.0,0.0,0.0,16.0
0.57168,0.51936,379.07898,0.18768,1829.0,0.0,0.50745,0.93666,1.0,0.64012,0.24409,1.0,0.57378,0.59037,1.0,0.37685,0.52561,28.94173,1.07737,1.0,0.63907,0.52035,29.20114,1.08533,1.0,-0.03015,-0.00655,0.64234,0.00604,1.0,0.03503,-0.00572,0.65713,0.0062,1.0,0.0,0.0,16.0
0.57211,0.53862,379.07898,0.18768,1829.0,0.0,0.51048,0.92342,1.0,0.6355,0.23087,1.0,0.57299,0.57715,1.0,0.37687,0.52558,29.03296,1.08533,1.0,0.63901,0.52033,29.19584,1.0933,1.0,-0.03015,-0.00655,0.64234,0.00604,1.0,0.03503,-0.00572,0.65713,0.0062,1.0,0.0,0.0,16.0
0.57365,0.57857,379.07898,0.18768,1829.0,0.0,0.51433,0.90603,1.0,0.63402,0.23035,1.0,0.57418,0.56819,1.0,0.37686,0.52559,29.04144,1.0933,1.0,0.63901,0.52032,29.1776,1.10127,1.0,-0.03015,-0.00655,0.64234,0.00612,1.0,0.03503,-0.00572,0.65713,0.00633,1.0,0.0,0.0,16.0
0.56964,0.5534,379.07898,0.18768,1829.0,0.0,0.5172,0.91733,1.0,0.61405,0.13914,1.0,0.56563,0.52823,1.0,0.37683,0.52563,28.93687,1.10127,1.0,0.63897,0.52032,29.12238,1.10127,1.0,-0.03015,-0.00655,0.64234,0.00612,1.0,0.03503,-0.00572,0.65713,0.00633,1.0,0.0,0.0,16.0
0.56745,0.52144,379.07898,0.18768,1829.0,0.0,0.51359,0.76856,1.0,0.61256,0.14649,1.0,0.56308,0.45753,1.0,0.37682,0.52561,28.85702,1.10127,1.0,0.63894,0.5203,29.12394,1.10127,1.0,-0.03015,-0.00655,0.64234,0.00612,1.0,0.03503,-0.00572,0.65713,0.00633,1.0,0.0,0.0,16.0
0.56636,0.50546,379.29373,0.01993,1830.0,1.0,0.51359,0.76856,1.0,0.61256,0.14649,1.0,0.56308,0.45753,1.0,0.37682,0.52561,28.86241,1.10127,1.0,0.63894,0.52031,29.15219,1.10127,1.0,-0.03015,-0.00655,0.64234,0.00613,1.0,0.03503,-0.00572,0.65713,0.00633,1.0,0.0,0.0,16.0
0.56601,0.49836,379.29373,0.02682,1830.0,1.0,0.51427,0.79035,1.0,0.61495,0.1495,1.0,0.56461,0.46992,1.0,0.37681,0.52562,28.86703,1.10127,1.0,0.63889,0.52027,29.18918,1.10127,1.0,-0.03015,-0.00655,0.64234,0.00613,1.0,0.03503,-0.00572,0.65713,0.00633,1.0,0.0,0.0,16.0
0.56596,0.49392,379.29373,0.03345,1830.0,1.0,0.51393,0.77755,1.0,0.61755,0.16594,1.0,0.56574,0.47174,1.0,0.37675,0.52563,28.91625,1.10127,1.0,0.63885,0.52028,29.21327,1.10127,1.0,-0.03015,-0.00655,0.64234,0.00613,1.0,0.03503,-0.00572,0.65713,0.00633,1.0,0.0,0.0,16.0
