FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.0,0.0,357.33881,0.09378,1591.0,0.0,0.23655,2.51192,0.0,0.71008,0.70194,0.0,0.47331,1.60693,0.0,0.31611,0.65711,18.14552,1.20311,0.0,0.52913,0.68469,18.03403,1.20311,0.0,-0.04705,-0.03296,0.6719,0.0044,1.0,0.01103,-0.03866,0.66256,0.00431,1.0,174.0,0.0,32.0
0.0,0.0,357.33881,0.09378,1591.0,0.0,0.23655,2.51192,0.0,0.71008,0.70194,0.0,0.47331,1.60693,0.0,0.31611,0.65711,18.14552,1.20311,0.0,0.52913,0.68469,18.03403,1.20311,0.0,-0.04705,-0.03296,0.6719,0.0044,1.0,0.01103,-0.03866,0.66256,0.00431,1.0,174.0,0.0,32.0
0.0,0.0,357.33881,0.09378,1591.0,0.0,0.23655,2.51192,0.0,0.71008,0.70194,0.0,0.47331,1.60693,0.0,0.31611,0.65711,18.14552,1.20311,0.0,0.52913,0.68469,18.03403,1.20311,0.0,-0.04705,-0.03296,0.6719,0.0044,1.0,0.01103,-0.03866,0.66256,0.00431,1.0,174.0,0.0,32.0
0.0,0.0,357.33881,0.09378,1591.0,0.0,0.23655,2.51192,0.0,0.71008,0.70194,0.0,0.47331,1.60693,0.0,0.31611,0.65711,18.14552,1.20311,0.0,0.52913,0.68469,18.03403,1.20311,0.0,-0.04705,-0.03296,0.6719,0.0044,1.0,0.01103,-0.03866,0.66256,0.00431,1.0,174.0,0.0,32.0
0.0,0.0,357.33881,0.09378,1591.0,0.0,0.23655,2.51192,0.0,0.71008,0.70194,0.0,0.47331,1.60693,0.0,0.31611,0.65711,18.14552,1.20311,0.0,0.52913,0.68469,18.03403,1.20311,0.0,-0.04705,-0.03296,0.6719,0.0044,1.0,0.01103,-0.03866,0.66256,0.00431,1.0,174.0,0.0,32.0
0.0,0.0,357.33881,0.09378,1591.0,0.0,0.23655,2.51192,0.0,0.71008,0.70194,0.0,0.47331,1.60693,0.0,0.31611,0.65711,18.14552,1.20311,0.0,0.52913,0.68469,18.03403,1.20311,0.0,-0.04705,-0.03296,0.6719,0.0044,1.0,0.01103,-0.03866,0.66256,0.00431,1.0,174.0,0.0,32.0
0.0,0.0,357.33881,0.09378,1591.0,0.0,0.23655,2.51192,0.0,0.71008,0.70194,0.0,0.47331,1.60693,0.0,0.31611,0.65711,18.14552,1.20311,0.0,0.52913,0.68469,18.03403,1.20311,0.0,-0.04705,-0.03296,0.6719,0.0044,1.0,0.01103,-0.03866,0.66256,0.00431,1.0,174.0,0.0,32.0
0.0,0.0,357.33881,0.09378,1591.0,0.0,0.23655,2.51192,0.0,0.71008,0.70194,0.0,0.47331,1.60693,0.0,0.31611,0.65711,18.14552,1.20311,0.0,0.52913,0.68469,18.03403,1.20311,0.0,-0.04705,-0.03296,0.6719,0.0044,1.0,0.01103,-0.03866,0.66256,0.00431,1.0,174.0,0.0,32.0
0.0,0.0,357.33881,0.09378,1591.0,0.0,0.23655,2.51192,0.0,0.71008,0.70194,0.0,0.47331,1.60693,0.0,0.31611,0.65711,18.14552,1.20311,0.0,0.52913,0.68469,18.03403,1.20311,0.0,-0.04705,-0.03296,0.6719,0.0044,1.0,0.01103,-0.03866,0.66256,0.00431,1.0,174.0,0.0,32.0
0.0,0.0,357.33881,0.09378,1591.0,0.0,0.23655,2.51192,0.0,0.71008,0.70194,0.0,0.47331,1.60693,0.0,0.31611,0.65711,18.14552,1.20311,0.0,0.52913,0.68469,18.03403,1.20311,0.0,-0.04705,-0.03296,0.6719,0.0044,1.0,0.01103,-0.03866,0.66256,0.00431,1.0,174.0,0.0,32.0
0.0,0.0,357.33881,0.09378,1591.0,0.0,0.23655,2.51192,0.0,0.71008,0.70194,0.0,0.47331,1.60693,0.0,0.31611,0.65711,18.14552,1.20311,0.0,0.52913,0.68469,18.03403,1.20311,0.0,-0.04705,-0.03296,0.6719,0.0044,1.0,0.01103,-0.03866,0.66256,0.00431,1.0,174.0,0.0,32.0
0.0,0.0,357.33881,0.09378,1591.0,0.0,0.23655,2.51192,0.0,0.71008,0.70194,0.0,0.47331,1.60693,0.0,0.31611,0.65711,18.14552,1.20311,0.0,0.52913,0.68469,18.03403,1.20311,0.0,-0.04705,-0.03296,0.6719,0.0044,1.0,0.01103,-0.03866,0.66256,0.00431,1.0,174.0,0.0,32.0
0.0,0.0,357.33881,0.09378,1591.0,0.0,0.23655,2.51192,0.0,0.71008,0.70194,0.0,0.47331,1.60693,0.0,0.31611,0.65711,18.14552,1.20311,0.0,0.52913,0.68469,18.03403,1.20311,0.0,-0.04705,-0.03296,0.6719,0.0044,1.0,0.01103,-0.03866,0.66256,0.00431,1.0,174.0,0.0,32.0
0.0,0.0,357.33881,0.09378,1591.0,0.0,0.23655,2.51192,0.0,0.71008,0.70194,0.0,0.47331,1.60693,0.0,0.31611,0.65711,18.14552,1.20311,0.0,0.52913,0.68469,18.03403,1.20311,0.0,-0.04705,-0.03296,0.6719,0.0044,1.0,0.01103,-0.03866,0.66256,0.00431,1.0,174.0,0.0,32.0
0.0,0.0,357.33881,0.09378,1591.0,0.0,0.23655,2.51192,0.0,0.71008,0.70194,0.0,0.47331,1.60693,0.0,0.31611,0.65711,18.14552,1.20311,0.0,0.52913,0.68469,18.03403,1.20311,0.0,-0.04705,-0.03296,0.6719,0.0044,1.0,0.01103,-0.03866,0.66256,0.00431,1.0,174.0,0.0,32.0
0.0,0.0,357.33881,0.09378,1591.0,0.0,0.23655,2.51192,0.0,0.71008,0.70194,0.0,0.47331,1.60693,0.0,0.31611,0.65711,18.14552,1.20311,0.0,0.52913,0.68469,18.03403,1.20311,0.0,-0.04705,-0.03296,0.6719,0.0044,1.0,0.01103,-0.03866,0.66256,0.00431,1.0,174.0,0.0,32.0
0.0,0.0,357.33881,0.09378,1591.0,0.0,0.23655,2.51192,0.0,0.71008,0.70194,0.0,0.47331,1.60693,0.0,0.31611,0.65711,18.14552,1.20311,0.0,0.52913,0.68469,18.03403,1.20311,0.0,-0.04705,-0.03296,0.6719,0.0044,1.0,0.01103,-0.03866,0.66256,0.00431,1.0,174.0,0.0,32.0
0.0,0.0,357.33881,0.09378,1591.0,0.0,0.23655,2.51192,0.0,0.71008,0.70194,0.0,0.47331,1.60693,0.0,0.31611,0.65711,18.14552,1.20311,0.0,0.52913,0.68469,18.03403,1.20311,0.0,-0.04705,-0.03296,0.6719,0.0044,1.0,0.01103,-0.03866,0.66256,0.00431,1.0,174.0,0.0,32.0
0.0,0.0,357.33881,0.09378,1591.0,0.0,0.23655,2.51192,0.0,0.71008,0.70194,0.0,0.47331,1.60693,0.0,0.31611,0.65711,18.14552,1.20311,0.0,0.52913,0.68469,18.03403,1.20311,0.0,-0.04705,-0.03296,0.6719,0.0044,1.0,0.01103,-0.03866,0.66256,0.00431,1.0,174.0,0.0,32.0
0.0,0.0,357.33881,0.09378,1591.0,0.0,0.23655,2.51192,0.0,0.71008,0.70194,0.0,0.47331,1.60693,0.0,0.31611,0.65711,18.14552,1.20311,0.0,0.52913,0.68469,18.03403,1.20311,0.0,-0.04705,-0.03296,0.6719,0.0044,1.0,0.01103,-0.03866,0.66256,0.00431,1.0,174.0,0.0,32.0
0.0,0.0,357.33881,0.09378,1591.0,0.0,0.23655,2.51192,0.0,0.71008,0.70194,0.0,0.47331,1.60693,0.0,0.31611,0.65711,18.14552,1.20311,0.0,0.52913,0.68469,18.03403,1.20311,0.0,-0.04705,-0.03296,0.6719,0.0044,1.0,0.01103,-0.03866,0.66256,0.00431,1.0,174.0,0.0,32.0
0.0,0.0,357.33881,0.09378,1591.0,0.0,0.23655,2.51192,0.0,0.71008,0.70194,0.0,0.47331,1.60693,0.0,0.31611,0.65711,18.14552,1.20311,0.0,0.52913,0.68469,18.03403,1.20311,0.0,-0.04705,-0.03296,0.6719,0.0044,1.0,0.01103,-0.03866,0.66256,0.00431,1.0,174.0,0.0,32.0
0.0,0.0,357.33881,0.09378,1591.0,0.0,0.23655,2.51192,0.0,0.71008,0.70194,0.0,0.47331,1.60693,0.0,0.31611,0.65711,18.14552,1.20311,0.0,0.52913,0.68469,18.03403,1.20311,0.0,-0.04705,-0.03296,0.6719,0.0044,1.0,0.01103,-0.03866,0.66256,0.00431,1.0,174.0,0.0,32.0
0.0,0.0,357.33881,0.09378,1591.0,0.0,0.23655,2.51192,0.0,0.71008,0.70194,0.0,0.47331,1.60693,0.0,0.31611,0.65711,18.14552,1.20311,0.0,0.52913,0.68469,18.03403,1.20311,0.0,-0.04705,-0.03296,0.6719,0.0044,1.0,0.01103,-0.03866,0.66256,0.00431,1.0,174.0,0.0,32.0
0.0,0.0,357.33881,0.09378,1591.0,0.0,0.23655,2.51192,0.0,0.71008,0.70194,0.0,0.47331,1.60693,0.0,0.31611,0.65711,18.14552,1.20311,0.0,0.52913,0.68469,18.03403,1.20311,0.0,-0.04705,-0.03296,0.6719,0.0044,1.0,0.01103,-0.03866,0.66256,0.00431,1.0,174.0,0.0,32.0
0.0,0.0,357.33881,0.09378,1591.0,0.0,0.23655,2.51192,0.0,0.71008,0.70194,0.0,0.47331,1.60693,0.0,0.31611,0.65711,18.14552,1.20311,0.0,0.52913,0.68469,18.03403,1.20311,0.0,-0.04705,-0.03296,0.6719,0.0044,1.0,0.01103,-0.03866,0.66256,0.00431,1.0,174.0,0.0,32.0
0.0,0.0,357.33881,0.09378,1591.0,0.0,0.23655,2.51192,0.0,0.71008,0.70194,0.0,0.47331,1.60693,0.0,0.31611,0.65711,18.14552,1.20311,0.0,0.52913,0.68469,18.03403,1.20311,0.0,-0.04705,-0.03296,0.6719,0.0044,1.0,0.01103,-0.03866,0.66256,0.00431,1.0,174.0,0.0,32.0
