FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.56584,0.15413,591.78857,0.02631,2193.0,1.0,0.5927,0.07455,1.0,0.55614,0.20619,1.0,0.57442,0.14037,1.0,0.3652,0.44378,23.91148,1.04813,1.0,0.62611,0.43895,25.9974,1.041,1.0,-0.03235,0.00863,0.62888,0.00473,1.0,0.0299,0.00937,0.61827,0.00502,1.0,0.0,0.0,7.0
0.57042,0.14785,591.78857,0.03314,2193.0,1.0,0.61533,0.03113,1.0,0.57126,0.20171,1.0,0.5933,0.11642,1.0,0.36511,0.44372,23.74646,1.041,1.0,0.62611,0.439,26.1193,1.041,1.0,-0.03235,0.00863,0.62888,0.00473,1.0,0.0299,0.00937,0.61827,0.00502,1.0,0.0,0.0,7.0
0.57316,0.14594,591.78857,0.03973,2193.0,1.0,0.61308,0.06538,1.0,0.56613,0.20367,1.0,0.5896,0.13453,1.0,0.36509,0.44373,23.74357,1.041,1.0,0.62609,0.43891,25.94954,1.041,1.0,-0.03235,0.00863,0.62888,0.00473,1.0,0.0299,0.00937,0.61827,0.00502,1.0,0.0,0.0,7.0
0.57537,0.143,591.78857,0.04645,2193.0,1.0,0.61754,0.04212,1.0,0.56415,0.20262,1.0,0.59085,0.12237,1.0,0.36512,0.44384,23.56045,1.04876,1.0,0.6261,0.439,26.14597,1.04876,1.0,-0.03416,0.0091,0.6631,0.00492,1.0,0.0299,0.00937,0.61827,0.00509,1.0,0.0,0.0,7.0
0.57672,0.14038,591.78857,0.05322,2193.0,1.0,0.61268,0.03757,1.0,0.56239,0.20129,1.0,0.58754,0.11943,1.0,0.36505,0.44382,23.63839,1.05652,1.0,0.62608,0.43901,26.11593,1.05652,1.0,-0.03416,0.0091,0.6631,0.00492,1.0,0.0299,0.00937,0.61827,0.00509,1.0,0.0,0.0,7.0
0.57887,0.13717,591.78857,0.05988,2193.0,1.0,0.62378,0.02246,1.0,0.57262,0.19421,1.0,0.5982,0.10834,1.0,0.36505,0.44388,23.49191,1.06428,1.0,0.62606,0.43899,26.0501,1.06428,1.0,-0.03416,0.0091,0.6631,0.00492,1.0,0.0299,0.00937,0.61827,0.00509,1.0,0.0,0.0,7.0
0.58076,0.13337,591.78857,0.06671,2193.0,1.0,0.62844,-0.00143,1.0,0.57092,0.19215,1.0,0.59968,0.09536,1.0,0.36505,0.44388,23.49191,1.07204,1.0,0.62606,0.43899,26.0501,1.07204,1.0,-0.0339,0.00898,0.65815,0.00497,1.0,0.0299,0.00937,0.61827,0.00518,1.0,0.0,0.0,7.0
0.58138,0.13194,591.78857,0.07324,2193.0,1.0,0.61066,0.03462,1.0,0.56578,0.19774,1.0,0.58822,0.11618,1.0,0.36509,0.44389,23.55981,1.07204,1.0,0.62606,0.43899,26.0501,1.07204,1.0,-0.0339,0.00898,0.65815,0.00497,1.0,0.0299,0.00937,0.61827,0.00518,1.0,0.0,0.0,7.0
0.57885,0.13601,591.78857,0.08014,2193.0,1.0,0.53195,0.17068,1.0,0.56495,0.19904,1.0,0.54845,0.18486,1.0,0.36505,0.44382,23.63839,1.07204,1.0,0.62605,0.43899,26.03657,1.07204,1.0,-0.0339,0.00898,0.65815,0.00497,1.0,0.0299,0.00937,0.61827,0.00518,1.0,0.0,0.0,7.0
0.57668,0.1395,591.78857,0.08667,2193.0,1.0,0.53195,0.17068,1.0,0.56495,0.19904,1.0,0.54845,0.18486,1.0,0.36505,0.44382,23.63839,1.07204,1.0,0.62605,0.43897,25.97206,1.07204,1.0,-0.0339,0.00898,0.65815,0.005,1.0,0.0299,0.00937,0.61827,0.00516,1.0,0.0,0.0,7.0
