FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.53595,0.12668,345.29456,0.1373,1890.0,1.0,0.64251,0.14125,1.0,0.43652,0.08496,1.0,0.53952,0.11311,1.0,0.25374,0.55941,25.21879,1.24371,1.0,0.49686,0.57792,22.16776,1.24371,1.0,-0.06485,-0.01431,0.68858,0.0065,1.0,-0.00132,-0.01877,0.70292,0.00579,1.0,0.0,0.0,26.0
0.53624,0.12582,345.29456,0.14395,1890.0,1.0,0.64251,0.14125,1.0,0.44243,0.07258,1.0,0.54247,0.10692,1.0,0.25372,0.55944,25.15805,1.24371,1.0,0.49685,0.57789,22.17416,1.23355,1.0,-0.06485,-0.01431,0.68858,0.00646,1.0,-0.00122,-0.01816,0.68023,0.00558,1.0,0.0,0.0,26.0
0.52377,0.15755,345.78012,0.2612,1892.0,1.0,0.62676,0.30337,1.0,0.46121,-0.03579,1.0,0.54398,0.13379,1.0,0.2481,0.56246,25.20713,1.21298,1.0,0.49141,0.579,21.31261,1.22313,1.0,-0.06698,-0.01507,0.69515,0.00638,1.0,-0.0028,-0.01904,0.70536,0.00552,1.0,0.0,0.0,25.0
0.5248,0.15722,345.78012,0.26779,1892.0,1.0,0.67479,0.23234,1.0,0.45757,0.05571,1.0,0.56618,0.14403,1.0,0.24789,0.56257,25.19473,1.23303,1.0,0.49124,0.57901,21.32261,1.24319,1.0,-0.06698,-0.01507,0.69515,0.00638,1.0,-0.0028,-0.01904,0.70536,0.00552,1.0,0.0,0.0,25.0
0.52346,0.15708,345.78012,0.27466,1892.0,1.0,0.56145,0.30816,1.0,0.37566,-0.00618,1.0,0.46855,0.15099,1.0,0.24777,0.56259,25.2429,1.25308,1.0,0.49114,0.57891,21.04342,1.26324,1.0,-0.06698,-0.01507,0.69515,0.00638,1.0,-0.0028,-0.01904,0.70536,0.00552,1.0,0.0,0.0,25.0
0.52222,0.15672,345.78012,0.28149,1892.0,1.0,0.56466,0.2894,1.0,0.37566,-0.00618,1.0,0.47016,0.14161,1.0,0.24774,0.56258,25.24069,1.26324,1.0,0.49114,0.57903,21.27907,1.26324,1.0,-0.06527,-0.0147,0.67588,0.00647,1.0,-0.00288,-0.01852,0.686,0.00553,1.0,0.0,0.0,25.0
0.52207,0.15612,345.78012,0.28787,1892.0,1.0,0.62263,0.23885,1.0,0.40792,0.02192,1.0,0.51527,0.13038,1.0,0.24749,0.56254,25.04029,1.25334,1.0,0.49089,0.57891,21.21782,1.24319,1.0,-0.06527,-0.0147,0.67588,0.00647,1.0,-0.00288,-0.01852,0.686,0.00553,1.0,0.0,0.0,25.0
0.52211,0.15543,345.78012,0.29517,1892.0,1.0,0.62632,0.26742,1.0,0.42199,-0.01748,1.0,0.52416,0.12497,1.0,0.24746,0.56251,24.94801,1.23329,1.0,0.49072,0.5788,21.04169,1.22313,1.0,-0.06527,-0.0147,0.67588,0.00647,1.0,-0.00288,-0.01852,0.686,0.00553,1.0,0.0,0.0,25.0
0.52216,0.15492,345.78012,0.30188,1892.0,1.0,0.61986,0.29678,1.0,0.42865,-0.03212,1.0,0.52426,0.13233,1.0,0.24734,0.56249,25.1054,1.22313,1.0,0.49075,0.5789,21.26985,1.21298,1.0,-0.06745,-0.01513,0.69781,0.00643,1.0,-0.00288,-0.01852,0.686,0.00531,1.0,0.0,0.0,25.0
0.52306,0.15442,345.78012,0.3085,1892.0,1.0,0.66863,0.23905,1.0,0.46019,0.0234,1.0,0.56441,0.13123,1.0,0.24714,0.56253,25.14803,1.22287,1.0,0.49054,0.57891,21.16573,1.22287,1.0,-0.06745,-0.01513,0.69781,0.00643,1.0,-0.00288,-0.01852,0.686,0.00531,1.0,0.0,0.0,25.0
