FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.0,0.0,50.03061,0.73702,20.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27497,0.47875,27.8265,1.0,1.0,0.50579,0.48156,27.34448,1.0,1.0,-0.05732,0.00264,0.66417,0.00556,1.0,0.00154,0.00199,0.66318,0.00543,1.0,0.0,0.0,15.0
0.0,0.0,50.03061,1.33947,20.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27741,0.47866,28.32502,1.0,1.0,0.50811,0.48191,27.5818,1.0,1.0,-0.05643,0.00268,0.66079,0.00564,1.0,0.00211,0.00191,0.65447,0.0054,1.0,0.0,0.0,15.0
0.0,0.0,50.03061,1.34656,20.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27741,0.47864,28.38276,1.0,1.0,0.50811,0.48191,27.5818,1.0,1.0,-0.05643,0.00268,0.66079,0.00564,1.0,0.00211,0.00191,0.65447,0.0054,1.0,0.0,0.0,15.0
0.0,0.0,50.03061,1.3533,20.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27741,0.47861,28.27874,1.0,1.0,0.50811,0.48191,27.5818,1.0,1.0,-0.05643,0.00268,0.66079,0.00561,1.0,0.00201,0.00182,0.63929,0.00529,1.0,0.0,0.0,15.0
0.0,0.0,50.03061,1.35976,20.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27743,0.47858,28.36613,1.0,1.0,0.50811,0.48187,27.64683,1.0,1.0,-0.05643,0.00268,0.66079,0.00561,1.0,0.00201,0.00182,0.63929,0.00529,1.0,0.0,0.0,15.0
0.0,0.0,50.03061,1.36637,20.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27743,0.47858,28.36613,1.0,1.0,0.50811,0.48187,27.64683,1.0,1.0,-0.05643,0.00268,0.66079,0.00561,1.0,0.00201,0.00182,0.63929,0.00529,1.0,0.0,0.0,15.0
0.0,0.0,50.03061,1.37326,20.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27743,0.47858,28.36613,1.0,1.0,0.50811,0.48187,27.64683,1.0,1.0,-0.05643,0.00268,0.66079,0.00562,1.0,0.00201,0.00182,0.63929,0.0053,1.0,0.0,0.0,15.0
0.0,0.0,50.03061,1.37975,20.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27741,0.47857,28.35194,1.0,1.0,0.50811,0.48187,27.64683,1.0,1.0,-0.05643,0.00268,0.66079,0.00562,1.0,0.00201,0.00182,0.63929,0.0053,1.0,0.0,0.0,15.0
0.0,0.0,50.03061,1.38665,20.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27739,0.47858,28.34798,1.0,1.0,0.5081,0.48185,27.62139,1.0,1.0,-0.05643,0.00268,0.66079,0.00562,1.0,0.00201,0.00182,0.63929,0.0053,1.0,0.0,0.0,15.0
0.0,0.0,50.03061,1.39338,20.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27739,0.47858,28.34798,1.0,1.0,0.5081,0.48185,27.62139,1.0,1.0,-0.05643,0.00268,0.66079,0.00562,1.0,0.00202,0.00188,0.64192,0.00532,1.0,0.0,0.0,15.0
0.0,0.0,50.03061,1.40016,20.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27737,0.47867,28.39434,1.0,1.0,0.50809,0.48183,27.59943,1.0,1.0,-0.05643,0.00268,0.66079,0.00562,1.0,0.00202,0.00188,0.64192,0.00532,1.0,0.0,0.0,15.0
0.0,0.0,50.03061,1.4068,20.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27735,0.47865,28.26553,1.0,1.0,0.50807,0.48186,27.64035,1.0,1.0,-0.05643,0.00268,0.66079,0.00562,1.0,0.00202,0.00188,0.64192,0.00532,1.0,0.0,0.0,15.0
0.0,0.0,50.03061,1.41357,20.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27736,0.47861,28.3463,1.0,1.0,0.50808,0.48184,27.65681,1.0,1.0,-0.05643,0.00268,0.66079,0.00562,1.0,0.00211,0.00191,0.65447,0.00543,1.0,0.0,0.0,15.0
0.0,0.0,50.03061,1.41985,20.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27735,0.47865,28.26553,1.0,1.0,0.50807,0.48178,27.72858,1.0,1.0,-0.05643,0.00268,0.66079,0.00562,1.0,0.00211,0.00191,0.65447,0.00543,1.0,0.0,0.0,15.0
0.0,0.0,50.03061,1.42655,20.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27735,0.47865,28.26553,1.0,1.0,0.50806,0.48175,27.82407,1.0,1.0,-0.05643,0.00268,0.66079,0.00562,1.0,0.00211,0.00191,0.65447,0.00543,1.0,0.0,0.0,15.0
0.0,0.0,50.03061,1.43345,20.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27733,0.47864,28.28502,1.0,1.0,0.50805,0.48177,27.80521,1.0,1.0,-0.05643,0.00268,0.66079,0.00561,1.0,0.00213,0.00198,0.6598,0.0055,1.0,0.0,0.0,15.0
0.0,0.0,50.03061,1.43987,20.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2773,0.47863,28.28256,1.0,1.0,0.50804,0.48167,27.64687,1.0,1.0,-0.05643,0.00268,0.66079,0.00561,1.0,0.00213,0.00198,0.6598,0.0055,1.0,0.0,0.0,15.0
0.0,0.0,50.03061,1.44705,20.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27728,0.47861,28.29682,1.0,1.0,0.50805,0.48172,27.72442,1.0,1.0,-0.05643,0.00268,0.66079,0.00561,1.0,0.00213,0.00198,0.6598,0.0055,1.0,0.0,0.0,15.0
0.0,0.0,50.03061,1.4535,20.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27728,0.47859,28.36604,1.0,1.0,0.50805,0.48172,27.72442,1.0,1.0,-0.05643,0.00268,0.66079,0.00562,1.0,0.00213,0.00198,0.6598,0.00549,1.0,0.0,0.0,15.0
0.0,0.0,50.03061,1.46024,20.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27729,0.47854,28.47588,1.0,1.0,0.50803,0.48169,27.7334,1.0,1.0,-0.05643,0.00268,0.66079,0.00562,1.0,0.00213,0.00198,0.6598,0.00549,1.0,0.0,0.0,15.0
0.0,0.0,50.03061,1.46679,20.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27728,0.47859,28.36604,1.0,1.0,0.508,0.48169,27.60252,1.0,1.0,-0.05643,0.00268,0.66079,0.00562,1.0,0.00213,0.00198,0.6598,0.00549,1.0,0.0,0.0,15.0
0.0,0.0,50.03061,1.47359,20.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27728,0.47861,28.29682,1.0,1.0,0.508,0.48169,27.60252,1.0,1.0,-0.05643,0.00268,0.66079,0.00561,1.0,0.00213,0.00198,0.6598,0.00546,1.0,0.0,0.0,15.0
0.0,0.0,50.03061,1.4802,20.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27727,0.47862,28.44271,1.0,1.0,0.50799,0.48168,27.61614,1.0,1.0,-0.05643,0.00268,0.66079,0.00561,1.0,0.00213,0.00198,0.6598,0.00546,1.0,0.0,0.0,15.0
0.0,0.0,50.03061,1.48727,20.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27728,0.47861,28.29682,1.0,1.0,0.50799,0.48166,27.5569,1.0,1.0,-0.05643,0.00268,0.66079,0.00561,1.0,0.00213,0.00198,0.6598,0.00546,1.0,0.0,0.0,15.0
0.0,0.0,50.03061,1.49348,20.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27728,0.47861,28.29682,1.0,1.0,0.50799,0.48166,27.5569,1.0,1.0,-0.05643,0.00268,0.66079,0.00561,1.0,0.00201,0.00192,0.63929,0.00529,1.0,0.0,0.0,15.0
0.0,0.0,50.03061,1.50042,20.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27727,0.47864,28.39524,1.0,1.0,0.50798,0.4817,27.70112,1.0,1.0,-0.05643,0.00268,0.66079,0.00561,1.0,0.00201,0.00192,0.63929,0.00529,1.0,0.0,0.0,15.0
0.0,0.0,50.03061,1.50734,20.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27727,0.47862,28.44271,1.0,1.0,0.50799,0.48168,27.61614,1.0,1.0,-0.05643,0.00268,0.66079,0.00561,1.0,0.00201,0.00192,0.63929,0.00529,1.0,0.0,0.0,15.0
