FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.55298,0.34463,202.42465,0.08022,1172.0,1.0,0.51271,0.48413,1.0,0.57363,0.15977,1.0,0.54317,0.32195,1.0,0.35618,0.29683,24.76158,1.1013,1.0,0.60831,0.28338,24.52571,1.1013,1.0,-0.03532,0.03846,0.64172,0.00526,1.0,0.02718,0.04184,0.6578,0.00534,1.0,0.0,0.0,9.0
0.55745,0.32889,202.81979,0.30135,1173.0,1.0,0.52373,0.57523,1.0,0.59653,0.1747,1.0,0.56013,0.37496,1.0,0.35432,0.29626,25.65814,1.06944,1.0,0.60616,0.28294,26.04319,1.06944,1.0,-0.03582,0.03863,0.64387,0.00531,1.0,0.02588,0.04069,0.63673,0.00534,1.0,0.0,0.0,9.0
0.55706,0.32817,202.81979,0.30782,1173.0,1.0,0.50618,0.49283,1.0,0.57233,0.09704,1.0,0.53925,0.29493,1.0,0.35426,0.2963,25.64249,1.06944,1.0,0.60616,0.28293,26.04891,1.06944,1.0,-0.03582,0.03863,0.64387,0.00531,1.0,0.02588,0.04069,0.63673,0.00534,1.0,0.0,0.0,9.0
0.55666,0.32751,202.81979,0.31493,1173.0,1.0,0.50618,0.49283,1.0,0.56951,0.1,1.0,0.53784,0.29642,1.0,0.35428,0.29633,25.58275,1.06944,1.0,0.60607,0.28297,25.98254,1.07741,1.0,-0.03582,0.03863,0.64387,0.00528,1.0,0.02685,0.0423,0.66195,0.00556,1.0,0.0,0.0,9.0
0.5568,0.32798,202.81979,0.32153,1173.0,1.0,0.52258,0.53096,1.0,0.57432,0.1262,1.0,0.54845,0.32858,1.0,0.35413,0.2963,25.61822,1.07741,1.0,0.60594,0.28294,26.02615,1.08537,1.0,-0.03582,0.03863,0.64387,0.00528,1.0,0.02685,0.0423,0.66195,0.00556,1.0,0.0,0.0,9.0
0.55691,0.32816,202.81979,0.32826,1173.0,1.0,0.52401,0.54815,1.0,0.57596,0.14701,1.0,0.54999,0.34758,1.0,0.35403,0.29636,25.51915,1.08537,1.0,0.60582,0.28284,26.12133,1.09334,1.0,-0.03582,0.03863,0.64387,0.00528,1.0,0.02685,0.0423,0.66195,0.00556,1.0,0.0,0.0,9.0
0.55699,0.32804,202.81979,0.33484,1173.0,1.0,0.52758,0.52421,1.0,0.57102,0.15104,1.0,0.5493,0.33762,1.0,0.35401,0.29642,25.62571,1.1011,1.0,0.60583,0.28286,26.08917,1.10907,1.0,-0.03766,0.04045,0.67417,0.00571,1.0,0.02558,0.04044,0.63289,0.00549,1.0,0.0,0.0,9.0
0.55727,0.32805,202.81979,0.34158,1173.0,1.0,0.54329,0.51559,1.0,0.57943,0.17375,1.0,0.56136,0.34467,1.0,0.35389,0.29639,25.47789,1.11683,1.0,0.60578,0.28284,26.09968,1.11683,1.0,-0.03766,0.04045,0.67417,0.00571,1.0,0.02558,0.04044,0.63289,0.00549,1.0,0.0,0.0,9.0
0.55749,0.32761,202.81979,0.34856,1173.0,1.0,0.54487,0.49377,1.0,0.56933,0.17311,1.0,0.5571,0.33344,1.0,0.35389,0.29634,25.57426,1.12459,1.0,0.60579,0.28276,26.16485,1.12459,1.0,-0.03766,0.04045,0.67417,0.00571,1.0,0.02558,0.04044,0.63289,0.00549,1.0,0.0,0.0,9.0
0.55771,0.32718,202.81979,0.35513,1173.0,1.0,0.54487,0.49377,1.0,0.56933,0.17311,1.0,0.5571,0.33344,1.0,0.35389,0.29634,25.57426,1.12459,1.0,0.6058,0.28275,26.14574,1.12459,1.0,-0.03596,0.03857,0.6429,0.00555,1.0,0.02558,0.04049,0.63289,0.00558,1.0,0.0,0.0,9.0
