FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.50379,0.39888,230.17996,0.64977,716.0,1.0,0.44432,0.39327,1.0,0.5557,0.41529,1.0,0.50001,0.40428,1.0,0.29737,0.81615,33.91516,0.6855,1.0,0.59625,0.82862,34.52592,0.6893,1.0,-0.1807,-0.23812,2.38719,0.00587,0.0,0.02116,-0.06041,0.58322,0.00588,1.0,0.0,0.0,13.0
0.50347,0.39889,230.17996,0.65622,716.0,1.0,0.43811,0.39832,1.0,0.55243,0.4123,1.0,0.49527,0.40531,1.0,0.2973,0.81617,34.04254,0.68545,1.0,0.59615,0.82862,34.44285,0.68925,1.0,-0.1807,-0.23812,2.38719,0.00583,0.0,0.02116,-0.06041,0.58322,0.0059,1.0,0.0,0.0,13.0
0.49503,0.39418,230.17996,1.25304,716.0,1.0,0.43765,0.39467,1.0,0.56403,0.43712,1.0,0.50084,0.41589,1.0,0.29635,0.81699,33.52066,0.69691,1.0,0.59554,0.82925,34.26585,0.70072,1.0,-0.18175,-0.23926,2.39142,0.00577,0.0,0.02086,-0.06025,0.57958,0.00583,1.0,0.0,0.0,13.0
0.49415,0.39728,230.17996,1.25911,716.0,1.0,0.41,0.53813,1.0,0.52007,0.55522,1.0,0.46503,0.54668,1.0,0.29554,0.81911,33.41083,0.69686,1.0,0.59416,0.83148,35.10678,0.69686,1.0,-0.18175,-0.23926,2.39142,0.00581,0.0,0.02086,-0.06025,0.57958,0.00585,1.0,0.0,0.0,13.0
0.49323,0.40209,230.17996,1.26695,716.0,1.0,0.40079,0.61078,1.0,0.50591,0.63429,1.0,0.45335,0.62253,1.0,0.2954,0.82065,33.32692,0.69301,1.0,0.59356,0.83307,34.94929,0.69301,1.0,-0.18175,-0.23926,2.39142,0.00585,0.0,0.02086,-0.06025,0.57958,0.00588,1.0,0.0,0.0,13.0
0.48618,0.44255,230.17996,1.26695,716.0,0.0,0.40079,0.61078,1.0,0.50591,0.63429,1.0,0.45335,0.62253,1.0,0.29531,0.82139,33.51915,0.69301,1.0,0.59331,0.83387,34.72807,0.69301,1.0,-0.18876,-0.25041,2.48425,0.00581,0.0,0.02074,-0.06111,0.58362,0.0059,1.0,0.0,0.0,13.0
0.47728,0.62783,230.17996,1.26695,716.0,0.0,0.41651,0.79789,1.0,0.52024,0.82835,1.0,0.46838,0.81312,1.0,0.29574,0.82433,33.68816,0.69686,1.0,0.59321,0.8368,34.51502,0.69686,1.0,-0.18876,-0.25041,2.48425,0.0058,0.0,0.02074,-0.06111,0.58362,0.00591,1.0,0.0,0.0,13.0
0.47679,0.70666,230.17996,1.26695,716.0,0.0,0.41808,0.84923,1.0,0.53353,0.87943,1.0,0.47581,0.86433,1.0,0.29609,0.82576,33.68481,0.70072,1.0,0.59339,0.83816,34.57237,0.70072,1.0,-0.18876,-0.25041,2.48425,0.00576,0.0,0.02074,-0.06111,0.58362,0.006,1.0,0.0,0.0,13.0
0.47325,0.84663,230.17996,1.26695,716.0,0.0,0.41736,0.84737,1.0,0.53378,0.87749,1.0,0.47557,0.86243,1.0,0.29625,0.82637,33.54498,0.70457,1.0,0.59338,0.83886,34.65257,0.70457,1.0,-0.18899,-0.25317,2.49678,0.00578,0.0,0.02074,-0.06146,0.58362,0.00595,1.0,0.0,0.0,13.0
0.46935,0.91257,230.17996,1.26695,716.0,0.0,0.42017,0.95913,1.0,0.51072,0.9979,1.0,0.46545,0.97852,1.0,0.29621,0.82766,33.51238,0.70457,1.0,0.59338,0.84027,34.7437,0.70457,1.0,-0.18899,-0.25317,2.49678,0.0058,0.0,0.02074,-0.06146,0.58362,0.00592,1.0,0.0,0.0,13.0
0.46626,0.93436,230.17996,1.26695,716.0,0.0,0.40631,0.94674,1.0,0.51387,1.00914,1.0,0.46009,0.97794,1.0,0.29603,0.82762,33.55603,0.70457,1.0,0.59347,0.8403,34.71633,0.70457,1.0,-0.18899,-0.25317,2.49678,0.00582,0.0,0.02074,-0.06146,0.58362,0.00594,1.0,0.0,0.0,13.0
