FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.0,0.0,367.10837,9.06842,62.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.39188,0.76316,16.16157,1.0,1.0,0.63605,0.79977,17.77974,1.0,1.0,-0.02966,-0.05992,0.72176,0.00351,1.0,0.04402,-0.07974,0.84579,0.00447,1.0,0.0,0.0,11.0
0.0,0.0,367.10837,9.0751,62.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.39184,0.76327,16.22989,1.0,1.0,0.63591,0.79957,17.90159,1.0,1.0,-0.02966,-0.05992,0.72176,0.00351,1.0,0.04402,-0.07974,0.84579,0.00447,1.0,0.0,0.0,11.0
0.0,0.0,367.10837,9.6777,62.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.39483,0.76213,16.56433,1.0,1.0,0.63901,0.79977,17.95912,1.0,1.0,-0.02792,-0.05762,0.69588,0.00341,1.0,0.03667,-0.06531,0.6917,0.00371,1.0,0.0,0.0,11.0
0.0,0.0,367.10837,9.68433,62.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.39516,0.76221,16.54422,1.0,1.0,0.63909,0.79975,18.07163,1.0,1.0,-0.02868,-0.05941,0.71747,0.00356,1.0,0.03751,-0.06656,0.70549,0.00382,1.0,0.0,0.0,11.0
0.0,0.0,367.10837,9.69107,62.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.39527,0.76226,16.68064,1.0,1.0,0.63938,0.79977,18.43019,1.0,1.0,-0.02868,-0.05941,0.71747,0.00356,1.0,0.03751,-0.06656,0.70549,0.00382,1.0,0.0,0.0,11.0
0.0,0.0,367.10837,9.69775,62.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.39533,0.76197,17.18962,1.0,1.0,0.63946,0.7997,18.14533,1.0,1.0,-0.02868,-0.05941,0.71747,0.00356,1.0,0.03751,-0.06656,0.70549,0.00382,1.0,0.0,0.0,11.0
0.0,0.0,367.10837,9.70432,62.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.39539,0.76225,16.36989,1.0,1.0,0.63952,0.79969,18.02228,1.0,1.0,-0.02971,-0.06177,0.74604,0.00366,1.0,0.0375,-0.06617,0.70133,0.00379,1.0,0.0,0.0,11.0
0.0,0.0,367.10837,9.71481,62.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.39559,0.76208,16.45569,1.0,1.0,0.6399,0.79977,18.0582,1.0,1.0,-0.02971,-0.06177,0.74604,0.00366,1.0,0.0375,-0.06617,0.70133,0.00379,1.0,0.0,0.0,11.0
0.0,0.0,367.10837,9.71777,62.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.39583,0.76206,16.51001,1.0,1.0,0.64,0.79978,18.19855,1.0,1.0,-0.02971,-0.06177,0.74604,0.00366,1.0,0.0375,-0.06617,0.70133,0.00379,1.0,0.0,0.0,11.0
0.0,0.0,367.10837,9.72446,62.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.39587,0.76209,16.70497,1.0,1.0,0.64007,0.79972,18.25911,1.0,1.0,-0.02751,-0.05759,0.69617,0.00349,1.0,0.03725,-0.0656,0.69477,0.00381,1.0,0.0,0.0,11.0
