FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.53841,0.21349,2346.94287,0.23438,6699.0,1.0,0.56574,0.4601,1.0,0.52398,-0.11199,1.0,0.54486,0.17405,1.0,0.36201,0.67409,15.27857,1.13245,1.0,0.61666,0.68615,15.16532,1.13245,1.0,-0.03414,-0.03629,0.64947,0.00331,1.0,0.02922,-0.03923,0.65719,0.00347,1.0,0.0,0.0,2.0
0.53852,0.21236,2346.94287,0.24121,6699.0,1.0,0.56975,0.43999,1.0,0.51499,-0.09646,1.0,0.54237,0.17177,1.0,0.36187,0.67404,15.32067,1.14118,1.0,0.6169,0.68588,15.03771,1.15014,1.0,-0.03529,-0.03746,0.67044,0.00352,1.0,0.03003,-0.04034,0.67649,0.00351,1.0,0.0,0.0,2.0
0.54268,0.17803,2347.7334,0.04663,6702.0,1.0,0.55162,0.36242,1.0,0.47902,-0.06519,1.0,0.51532,0.14861,1.0,0.36222,0.67402,14.16198,1.16738,1.0,0.61656,0.68664,13.88396,1.16738,1.0,-0.03554,-0.03783,0.67712,0.0034,1.0,0.02922,-0.03923,0.65719,0.00334,1.0,0.0,0.0,2.0
0.53949,0.17566,2347.7334,0.05347,6702.0,1.0,0.54902,0.37824,1.0,0.47889,-0.06493,1.0,0.51395,0.15666,1.0,0.36219,0.67425,14.12584,1.15864,1.0,0.6166,0.68667,13.92733,1.16761,1.0,-0.03414,-0.03634,0.64947,0.00319,1.0,0.03003,-0.04044,0.67649,0.0033,1.0,0.0,0.0,2.0
0.53681,0.17937,2347.7334,0.06006,6702.0,1.0,0.53618,0.46321,1.0,0.48925,-0.03764,1.0,0.51272,0.21279,1.0,0.36217,0.67435,14.04211,1.15887,1.0,0.61671,0.68675,14.21274,1.16783,1.0,-0.03414,-0.03634,0.64947,0.00319,1.0,0.03003,-0.04044,0.67649,0.0033,1.0,0.0,0.0,2.0
0.53551,0.18511,2347.7334,0.06665,6702.0,1.0,0.54507,0.47801,1.0,0.49992,0.00698,1.0,0.52249,0.24249,1.0,0.36223,0.67438,14.19342,1.1591,1.0,0.6166,0.68675,13.69654,1.16806,1.0,-0.03414,-0.03634,0.64947,0.00319,1.0,0.03003,-0.04044,0.67649,0.0033,1.0,0.0,0.0,2.0
0.53442,0.18988,2347.7334,0.073,6702.0,1.0,0.54514,0.47759,1.0,0.49981,0.00719,1.0,0.52247,0.24239,1.0,0.36221,0.67442,14.36929,1.15933,1.0,0.61664,0.6865,14.12145,1.16829,1.0,-0.03421,-0.03647,0.65095,0.00325,1.0,0.03039,-0.04097,0.68452,0.00339,1.0,0.0,0.0,2.0
0.53264,0.19496,2347.7334,0.07983,6702.0,1.0,0.54658,0.48631,1.0,0.47587,0.02556,1.0,0.51123,0.25593,1.0,0.36218,0.6745,14.46096,1.16829,1.0,0.61666,0.6867,14.15785,1.16829,1.0,-0.03421,-0.03647,0.65095,0.00325,1.0,0.03039,-0.04097,0.68452,0.00339,1.0,0.0,0.0,2.0
0.53086,0.20287,2347.7334,0.08667,6702.0,1.0,0.53354,0.55759,1.0,0.48187,0.05385,1.0,0.50771,0.30572,1.0,0.36225,0.67448,14.49401,1.16829,1.0,0.61677,0.68676,14.25715,1.16829,1.0,-0.03421,-0.03647,0.65095,0.00325,1.0,0.03039,-0.04097,0.68452,0.00339,1.0,0.0,0.0,2.0
0.52931,0.20973,2347.7334,0.09326,6702.0,1.0,0.53354,0.55759,1.0,0.48187,0.05385,1.0,0.50771,0.30572,1.0,0.36219,0.67457,14.54018,1.16829,1.0,0.6167,0.68667,14.1639,1.16829,1.0,-0.03414,-0.03644,0.64947,0.00331,1.0,0.03039,-0.04097,0.68452,0.0034,1.0,0.0,0.0,2.0
0.52793,0.21547,2347.7334,0.10034,6702.0,1.0,0.53793,0.57775,1.0,0.47649,0.02536,1.0,0.50721,0.30156,1.0,0.36207,0.67448,13.96294,1.16829,1.0,0.61661,0.68701,14.49355,1.16829,1.0,-0.03414,-0.03644,0.64947,0.00331,1.0,0.03039,-0.04097,0.68452,0.0034,1.0,0.0,0.0,2.0
