FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.53096,0.57883,1257.22656,0.03394,821.0,1.0,0.46779,1.13349,1.0,0.57699,0.08388,1.0,0.52239,0.60869,1.0,0.36926,0.79398,22.74964,1.20308,1.0,0.61973,0.78864,20.08983,1.20308,1.0,-0.03374,-0.06232,0.67561,0.00552,1.0,0.03067,-0.06125,0.67055,0.00494,1.0,0.0,0.0,2.0
0.52973,0.58309,1257.22656,0.04065,821.0,1.0,0.46779,1.13349,1.0,0.57699,0.08388,1.0,0.52239,0.60869,1.0,0.36917,0.79388,22.74981,1.20308,1.0,0.61971,0.78876,20.27345,1.20308,1.0,-0.03374,-0.06232,0.67561,0.00555,1.0,0.03067,-0.06125,0.67055,0.00491,1.0,0.0,0.0,2.0
0.5229,0.57312,1257.8031,0.05994,824.0,1.0,0.47564,1.02374,1.0,0.56901,0.08182,1.0,0.52232,0.55278,1.0,0.37028,0.79492,22.7172,1.20308,1.0,0.62054,0.78963,20.11505,1.20308,1.0,-0.03353,-0.06289,0.67952,0.00562,1.0,0.03131,-0.06232,0.68002,0.00491,1.0,0.0,0.0,3.0
0.52285,0.57127,1257.8031,0.06689,824.0,1.0,0.47564,1.02374,1.0,0.56901,0.08182,1.0,0.52232,0.55278,1.0,0.37016,0.79494,22.72484,1.20308,1.0,0.62045,0.78973,20.4258,1.20308,1.0,-0.03401,-0.06361,0.68728,0.00564,1.0,0.03131,-0.06232,0.68002,0.00501,1.0,0.0,0.0,3.0
0.52315,0.57561,1257.8031,0.07361,824.0,1.0,0.46518,1.14156,1.0,0.58785,0.1052,1.0,0.52652,0.62338,1.0,0.37006,0.79503,22.75813,1.20308,1.0,0.62041,0.78977,20.03498,1.20308,1.0,-0.03401,-0.06361,0.68728,0.00564,1.0,0.03131,-0.06232,0.68002,0.00501,1.0,0.0,0.0,3.0
0.52348,0.58245,1257.8031,0.08032,824.0,1.0,0.4616,1.17702,1.0,0.59329,0.15209,1.0,0.52744,0.66456,1.0,0.37007,0.79507,22.86333,1.20308,1.0,0.62036,0.78975,19.94106,1.20308,1.0,-0.03401,-0.06361,0.68728,0.00564,1.0,0.03131,-0.06232,0.68002,0.00501,1.0,0.0,0.0,3.0
0.52377,0.58832,1257.8031,0.08679,824.0,1.0,0.4616,1.17702,1.0,0.59329,0.15209,1.0,0.52744,0.66456,1.0,0.37001,0.79506,22.80852,1.20308,1.0,0.62025,0.78984,20.36526,1.20308,1.0,-0.03318,-0.06196,0.66836,0.0055,1.0,0.03131,-0.06232,0.68002,0.005,1.0,0.0,0.0,3.0
0.52394,0.59032,1257.8031,0.09375,824.0,1.0,0.48353,1.15195,1.0,0.56913,0.08471,1.0,0.52633,0.61833,1.0,0.3699,0.79509,22.86905,1.20308,1.0,0.62009,0.78967,20.13744,1.20308,1.0,-0.03318,-0.06196,0.66836,0.0055,1.0,0.03131,-0.06232,0.68002,0.005,1.0,0.0,0.0,3.0
0.5245,0.58599,1257.8031,0.10022,824.0,1.0,0.49127,0.94921,1.0,0.57467,0.09293,1.0,0.53297,0.52107,1.0,0.36988,0.79504,22.67253,1.20308,1.0,0.61995,0.78973,20.16353,1.20308,1.0,-0.03318,-0.06196,0.66836,0.0055,1.0,0.03131,-0.06232,0.68002,0.005,1.0,0.0,0.0,3.0
0.5248,0.58238,1257.8031,0.10669,824.0,1.0,0.49127,0.94921,1.0,0.56786,0.10012,1.0,0.52957,0.52466,1.0,0.36968,0.79502,22.4872,1.20308,1.0,0.61996,0.7897,20.32382,1.22485,1.0,-0.03466,-0.06482,0.69815,0.00567,1.0,0.03363,-0.06717,0.73292,0.00547,1.0,0.0,0.0,3.0
