FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.57574,0.36819,61.18209,0.29477,316.0,1.0,0.53028,0.52305,1.0,0.62356,0.24127,1.0,0.57692,0.38216,1.0,0.40637,0.70577,27.61381,1.13234,1.0,0.63231,0.70746,27.77076,1.13234,1.0,-0.02372,-0.04356,0.66308,0.00621,1.0,0.03328,-0.04346,0.65554,0.00617,1.0,0.0,0.0,35.0
0.57587,0.3672,61.18209,0.30166,316.0,1.0,0.54283,0.4114,1.0,0.6205,0.23416,1.0,0.58166,0.32278,1.0,0.4064,0.70574,27.42272,1.13234,1.0,0.63232,0.70748,27.80275,1.13234,1.0,-0.02372,-0.04356,0.66308,0.00621,1.0,0.03328,-0.04346,0.65554,0.00617,1.0,0.0,0.0,35.0
0.57442,0.29793,61.91246,0.16705,317.0,1.0,0.54151,0.3401,1.0,0.6211,0.25126,1.0,0.5813,0.29568,1.0,0.40646,0.705,27.75945,1.14131,1.0,0.63264,0.70663,28.13437,1.15027,1.0,-0.02341,-0.04308,0.65727,0.00621,1.0,0.03455,-0.04482,0.67754,0.0065,1.0,0.0,0.0,36.0
0.57466,0.29947,61.91246,0.1738,317.0,1.0,0.53814,0.42262,1.0,0.6239,0.2565,1.0,0.58102,0.33956,1.0,0.40646,0.70501,27.78,1.15027,1.0,0.63262,0.70665,27.96622,1.15923,1.0,-0.02341,-0.04308,0.65727,0.00621,1.0,0.03455,-0.04482,0.67754,0.0065,1.0,0.0,0.0,36.0
0.57493,0.30064,61.91246,0.18074,317.0,1.0,0.54039,0.40794,1.0,0.6239,0.2565,1.0,0.58214,0.33222,1.0,0.40644,0.70497,27.88881,1.15923,1.0,0.63255,0.70662,28.04504,1.15923,1.0,-0.02341,-0.04308,0.65727,0.00637,1.0,0.03346,-0.04347,0.65715,0.00641,1.0,0.0,0.0,36.0
0.57523,0.30191,61.91246,0.18722,317.0,1.0,0.54262,0.41671,1.0,0.62488,0.25831,1.0,0.58375,0.33751,1.0,0.40643,0.70499,27.82415,1.15923,1.0,0.63254,0.70662,28.03773,1.15027,1.0,-0.02341,-0.04308,0.65727,0.00637,1.0,0.03346,-0.04347,0.65715,0.00641,1.0,0.0,0.0,36.0
0.57572,0.30365,61.91246,0.19425,317.0,1.0,0.54663,0.43345,1.0,0.63317,0.27505,1.0,0.5899,0.35425,1.0,0.40633,0.70497,27.76454,1.15027,1.0,0.63251,0.70664,28.04176,1.14131,1.0,-0.02341,-0.04308,0.65727,0.00637,1.0,0.03346,-0.04347,0.65715,0.00641,1.0,0.0,0.0,36.0
0.57618,0.30529,61.91246,0.20095,317.0,1.0,0.54656,0.43387,1.0,0.6332,0.27513,1.0,0.58988,0.3545,1.0,0.40629,0.70499,27.76958,1.15004,1.0,0.63251,0.70663,28.01199,1.14108,1.0,-0.02429,-0.04462,0.68069,0.00652,1.0,0.03301,-0.04285,0.64848,0.00622,1.0,0.0,0.0,36.0
0.57678,0.30714,61.91246,0.20738,317.0,1.0,0.55266,0.44414,1.0,0.63818,0.28448,1.0,0.59542,0.36431,1.0,0.40623,0.70497,27.73374,1.14981,1.0,0.63244,0.70658,28.07354,1.14981,1.0,-0.02429,-0.04462,0.68069,0.00652,1.0,0.03301,-0.04285,0.64848,0.00622,1.0,0.0,0.0,36.0
0.57743,0.30871,61.91246,0.21399,317.0,1.0,0.55687,0.42979,1.0,0.63993,0.28813,1.0,0.5984,0.35896,1.0,0.40615,0.70498,27.79836,1.15854,1.0,0.63237,0.70658,28.05112,1.15854,1.0,-0.02429,-0.04462,0.68069,0.00652,1.0,0.03301,-0.04285,0.64848,0.00622,1.0,0.0,0.0,36.0
0.57806,0.31023,61.91246,0.22055,317.0,1.0,0.55687,0.42979,1.0,0.64075,0.29117,1.0,0.59881,0.36048,1.0,0.40614,0.70498,27.78726,1.15854,1.0,0.63234,0.70657,28.04994,1.15057,1.0,-0.02372,-0.04346,0.66308,0.0064,1.0,0.03204,-0.04169,0.63027,0.0061,1.0,0.0,0.0,36.0
0.58717,0.33399,61.91246,0.22055,317.0,0.0,0.56428,0.43994,1.0,0.60398,0.16808,1.0,0.58413,0.30401,1.0,0.40614,0.70499,27.82034,1.14184,1.0,0.63226,0.70656,28.28617,1.13388,1.0,-0.02372,-0.04346,0.66308,0.0064,1.0,0.03204,-0.04169,0.63027,0.0061,1.0,0.0,0.0,36.0
0.58695,0.32859,61.91246,0.22055,317.0,0.0,0.56248,0.46957,1.0,0.61097,0.17678,1.0,0.58672,0.32318,1.0,0.40608,0.70501,27.94094,1.12514,1.0,0.63221,0.70649,28.27415,1.11718,1.0,-0.02372,-0.04346,0.66308,0.0064,1.0,0.03204,-0.04169,0.63027,0.0061,1.0,0.0,0.0,36.0
0.58601,0.33285,61.91246,0.22055,317.0,0.0,0.55524,0.50652,1.0,0.61303,0.17625,1.0,0.58414,0.34139,1.0,0.40608,0.70501,27.94094,1.10845,1.0,0.63216,0.70647,28.21532,1.10845,1.0,-0.02372,-0.04351,0.66308,0.00616,1.0,0.03328,-0.04336,0.65554,0.00615,1.0,0.0,0.0,36.0
