FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.50761,0.21803,1100.05786,0.06006,3778.0,1.0,0.58351,0.34404,1.0,0.43901,0.17662,1.0,0.51126,0.26033,1.0,0.31977,0.95664,18.99008,1.1943,1.0,0.55427,0.96241,22.36847,1.1943,1.0,-0.04526,-0.09409,0.65823,0.00448,1.0,0.01359,-0.09737,0.6713,0.00538,1.0,0.0,0.0,15.0
0.49935,0.18334,1100.62085,0.10718,3782.0,1.0,0.61123,0.13134,1.0,0.40099,0.23404,1.0,0.50611,0.18269,1.0,0.32103,0.95717,19.03134,1.20303,1.0,0.55518,0.9629,21.75278,1.20303,1.0,-0.04487,-0.094,0.65618,0.0045,1.0,0.01385,-0.09715,0.66908,0.0053,1.0,0.0,0.0,15.0
0.49998,0.18304,1100.62085,0.1134,3782.0,1.0,0.62737,0.12354,1.0,0.39381,0.23219,1.0,0.51059,0.17787,1.0,0.321,0.95719,19.13961,1.20303,1.0,0.55526,0.96291,22.25736,1.20303,1.0,-0.04487,-0.094,0.65618,0.0045,1.0,0.01385,-0.09715,0.66908,0.0053,1.0,0.0,0.0,15.0
0.50054,0.18277,1100.62085,0.12061,3782.0,1.0,0.62737,0.12354,1.0,0.39381,0.23219,1.0,0.51059,0.17787,1.0,0.32105,0.95712,19.10246,1.20303,1.0,0.55529,0.96289,21.72686,1.20303,1.0,-0.04589,-0.09608,0.67104,0.00463,1.0,0.01385,-0.09715,0.66908,0.00525,1.0,0.0,0.0,15.0
0.49652,0.21532,1100.62085,0.12061,3782.0,0.0,0.57702,0.43578,1.0,0.39248,0.23492,1.0,0.48475,0.33535,1.0,0.32108,0.95706,19.20879,1.20303,1.0,0.55535,0.96286,21.8375,1.20303,1.0,-0.04589,-0.09608,0.67104,0.00463,1.0,0.01385,-0.09715,0.66908,0.00525,1.0,0.0,0.0,15.0
0.48776,0.25775,1100.62085,0.12061,3782.0,0.0,0.57187,0.3778,1.0,0.38613,0.22254,1.0,0.479,0.30017,1.0,0.32108,0.95706,19.20879,1.20303,1.0,0.55538,0.96284,22.06247,1.20303,1.0,-0.04589,-0.09608,0.67104,0.00463,1.0,0.01385,-0.09715,0.66908,0.00525,1.0,0.0,0.0,15.0
0.48408,0.27537,1100.62085,0.12061,3782.0,0.0,0.56827,0.3965,1.0,0.38517,0.22472,1.0,0.47672,0.31061,1.0,0.32106,0.95721,19.3984,1.1943,1.0,0.55538,0.96286,22.12621,1.20446,1.0,-0.04497,-0.09426,0.65832,0.00458,1.0,0.01417,-0.09906,0.68222,0.00545,1.0,0.0,0.0,15.0
0.49181,0.26934,1100.74792,0.02014,3783.0,1.0,0.61316,0.37366,1.0,0.41688,0.12885,1.0,0.51502,0.25125,1.0,0.32109,0.95714,19.43983,1.19573,1.0,0.55541,0.96283,22.01604,1.20588,1.0,-0.04497,-0.09426,0.65832,0.00458,1.0,0.01417,-0.09906,0.68222,0.00545,1.0,0.0,0.0,15.0
0.49297,0.277,1100.74792,0.02649,3783.0,1.0,0.59069,0.47252,1.0,0.40449,0.14277,1.0,0.49759,0.30764,1.0,0.32106,0.95722,19.3531,1.19715,1.0,0.55538,0.9628,21.99148,1.20731,1.0,-0.04497,-0.09426,0.65832,0.00458,1.0,0.01417,-0.09906,0.68222,0.00545,1.0,0.0,0.0,15.0
0.49373,0.28196,1100.74792,0.03357,3783.0,1.0,0.59154,0.46869,1.0,0.40355,0.14486,1.0,0.49755,0.30678,1.0,0.32106,0.95722,19.3531,1.19858,1.0,0.55538,0.9628,21.99148,1.20873,1.0,-0.04449,-0.09321,0.65139,0.00453,1.0,0.01421,-0.09928,0.68413,0.00546,1.0,0.0,0.0,15.0
