FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.55883,0.35164,668.01807,0.1001,3114.0,1.0,0.54156,0.43646,1.0,0.57947,0.1352,1.0,0.56052,0.28583,1.0,0.56018,0.41554,26.20214,1.0713,1.0,0.81535,0.40071,23.65341,1.0713,1.0,0.0152,0.01497,0.64574,0.00544,1.0,0.07526,0.01713,0.62233,0.00473,1.0,0.0,0.0,8.0
0.5587,0.34882,668.01807,0.10724,3114.0,1.0,0.53377,0.48826,1.0,0.57928,0.11915,1.0,0.55653,0.3037,1.0,0.56024,0.41558,26.14627,1.06354,1.0,0.81538,0.40071,23.7196,1.07067,1.0,0.0152,0.01497,0.64574,0.00544,1.0,0.07526,0.01713,0.62233,0.00473,1.0,0.0,0.0,8.0
0.55837,0.3461,668.01807,0.11389,3114.0,1.0,0.53217,0.48577,1.0,0.57342,0.11401,1.0,0.5528,0.29989,1.0,0.56025,0.4156,26.09815,1.06291,1.0,0.81538,0.40072,23.67109,1.07004,1.0,0.0152,0.01497,0.64574,0.00544,1.0,0.07526,0.01713,0.62233,0.00473,1.0,0.0,0.0,8.0
0.55401,0.31804,668.01807,0.11389,3114.0,0.0,0.53201,0.48683,1.0,0.57607,0.11144,1.0,0.55404,0.29914,1.0,0.56024,0.41562,26.08422,1.06227,1.0,0.81535,0.40073,23.50574,1.06227,1.0,0.0152,0.01497,0.64574,0.00537,1.0,0.07561,0.01716,0.62518,0.00468,1.0,0.0,0.0,8.0
0.55464,0.30946,668.01807,0.11389,3114.0,0.0,0.5295,0.50358,1.0,0.58102,0.09818,1.0,0.55526,0.30088,1.0,0.56026,0.41565,26.11241,1.06227,1.0,0.81536,0.40075,23.49033,1.05515,1.0,0.0152,0.01497,0.64574,0.00537,1.0,0.07561,0.01716,0.62518,0.00468,1.0,0.0,0.0,8.0
0.551,0.31327,668.01807,0.11389,3114.0,0.0,0.52112,0.52212,1.0,0.56634,0.11966,1.0,0.54373,0.32089,1.0,0.56033,0.41569,26.04699,1.05515,1.0,0.81538,0.40082,23.41888,1.04802,1.0,0.0152,0.01497,0.64574,0.00537,1.0,0.07561,0.01716,0.62518,0.00468,1.0,0.0,0.0,8.0
0.54866,0.31681,668.13837,0.0202,3115.0,1.0,0.51981,0.5322,1.0,0.56346,0.12265,1.0,0.54163,0.32742,1.0,0.56034,0.41569,26.19858,1.04802,1.0,0.81535,0.40082,23.36142,1.05599,1.0,0.0152,0.01497,0.64574,0.00532,1.0,0.08147,0.01847,0.67282,0.00498,1.0,0.0,0.0,8.0
0.54496,0.31372,668.13837,0.02692,3115.0,1.0,0.52152,0.44956,1.0,0.53879,0.1532,1.0,0.53016,0.30138,1.0,0.5604,0.4157,26.28445,1.05599,1.0,0.81536,0.40082,23.36772,1.07108,1.0,0.0152,0.01497,0.64574,0.00532,1.0,0.08147,0.01847,0.67282,0.00498,1.0,0.0,0.0,8.0
0.54166,0.31021,668.13837,0.03333,3115.0,1.0,0.5218,0.42819,1.0,0.52857,0.15706,1.0,0.52519,0.29263,1.0,0.56042,0.41578,26.26245,1.07108,1.0,0.81537,0.40083,23.35612,1.08617,1.0,0.0152,0.01497,0.64574,0.00532,1.0,0.08147,0.01847,0.67282,0.00498,1.0,0.0,0.0,8.0
0.53904,0.30676,668.13837,0.04047,3115.0,1.0,0.52419,0.40715,1.0,0.52241,0.16502,1.0,0.5233,0.28609,1.0,0.56044,0.41585,26.16429,1.08617,1.0,0.81541,0.40088,23.26224,1.10126,1.0,0.0152,0.01497,0.64574,0.00551,1.0,0.08147,0.01847,0.67282,0.00517,1.0,0.0,0.0,8.0
