FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.51552,0.33001,502.82925,0.13379,2290.0,1.0,0.54764,0.64562,1.0,0.45951,0.02588,1.0,0.50358,0.33575,1.0,0.36644,0.81549,29.6708,1.09447,1.0,0.62542,0.82804,23.25632,1.10957,1.0,-0.03351,-0.0655,0.65813,0.00618,1.0,0.03099,-0.06762,0.65097,0.00482,1.0,0.0,0.0,16.0
0.51494,0.3299,502.82925,0.14026,2290.0,1.0,0.55515,0.60999,1.0,0.4501,0.04505,1.0,0.50263,0.32752,1.0,0.36644,0.81549,29.6708,1.10957,1.0,0.62543,0.82808,23.26451,1.12466,1.0,-0.03204,-0.06277,0.63025,0.00622,1.0,0.03099,-0.06762,0.65097,0.00511,1.0,0.0,0.0,16.0
0.51472,0.32865,502.82925,0.14694,2290.0,1.0,0.56218,0.5982,1.0,0.45791,0.00393,1.0,0.51004,0.30107,1.0,0.36646,0.81554,29.81289,1.1169,1.0,0.62545,0.82814,23.21126,1.1169,1.0,-0.03204,-0.06277,0.63025,0.00622,1.0,0.03099,-0.06762,0.65097,0.00511,1.0,0.0,0.0,16.0
0.51412,0.32848,502.82925,0.15433,2290.0,1.0,0.54592,0.64233,1.0,0.4544,0.00711,1.0,0.50016,0.32472,1.0,0.36648,0.81561,29.62872,1.10914,1.0,0.62556,0.82847,23.60616,1.10914,1.0,-0.03204,-0.06277,0.63025,0.00622,1.0,0.03099,-0.06762,0.65097,0.00511,1.0,0.0,0.0,16.0
0.51359,0.32848,502.82925,0.16083,2290.0,1.0,0.54233,0.65963,1.0,0.45934,-0.00298,1.0,0.50084,0.32832,1.0,0.36644,0.81561,29.67615,1.10137,1.0,0.62541,0.82823,23.40297,1.10137,1.0,-0.03204,-0.06277,0.63025,0.00618,1.0,0.03143,-0.06861,0.66002,0.0051,1.0,0.0,0.0,16.0
0.51345,0.32725,502.82925,0.16772,2290.0,1.0,0.56597,0.52351,1.0,0.45407,0.06953,1.0,0.51002,0.29652,1.0,0.36646,0.81577,29.74963,1.10137,1.0,0.6254,0.82823,23.45895,1.10137,1.0,-0.03204,-0.06277,0.63025,0.00618,1.0,0.03143,-0.06861,0.66002,0.0051,1.0,0.0,0.0,16.0
0.51346,0.326,502.82925,0.17395,2290.0,1.0,0.5731,0.5369,1.0,0.45434,0.05013,1.0,0.51372,0.29352,1.0,0.36643,0.81577,29.72459,1.10137,1.0,0.6254,0.82822,23.10563,1.10137,1.0,-0.03204,-0.06277,0.63025,0.00618,1.0,0.03143,-0.06861,0.66002,0.0051,1.0,0.0,0.0,16.0
0.51347,0.32484,502.82925,0.18091,2290.0,1.0,0.5731,0.5369,1.0,0.45434,0.05013,1.0,0.51372,0.29352,1.0,0.36645,0.81581,29.58257,1.10137,1.0,0.62534,0.82822,23.1694,1.10137,1.0,-0.03204,-0.06277,0.63025,0.00616,1.0,0.03099,-0.06772,0.65097,0.00498,1.0,0.0,0.0,16.0
0.5135,0.32436,502.82925,0.18738,2290.0,1.0,0.56128,0.59042,1.0,0.46745,0.03132,1.0,0.51437,0.31087,1.0,0.36648,0.81584,29.64376,1.10137,1.0,0.62549,0.82868,23.67505,1.10137,1.0,-0.03204,-0.06277,0.63025,0.00616,1.0,0.03099,-0.06772,0.65097,0.00498,1.0,0.0,0.0,16.0
0.51316,0.32302,502.82925,0.1944,2290.0,1.0,0.54978,0.55416,1.0,0.45713,0.01414,1.0,0.50345,0.28415,1.0,0.36651,0.81585,29.75435,1.10137,1.0,0.62551,0.82863,23.79342,1.10137,1.0,-0.03204,-0.06277,0.63025,0.00616,1.0,0.03099,-0.06772,0.65097,0.00498,1.0,0.0,0.0,16.0
