FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.61436,0.24932,533.39044,0.1004,1278.0,1.0,0.64243,0.06463,1.0,0.64203,0.29365,1.0,0.64223,0.17914,1.0,0.354,0.93811,22.065,1.03456,1.0,0.6358,0.93779,22.6549,1.03456,1.0,-0.03404,-0.08414,0.61106,0.00418,1.0,0.03269,-0.08591,0.62557,0.0044,1.0,0.0,0.0,11.0
0.05423,1.04899,533.77869,0.29468,1280.0,0.0,-0.34055,2.20023,1.0,0.23011,0.38313,1.0,-0.05522,1.29168,1.0,0.36358,0.93197,23.26087,0.92964,1.0,0.6449,0.93351,24.69049,0.91856,1.0,-0.03171,-0.08146,0.59479,0.00403,1.0,0.03089,-0.07824,0.57071,0.00406,1.0,0.0,0.0,10.0
0.03307,1.08596,533.77869,0.29468,1280.0,0.0,-0.27187,2.00038,1.0,0.25335,0.31943,1.0,-0.00926,1.15991,1.0,0.3642,0.93156,23.45612,0.90666,1.0,0.64499,0.93285,24.33366,0.90086,1.0,-0.0315,-0.08157,0.59597,0.0038,1.0,0.03089,-0.07824,0.57071,0.00375,1.0,0.0,0.0,10.0
-0.10187,1.37053,533.77869,0.29468,1280.0,0.0,-0.47159,2.53514,1.0,-0.01063,0.78484,1.0,-0.24111,1.65999,1.0,0.36542,0.93037,23.64481,0.90086,1.0,0.64591,0.93307,24.09222,0.90613,1.0,-0.0315,-0.08157,0.59597,0.0038,1.0,0.03089,-0.07824,0.57071,0.00375,1.0,0.0,0.0,10.0
-0.17982,1.56281,533.77869,0.29468,1280.0,0.0,-0.51133,2.65369,1.0,-0.00422,0.85648,1.0,-0.25778,1.75509,1.0,0.36549,0.93039,22.96989,0.90613,1.0,0.64586,0.9327,24.25952,0.91141,1.0,-0.0315,-0.08157,0.59597,0.0038,1.0,0.03089,-0.07824,0.57071,0.00375,1.0,0.0,0.0,10.0
-0.21822,1.6652,533.77869,0.29468,1280.0,0.0,-0.55281,2.77882,1.0,-0.0372,0.96116,1.0,-0.29501,1.86999,1.0,0.36552,0.93031,22.71021,0.91706,1.0,0.64593,0.93261,23.94728,0.92814,1.0,-0.03205,-0.08334,0.6089,0.0038,1.0,0.03089,-0.07824,0.57071,0.00381,1.0,0.0,0.0,10.0
-0.27647,1.83272,533.77869,0.29468,1280.0,0.0,-0.52864,2.73218,1.0,-0.02463,1.01401,1.0,-0.27664,1.87309,1.0,0.36517,0.93024,22.08669,0.9338,1.0,0.64601,0.93281,23.89681,0.9396,1.0,-0.03205,-0.08334,0.6089,0.0038,1.0,0.03089,-0.07824,0.57071,0.00381,1.0,0.0,0.0,10.0
-0.31143,1.95537,533.77869,0.29468,1280.0,0.0,-0.61984,2.99504,1.0,-0.07293,1.16101,1.0,-0.34638,2.07803,1.0,0.36526,0.93013,21.86537,0.94526,1.0,0.64625,0.93309,23.76278,0.95106,1.0,-0.03205,-0.08334,0.6089,0.0038,1.0,0.03089,-0.07824,0.57071,0.00381,1.0,0.0,0.0,10.0
-0.32679,2.00751,533.77869,0.29468,1280.0,0.0,-0.64208,3.06257,1.0,-0.07293,1.16101,1.0,-0.35751,2.11179,1.0,0.3654,0.93026,21.7196,0.95106,1.0,0.64599,0.93308,23.6725,0.95106,1.0,-0.03068,-0.07966,0.58202,0.00361,1.0,0.03089,-0.07824,0.57071,0.00385,1.0,0.0,0.0,10.0
-0.3513,2.08584,533.77869,0.29468,1280.0,0.0,-0.6455,3.06739,1.0,-0.05454,1.06802,1.0,-0.35002,2.0677,1.0,0.36553,0.93023,21.01109,0.9454,1.0,0.64668,0.93153,20.64935,0.9396,1.0,-0.03068,-0.07966,0.58202,0.00361,1.0,0.03089,-0.07824,0.57071,0.00385,1.0,0.0,0.0,10.0
