FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.55543,0.29136,2231.42676,0.20752,3329.0,1.0,0.56092,0.55062,1.0,0.57539,-0.07283,1.0,0.56816,0.23889,1.0,0.29827,0.80196,22.13603,1.06951,1.0,0.54469,0.7479,24.16731,1.06951,1.0,-0.04898,-0.06074,0.6367,0.00452,1.0,0.01062,-0.05033,0.63789,0.00495,1.0,0.0,0.0,15.0
0.55561,0.29132,2231.42676,0.21411,3329.0,1.0,0.56086,0.60794,1.0,0.56217,-0.02805,1.0,0.56151,0.28994,1.0,0.29822,0.80197,22.11993,1.06951,1.0,0.54467,0.74801,24.21942,1.06951,1.0,-0.04898,-0.06074,0.6367,0.00452,1.0,0.01062,-0.05033,0.63789,0.00495,1.0,0.0,0.0,15.0
0.55909,0.31964,2232.11694,0.12012,3333.0,1.0,0.5198,0.6477,1.0,0.57468,-0.13998,1.0,0.54724,0.25386,1.0,0.29856,0.80045,22.50104,1.06238,1.0,0.54477,0.74642,24.375,1.06951,1.0,-0.04916,-0.06072,0.639,0.00458,1.0,0.01068,-0.05029,0.64161,0.00502,1.0,0.0,0.0,15.0
0.55857,0.31999,2232.11694,0.12695,3333.0,1.0,0.53214,0.65493,1.0,0.56504,-0.0016,1.0,0.54859,0.32666,1.0,0.29847,0.80049,22.75634,1.06951,1.0,0.54453,0.74648,23.91006,1.06951,1.0,-0.04916,-0.06072,0.639,0.00458,1.0,0.01068,-0.05029,0.64161,0.00502,1.0,0.0,0.0,15.0
0.55865,0.32055,2232.11694,0.13354,3333.0,1.0,0.53193,0.72864,1.0,0.5886,-0.06496,1.0,0.56027,0.33184,1.0,0.29844,0.80055,22.70162,1.06951,1.0,0.5445,0.74647,23.97479,1.06951,1.0,-0.04916,-0.06072,0.639,0.00458,1.0,0.01068,-0.05029,0.64161,0.00502,1.0,0.0,0.0,15.0
0.55872,0.32107,2232.11694,0.14063,3333.0,1.0,0.53193,0.72864,1.0,0.5886,-0.06496,1.0,0.56027,0.33184,1.0,0.29844,0.80054,22.71807,1.06951,1.0,0.54448,0.74649,24.10052,1.06951,1.0,-0.04916,-0.06072,0.639,0.00466,1.0,0.01062,-0.05004,0.63789,0.00493,1.0,0.0,0.0,15.0
0.55889,0.32164,2232.11694,0.14722,3333.0,1.0,0.53493,0.70029,1.0,0.59008,-0.03179,1.0,0.5625,0.33425,1.0,0.29838,0.8006,22.69505,1.06951,1.0,0.54444,0.74644,24.13769,1.06951,1.0,-0.04916,-0.06072,0.639,0.00466,1.0,0.01062,-0.05004,0.63789,0.00493,1.0,0.0,0.0,15.0
0.55907,0.32376,2232.11694,0.15405,3333.0,1.0,0.53476,0.72417,1.0,0.59189,0.02087,1.0,0.56332,0.37252,1.0,0.29838,0.80053,22.84751,1.06951,1.0,0.54436,0.74639,24.13715,1.06951,1.0,-0.04916,-0.06072,0.639,0.00466,1.0,0.01062,-0.05004,0.63789,0.00493,1.0,0.0,0.0,15.0
0.55924,0.32571,2232.11694,0.16064,3333.0,1.0,0.53476,0.72417,1.0,0.59189,0.02087,1.0,0.56332,0.37252,1.0,0.29831,0.80052,22.56769,1.06951,1.0,0.54434,0.74636,24.09085,1.06951,1.0,-0.04935,-0.06092,0.64155,0.00465,1.0,0.01048,-0.04974,0.63523,0.00491,1.0,0.0,0.0,15.0
0.55921,0.32616,2232.11694,0.16724,3333.0,1.0,0.54154,0.72413,1.0,0.57525,-0.04916,1.0,0.55839,0.33749,1.0,0.29815,0.80052,22.85045,1.06951,1.0,0.54423,0.7463,24.28214,1.06951,1.0,-0.04935,-0.06092,0.64155,0.00465,1.0,0.01048,-0.04974,0.63523,0.00491,1.0,0.0,0.0,15.0
