FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.58589,0.16566,520.65295,0.3681,2629.0,1.0,0.64202,-0.01648,1.0,0.54867,0.04294,1.0,0.59535,0.01323,1.0,0.31003,0.69372,21.92789,1.10235,1.0,0.58045,0.69696,19.66167,1.10235,1.0,-0.04959,-0.04284,0.68326,0.00491,1.0,0.01958,-0.04032,0.63689,0.00413,1.0,0.0,0.0,30.0
0.58665,0.16214,520.65295,0.37451,2629.0,1.0,0.66686,-0.06709,1.0,0.55053,0.08801,1.0,0.6087,0.01046,1.0,0.30995,0.69363,21.93183,1.11884,1.0,0.58042,0.69693,20.00575,1.11884,1.0,-0.04959,-0.04284,0.68326,0.00491,1.0,0.01958,-0.04032,0.63689,0.00413,1.0,0.0,0.0,30.0
0.5934,0.12517,520.65295,0.37451,2629.0,0.0,0.66686,-0.06709,1.0,0.54747,0.09195,1.0,0.60717,0.01243,1.0,0.3098,0.69368,21.81867,1.11884,1.0,0.58008,0.69697,19.87007,1.12681,1.0,-0.04619,-0.03982,0.63516,0.00465,1.0,0.02011,-0.04181,0.65901,0.00443,1.0,0.0,0.0,30.0
0.60871,0.08478,520.65295,0.37451,2629.0,0.0,0.6756,-0.027,1.0,0.57245,0.11577,1.0,0.62402,0.04439,1.0,0.30979,0.69382,22.24599,1.11032,1.0,0.57995,0.69713,19.4698,1.11828,1.0,-0.04619,-0.03982,0.63516,0.00465,1.0,0.02011,-0.04181,0.65901,0.00443,1.0,0.0,0.0,30.0
0.60032,0.08956,520.65295,0.37451,2629.0,0.0,0.60663,0.14985,1.0,0.56046,0.04837,1.0,0.58354,0.09911,1.0,0.3097,0.69387,21.96281,1.10179,1.0,0.57991,0.69704,19.55631,1.10976,1.0,-0.04619,-0.03982,0.63516,0.00465,1.0,0.02011,-0.04181,0.65901,0.00443,1.0,0.0,0.0,30.0
0.59635,0.09389,521.03448,0.02002,2630.0,1.0,0.60207,0.17324,1.0,0.56675,0.04051,1.0,0.58441,0.10688,1.0,0.30966,0.69404,22.18238,1.09326,1.0,0.57983,0.69715,19.3433,1.09326,1.0,-0.04619,-0.03982,0.63516,0.00462,1.0,0.01989,-0.04142,0.65353,0.00415,1.0,0.0,0.0,30.0
0.59971,0.09685,521.03448,0.02667,2630.0,1.0,0.63134,0.14824,1.0,0.59495,0.06918,1.0,0.61314,0.10871,1.0,0.30942,0.69423,22.12199,1.09326,1.0,0.57984,0.69725,19.21445,1.0853,1.0,-0.04619,-0.03982,0.63516,0.00462,1.0,0.01989,-0.04142,0.65353,0.00415,1.0,0.0,0.0,30.0
0.5942,0.10421,521.03448,0.03375,2630.0,1.0,0.57463,0.23645,1.0,0.55869,0.0456,1.0,0.56666,0.14102,1.0,0.30936,0.69421,22.03905,1.0853,1.0,0.57982,0.69726,19.17381,1.07733,1.0,-0.04619,-0.03982,0.63516,0.00462,1.0,0.01989,-0.04142,0.65353,0.00415,1.0,0.0,0.0,30.0
0.59026,0.1095,521.03448,0.04047,2630.0,1.0,0.57454,0.23692,1.0,0.55878,0.04549,1.0,0.56666,0.1412,1.0,0.3094,0.69427,21.95771,1.08509,1.0,0.57972,0.69724,19.20247,1.07713,1.0,-0.04836,-0.04175,0.66429,0.00475,1.0,0.0195,-0.04084,0.64373,0.00399,1.0,0.0,0.0,30.0
0.58834,0.11618,521.03448,0.047,2630.0,1.0,0.58601,0.2766,1.0,0.56372,0.04929,1.0,0.57487,0.16295,1.0,0.30935,0.69437,21.9495,1.08489,1.0,0.57943,0.69737,19.43842,1.08489,1.0,-0.04836,-0.04175,0.66429,0.00475,1.0,0.0195,-0.04084,0.64373,0.00399,1.0,0.0,0.0,30.0
0.58781,0.12236,521.03448,0.05383,2630.0,1.0,0.59669,0.2558,1.0,0.57055,0.08783,1.0,0.58362,0.17181,1.0,0.30929,0.69444,22.02978,1.09265,1.0,0.57945,0.69737,19.44685,1.09265,1.0,-0.04836,-0.04175,0.66429,0.00475,1.0,0.0195,-0.04084,0.64373,0.00399,1.0,0.0,0.0,30.0
0.5874,0.12731,521.03448,0.06061,2630.0,1.0,0.59669,0.2558,1.0,0.57055,0.08783,1.0,0.58362,0.17181,1.0,0.30926,0.69452,22.01835,1.09265,1.0,0.57943,0.69748,19.40895,1.09265,1.0,-0.04642,-0.04004,0.63559,0.00459,1.0,0.0195,-0.04084,0.64373,0.0041,1.0,0.0,0.0,30.0
0.58873,0.12862,521.03448,0.06714,2630.0,1.0,0.61889,0.1838,1.0,0.58519,0.09966,1.0,0.60204,0.14173,1.0,0.3091,0.69458,21.97084,1.08489,1.0,0.57932,0.69741,19.42141,1.08489,1.0,-0.04642,-0.04004,0.63559,0.00459,1.0,0.0195,-0.04084,0.64373,0.0041,1.0,0.0,0.0,30.0
0.5895,0.13077,521.03448,0.07397,2630.0,1.0,0.62299,0.18292,1.0,0.57299,0.12593,1.0,0.59799,0.15442,1.0,0.30909,0.69459,21.93145,1.07713,1.0,0.57935,0.69742,19.43659,1.07713,1.0,-0.04642,-0.04004,0.63559,0.00459,1.0,0.0195,-0.04084,0.64373,0.0041,1.0,0.0,0.0,30.0
0.59006,0.13343,521.03448,0.08051,2630.0,1.0,0.6179,0.20719,1.0,0.57558,0.12352,1.0,0.59674,0.16536,1.0,0.30907,0.69461,21.95548,1.06936,1.0,0.57927,0.69746,19.32371,1.06936,1.0,-0.04642,-0.04004,0.63559,0.00448,1.0,0.01929,-0.04066,0.64013,0.00397,1.0,0.0,0.0,30.0
0.59088,0.13241,521.03448,0.08728,2630.0,1.0,0.62566,0.21053,1.0,0.57753,0.0278,1.0,0.60159,0.11916,1.0,0.30903,0.69461,21.9286,1.06936,1.0,0.57914,0.69715,20.30262,1.06936,1.0,-0.04642,-0.04004,0.63559,0.00448,1.0,0.01929,-0.04066,0.64013,0.00397,1.0,0.0,0.0,30.0
0.58912,0.13535,521.03448,0.09393,2630.0,1.0,0.56396,0.27901,1.0,0.56489,0.07402,1.0,0.56443,0.17651,1.0,0.30902,0.69462,21.93475,1.06936,1.0,0.57912,0.69717,20.23328,1.06936,1.0,-0.04642,-0.04004,0.63559,0.00448,1.0,0.01929,-0.04066,0.64013,0.00397,1.0,0.0,0.0,30.0
0.58757,0.13792,521.03448,0.10046,2630.0,1.0,0.56396,0.27901,1.0,0.56489,0.07402,1.0,0.56443,0.17651,1.0,0.309,0.69462,21.94976,1.06936,1.0,0.57912,0.69719,19.31333,1.06936,1.0,-0.04642,-0.04004,0.63559,0.00448,1.0,0.01946,-0.04106,0.64562,0.004,1.0,0.0,0.0,30.0
0.58707,0.13645,521.03448,0.10736,2630.0,1.0,0.58679,0.14562,1.0,0.57124,0.08016,1.0,0.57902,0.11289,1.0,0.309,0.6946,22.00712,1.06936,1.0,0.57912,0.6973,19.10515,1.06936,1.0,-0.04642,-0.04004,0.63559,0.00448,1.0,0.01946,-0.04106,0.64562,0.004,1.0,0.0,0.0,30.0
0.58611,0.13534,521.03448,0.11377,2630.0,1.0,0.57284,0.20137,1.0,0.56674,0.03162,1.0,0.56979,0.1165,1.0,0.30927,0.69471,21.59114,1.06936,1.0,0.57929,0.69777,18.45371,1.06936,1.0,-0.04642,-0.04004,0.63559,0.00448,1.0,0.01946,-0.04106,0.64562,0.004,1.0,0.0,0.0,30.0
