FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.49129,0.46484,595.29974,1.42749,1422.0,1.0,0.50023,0.43466,1.0,0.52194,0.4218,1.0,0.51108,0.42823,1.0,0.23239,0.62572,28.33549,1.06284,1.0,0.51214,0.63944,27.36997,1.07148,1.0,-0.06946,-0.02743,0.6772,0.00525,1.0,0.00324,-0.0317,0.70909,0.00511,1.0,0.0,0.0,21.0
0.4953,0.47228,597.14252,0.20123,1425.0,1.0,0.46038,0.45348,1.0,0.50716,0.43647,1.0,0.48377,0.44498,1.0,0.23341,0.62594,28.77712,1.08013,1.0,0.51345,0.63959,27.81421,1.07149,1.0,-0.06971,-0.0276,0.68156,0.00531,1.0,0.00345,-0.03027,0.67715,0.00512,1.0,0.0,0.0,21.0
0.49494,0.47163,597.14252,0.2074,1425.0,1.0,0.4612,0.45977,1.0,0.50672,0.44273,1.0,0.48396,0.45125,1.0,0.23347,0.62588,28.85843,1.07149,1.0,0.5135,0.6396,27.69977,1.06284,1.0,-0.06921,-0.02749,0.67868,0.00531,1.0,0.00345,-0.03027,0.67715,0.00513,1.0,0.0,0.0,21.0
0.49513,0.47081,597.14252,0.21417,1425.0,1.0,0.47794,0.45725,1.0,0.52471,0.43242,1.0,0.50132,0.44483,1.0,0.23365,0.62574,28.81569,1.06284,1.0,0.51368,0.63961,27.67946,1.06284,1.0,-0.06921,-0.02749,0.67868,0.00535,1.0,0.00345,-0.03027,0.67715,0.00513,1.0,0.0,0.0,21.0
0.49506,0.47012,597.14252,0.22076,1425.0,1.0,0.48327,0.45533,1.0,0.50159,0.43908,1.0,0.49243,0.44721,1.0,0.23374,0.62579,28.75808,1.06284,1.0,0.51377,0.63961,27.65356,1.06284,1.0,-0.06921,-0.02749,0.67868,0.00531,1.0,0.00345,-0.03027,0.67715,0.00516,1.0,0.0,0.0,21.0
0.49498,0.46947,597.14252,0.22729,1425.0,1.0,0.48327,0.45533,1.0,0.50159,0.43908,1.0,0.49243,0.44721,1.0,0.23376,0.62575,28.74889,1.06284,1.0,0.51384,0.63963,27.67552,1.06284,1.0,-0.06921,-0.02749,0.67868,0.00531,1.0,0.00358,-0.03046,0.68144,0.00513,1.0,0.0,0.0,21.0
0.49503,0.46902,597.14252,0.2337,1425.0,1.0,0.50206,0.46661,1.0,0.49176,0.44039,1.0,0.49691,0.4535,1.0,0.23395,0.62576,28.98117,1.06284,1.0,0.51405,0.63965,27.60024,1.06284,1.0,-0.06921,-0.02749,0.67868,0.00532,1.0,0.00358,-0.03046,0.68144,0.00514,1.0,0.0,0.0,21.0
0.4949,0.46845,597.14252,0.2406,1425.0,1.0,0.48238,0.45815,1.0,0.49748,0.43767,1.0,0.48993,0.44791,1.0,0.23409,0.62572,28.71523,1.06284,1.0,0.51416,0.63966,27.64617,1.06284,1.0,-0.06921,-0.02749,0.67868,0.00531,1.0,0.00358,-0.03046,0.68144,0.00514,1.0,0.0,0.0,21.0
0.49477,0.46807,597.14252,0.24756,1425.0,1.0,0.48301,0.46405,1.0,0.49713,0.44349,1.0,0.49007,0.45377,1.0,0.23411,0.62574,28.66156,1.05484,1.0,0.51418,0.63961,27.66723,1.05484,1.0,-0.06696,-0.02662,0.65717,0.00531,1.0,0.00368,-0.03046,0.6815,0.00515,1.0,0.0,0.0,21.0
0.49497,0.46777,597.14252,0.25409,1425.0,1.0,0.49578,0.45564,1.0,0.50939,0.45711,1.0,0.50259,0.45637,1.0,0.23422,0.62572,28.74341,1.04685,1.0,0.51429,0.63967,27.61431,1.04685,1.0,-0.06696,-0.02662,0.65717,0.00531,1.0,0.00368,-0.03046,0.6815,0.00512,1.0,0.0,0.0,21.0
