FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.47159,0.2039,819.58917,0.18744,1952.0,1.0,0.42055,0.37143,1.0,0.52186,0.04676,1.0,0.47121,0.2091,1.0,0.43865,0.81697,26.2786,1.18516,1.0,0.65973,0.83127,24.61398,1.19412,1.0,-0.01606,-0.06729,0.67359,0.00625,1.0,0.04031,-0.06913,0.66212,0.00576,1.0,0.0,0.0,34.0
0.47143,0.20432,819.58917,0.19415,1952.0,1.0,0.41568,0.37989,1.0,0.51797,0.05301,1.0,0.46683,0.21645,1.0,0.43867,0.81697,26.2307,1.19412,1.0,0.65974,0.83127,24.57995,1.20308,1.0,-0.01614,-0.06805,0.68113,0.0064,1.0,0.04031,-0.06913,0.66212,0.00587,1.0,0.0,0.0,34.0
0.47109,0.20427,819.58917,0.20099,1952.0,1.0,0.40517,0.38649,1.0,0.51666,0.01905,1.0,0.46091,0.20277,1.0,0.4388,0.81705,26.18513,1.20308,1.0,0.65976,0.83127,24.62123,1.20308,1.0,-0.01614,-0.06805,0.68113,0.0064,1.0,0.04031,-0.06913,0.66212,0.00587,1.0,0.0,0.0,34.0
0.47035,0.2042,819.58917,0.20715,1952.0,1.0,0.3954,0.39785,1.0,0.49931,0.00594,1.0,0.44736,0.20189,1.0,0.43886,0.81708,26.19931,1.20308,1.0,0.65977,0.83128,24.61981,1.20308,1.0,-0.01614,-0.06805,0.68113,0.0064,1.0,0.04031,-0.06913,0.66212,0.00587,1.0,0.0,0.0,34.0
0.46987,0.20374,819.58917,0.21442,1952.0,1.0,0.40078,0.3876,1.0,0.50794,-0.00937,1.0,0.45436,0.18912,1.0,0.43891,0.81704,26.29261,1.19435,1.0,0.65969,0.83145,25.03872,1.18539,1.0,-0.01558,-0.06588,0.65947,0.00621,1.0,0.0403,-0.06901,0.66105,0.00589,1.0,0.0,0.0,34.0
0.46938,0.20233,819.58917,0.22101,1952.0,1.0,0.39762,0.36158,1.0,0.50924,-0.05027,1.0,0.45343,0.15566,1.0,0.43899,0.817,26.4255,1.17665,1.0,0.65997,0.83132,24.7113,1.16769,1.0,-0.01558,-0.06588,0.65947,0.00621,1.0,0.0403,-0.06901,0.66105,0.00589,1.0,0.0,0.0,34.0
0.46956,0.20124,819.58917,0.22784,1952.0,1.0,0.40652,0.33186,1.0,0.54477,-0.00334,1.0,0.47565,0.16426,1.0,0.43902,0.81699,26.41696,1.15896,1.0,0.66003,0.83136,24.86028,1.15,1.0,-0.01558,-0.06588,0.65947,0.00621,1.0,0.0403,-0.06901,0.66105,0.00589,1.0,0.0,0.0,34.0
0.46982,0.20003,819.58917,0.23438,1952.0,1.0,0.41283,0.31898,1.0,0.54477,-0.00334,1.0,0.4788,0.15782,1.0,0.43904,0.81697,26.44937,1.15,1.0,0.66014,0.83132,24.59454,1.15,1.0,-0.01642,-0.06967,0.69738,0.00636,1.0,0.0415,-0.07099,0.67997,0.00577,1.0,0.0,0.0,34.0
0.47196,0.19612,819.58917,0.24121,1952.0,1.0,0.56496,0.10635,1.0,0.53298,0.00448,1.0,0.54897,0.05541,1.0,0.4394,0.81798,23.87491,1.15873,1.0,0.66017,0.83128,24.72238,1.16769,1.0,-0.01642,-0.06967,0.69738,0.00636,1.0,0.0415,-0.07099,0.67997,0.00577,1.0,0.0,0.0,34.0
0.55468,-0.12896,819.58917,0.24121,1952.0,0.0,2.24312,-7.1142,1.0,0.57932,-0.00021,1.0,1.41122,-3.5572,1.0,0.44158,0.82286,10.74228,1.17642,1.0,0.66,0.83169,23.31363,1.18539,1.0,-0.01642,-0.06967,0.69738,0.00636,1.0,0.0415,-0.07099,0.67997,0.00577,1.0,0.0,0.0,34.0
0.56551,-0.06281,819.58917,0.24121,1952.0,0.0,2.24312,-7.1142,0.0,0.57634,0.00334,1.0,0.57634,0.00334,1.0,0.44158,0.82286,10.74228,1.19412,0.0,0.65976,0.83219,23.21034,1.19412,1.0,-0.01642,-0.06967,0.69738,0.00636,1.0,0.0403,-0.06887,0.66105,0.0055,1.0,0.0,0.0,34.0
