FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.54494,0.35539,239.75873,0.03349,1433.0,1.0,0.50916,1.05378,1.0,0.5393,-0.14719,1.0,0.52423,0.4533,1.0,0.41104,0.57189,30.94248,1.14976,1.0,0.6435,0.56924,31.71492,1.14976,1.0,-0.02269,-0.01641,0.67538,0.0072,1.0,0.03616,-0.01562,0.66339,0.00721,1.0,0.0,0.0,27.0
0.54161,0.36977,239.75873,0.04033,1433.0,1.0,0.50685,1.07064,1.0,0.53642,-0.15845,1.0,0.52164,0.4561,1.0,0.41108,0.57198,30.97948,1.15849,1.0,0.64351,0.56928,31.7693,1.15849,1.0,-0.02269,-0.01641,0.67538,0.0072,1.0,0.03616,-0.01562,0.66339,0.00721,1.0,0.0,0.0,27.0
0.55326,0.33307,240.3479,0.06061,1436.0,1.0,0.43285,1.43194,1.0,0.63951,-0.53278,1.0,0.53618,0.44958,1.0,0.413,0.57113,29.578,1.13306,1.0,0.64482,0.56895,30.59337,1.14103,1.0,-0.02221,-0.01603,0.67637,0.0068,1.0,0.03675,-0.01545,0.66867,0.007,1.0,0.0,0.0,28.0
0.55326,0.33307,240.3479,0.06688,1436.0,1.0,0.43285,1.43194,0.0,0.63951,-0.53278,0.0,0.53618,0.44958,0.0,0.413,0.57113,29.578,1.14976,0.0,0.64482,0.56895,30.59337,1.14976,0.0,-0.02221,-0.01603,0.67637,0.0068,1.0,0.03675,-0.01545,0.66867,0.007,1.0,0.0,0.0,28.0
0.55326,0.33307,240.3479,0.07413,1436.0,1.0,0.43285,1.43194,0.0,0.63951,-0.53278,0.0,0.53618,0.44958,0.0,0.413,0.57113,29.578,1.15849,0.0,0.64482,0.56895,30.59337,1.15849,0.0,-0.02221,-0.01603,0.67637,0.0068,1.0,0.03675,-0.01545,0.66867,0.007,1.0,0.0,0.0,28.0
0.55326,0.33307,240.3479,0.08041,1436.0,1.0,0.43285,1.43194,0.0,0.63951,-0.53278,0.0,0.53618,0.44958,0.0,0.413,0.57113,29.578,1.16722,0.0,0.64482,0.56895,30.59337,1.16722,0.0,-0.02221,-0.01603,0.67637,0.0068,1.0,0.03675,-0.01545,0.66867,0.007,1.0,0.0,0.0,28.0
0.55424,0.34162,240.3479,0.08041,1436.0,0.0,0.43285,1.43194,0.0,0.63951,-0.53278,0.0,0.53618,0.44958,0.0,0.413,0.57113,29.578,1.16722,0.0,0.64482,0.56895,30.59337,1.16722,0.0,-0.02221,-0.01603,0.67637,0.0068,1.0,0.03675,-0.01545,0.66867,0.007,1.0,0.0,0.0,28.0
0.55424,0.34162,240.3479,0.08041,1436.0,0.0,0.43285,1.43194,0.0,0.63951,-0.53278,0.0,0.53618,0.44958,0.0,0.413,0.57113,29.578,1.16722,0.0,0.64482,0.56895,30.59337,1.16722,0.0,-0.02221,-0.01603,0.67637,0.0068,1.0,0.03675,-0.01545,0.66867,0.007,1.0,0.0,0.0,28.0
0.55424,0.34162,240.3479,0.08041,1436.0,0.0,0.43285,1.43194,0.0,0.63951,-0.53278,0.0,0.53618,0.44958,0.0,0.413,0.57113,29.578,1.16722,0.0,0.64482,0.56895,30.59337,1.16722,0.0,-0.02221,-0.01603,0.67637,0.0068,1.0,0.03675,-0.01545,0.66867,0.007,1.0,0.0,0.0,28.0
0.0,0.0,240.3479,0.08041,1436.0,0.0,0.43285,1.43194,0.0,0.63951,-0.53278,0.0,0.53618,0.44958,0.0,0.413,0.57113,29.578,1.16722,0.0,0.64482,0.56895,30.59337,1.16722,0.0,-0.02221,-0.01603,0.67637,0.0068,1.0,0.03675,-0.01545,0.66867,0.007,1.0,0.0,0.0,28.0
