FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.6721,-0.16323,585.05389,0.04034,2646.0,1.0,0.88515,-0.49741,1.0,0.48412,0.13,1.0,0.68464,-0.18371,1.0,0.46213,0.30892,22.34055,1.11793,1.0,0.73495,0.32175,21.94472,1.11793,1.0,-0.00904,0.03615,0.65138,0.00493,1.0,0.05758,0.03308,0.641,0.00476,1.0,0.0,0.0,13.0
0.67264,-0.16008,585.05389,0.04694,2646.0,1.0,0.86418,-0.39738,1.0,0.48867,0.12129,1.0,0.67643,-0.13804,1.0,0.4621,0.30895,22.42956,1.1092,1.0,0.73492,0.32172,21.97775,1.1092,1.0,-0.00904,0.03615,0.65138,0.00493,1.0,0.05758,0.03308,0.641,0.00476,1.0,0.0,0.0,13.0
0.67254,-0.15501,585.05389,0.05371,2646.0,1.0,0.85038,-0.34255,1.0,0.49312,0.11359,1.0,0.67175,-0.11448,1.0,0.46212,0.30894,22.47202,1.10047,1.0,0.73492,0.32172,21.97775,1.10047,1.0,-0.00904,0.03615,0.65138,0.00483,1.0,0.05758,0.03308,0.641,0.00465,1.0,0.0,0.0,13.0
0.67197,-0.14949,585.05389,0.06055,2646.0,1.0,0.8372,-0.3073,1.0,0.49646,0.1076,1.0,0.66683,-0.09985,1.0,0.46212,0.30894,22.47202,1.10047,1.0,0.73493,0.32173,22.02825,1.10047,1.0,-0.00904,0.03615,0.65138,0.00483,1.0,0.05758,0.03308,0.641,0.00465,1.0,0.0,0.0,13.0
0.67088,-0.14423,585.05389,0.06726,2646.0,1.0,0.83387,-0.28837,1.0,0.48618,0.1051,1.0,0.66003,-0.09163,1.0,0.46212,0.30894,22.47202,1.10047,1.0,0.73493,0.32173,22.02825,1.10047,1.0,-0.00904,0.03615,0.65138,0.00483,1.0,0.05758,0.03308,0.641,0.00465,1.0,0.0,0.0,13.0
0.66998,-0.13985,585.05389,0.07416,2646.0,1.0,0.83387,-0.28837,1.0,0.48618,0.1051,1.0,0.66003,-0.09163,1.0,0.46213,0.30892,22.48978,1.10047,1.0,0.73491,0.32173,22.13816,1.10047,1.0,-0.00904,0.03615,0.65138,0.00484,1.0,0.05758,0.03308,0.641,0.00468,1.0,0.0,0.0,13.0
0.6694,-0.13682,585.05389,0.08032,2646.0,1.0,0.83799,-0.31937,1.0,0.48702,0.11846,1.0,0.66251,-0.10045,1.0,0.46215,0.30892,22.4583,1.10047,1.0,0.73493,0.32173,22.02825,1.10047,1.0,-0.00904,0.03615,0.65138,0.00484,1.0,0.05758,0.03308,0.641,0.00468,1.0,0.0,0.0,13.0
0.6694,-0.13572,585.05389,0.08704,2646.0,1.0,0.84722,-0.33659,1.0,0.49135,0.09379,1.0,0.66929,-0.1214,1.0,0.46208,0.30895,22.46957,1.10047,1.0,0.73494,0.32176,22.2543,1.10047,1.0,-0.00904,0.03615,0.65138,0.00484,1.0,0.05758,0.03308,0.641,0.00468,1.0,0.0,0.0,13.0
0.66939,-0.13476,585.05389,0.09418,2646.0,1.0,0.84722,-0.33659,1.0,0.49135,0.09379,1.0,0.66929,-0.1214,1.0,0.46212,0.30894,22.47202,1.10047,1.0,0.73494,0.32176,22.2543,1.10047,1.0,-0.00904,0.03615,0.65138,0.00483,1.0,0.05758,0.03308,0.641,0.00471,1.0,0.0,0.0,13.0
0.66875,-0.13178,585.05389,0.10022,2646.0,1.0,0.82858,-0.26914,1.0,0.48989,0.095,1.0,0.65924,-0.08707,1.0,0.46216,0.3089,22.39878,1.10047,1.0,0.735,0.3218,22.28571,1.10047,1.0,-0.00904,0.03615,0.65138,0.00483,1.0,0.05758,0.03308,0.641,0.00471,1.0,0.0,0.0,13.0
