FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.62612,0.22788,722.64868,0.12006,1303.0,1.0,0.73395,0.28102,1.0,0.5457,0.10289,1.0,0.63983,0.19195,1.0,0.28947,0.82201,22.0815,0.9688,1.0,0.54731,0.83034,24.68507,0.9688,1.0,-0.04995,-0.06378,0.62439,0.00401,1.0,0.01073,-0.06305,0.6013,0.00431,1.0,0.0,0.0,29.0
0.62683,0.22602,722.64868,0.12708,1303.0,1.0,0.73696,0.27729,1.0,0.54382,0.10408,1.0,0.64039,0.19069,1.0,0.28945,0.82203,22.06897,0.97505,1.0,0.5473,0.83029,24.75848,0.97505,1.0,-0.04995,-0.06378,0.62439,0.00401,1.0,0.01073,-0.06305,0.6013,0.00431,1.0,0.0,0.0,29.0
0.62741,0.22388,722.64868,0.13373,1303.0,1.0,0.74012,0.24631,1.0,0.5378,0.11561,1.0,0.63896,0.18096,1.0,0.28944,0.82199,22.06942,0.9813,1.0,0.5473,0.8303,24.77234,0.9813,1.0,-0.04995,-0.06378,0.62439,0.00401,1.0,0.01073,-0.06305,0.6013,0.00431,1.0,0.0,0.0,29.0
0.62809,0.22114,722.64868,0.14063,1303.0,1.0,0.75006,0.20768,1.0,0.53496,0.1194,1.0,0.64251,0.16354,1.0,0.28939,0.82205,22.00018,0.98755,1.0,0.54723,0.83022,24.82195,0.98755,1.0,-0.04995,-0.06378,0.62439,0.00407,1.0,0.01073,-0.06305,0.6013,0.00442,1.0,0.0,0.0,29.0
0.62892,0.21921,722.64868,0.14734,1303.0,1.0,0.75787,0.23604,1.0,0.53639,0.1176,1.0,0.64713,0.17682,1.0,0.28941,0.82211,22.06043,0.98755,1.0,0.54722,0.8302,24.78731,0.98755,1.0,-0.04995,-0.06378,0.62439,0.00407,1.0,0.01073,-0.06305,0.6013,0.00442,1.0,0.0,0.0,29.0
0.62985,0.21747,722.64868,0.15363,1303.0,1.0,0.76287,0.23578,1.0,0.53949,0.11904,1.0,0.65118,0.17741,1.0,0.28942,0.82211,22.077,0.98755,1.0,0.54721,0.83018,24.8508,0.98755,1.0,-0.04995,-0.06378,0.62439,0.00407,1.0,0.01073,-0.06305,0.6013,0.00442,1.0,0.0,0.0,29.0
0.63054,0.21661,722.64868,0.1604,1303.0,1.0,0.75219,0.27669,1.0,0.54226,0.11546,1.0,0.64723,0.19607,1.0,0.2894,0.82211,22.06892,0.9813,1.0,0.5472,0.83018,24.8313,0.9813,1.0,-0.04776,-0.06093,0.59644,0.00388,1.0,0.01073,-0.06305,0.6013,0.0044,1.0,0.0,0.0,29.0
0.63103,0.21612,722.64868,0.16736,1303.0,1.0,0.7382,0.2857,1.0,0.54829,0.12196,1.0,0.64324,0.20383,1.0,0.28932,0.82217,21.99455,0.97505,1.0,0.54716,0.8302,24.78401,0.97505,1.0,-0.04776,-0.06093,0.59644,0.00388,1.0,0.01073,-0.06305,0.6013,0.0044,1.0,0.0,0.0,29.0
0.63173,0.21579,722.64868,0.17358,1303.0,1.0,0.74751,0.29062,1.0,0.55195,0.1238,1.0,0.64973,0.20721,1.0,0.28932,0.82211,21.86031,0.9688,1.0,0.54717,0.83026,24.70799,0.9688,1.0,-0.04776,-0.06093,0.59644,0.00388,1.0,0.01073,-0.06305,0.6013,0.0044,1.0,0.0,0.0,29.0
0.63223,0.21615,722.64868,0.18079,1303.0,1.0,0.73695,0.33114,1.0,0.55457,0.12078,1.0,0.64576,0.22596,1.0,0.28932,0.8221,21.84706,0.96255,1.0,0.54714,0.83026,24.72962,0.96255,1.0,-0.04776,-0.06093,0.59644,0.00376,1.0,0.01073,-0.06305,0.6013,0.00429,1.0,0.0,0.0,29.0
0.63273,0.21683,722.64868,0.18713,1303.0,1.0,0.73159,0.34498,1.0,0.56231,0.12642,1.0,0.64695,0.2357,1.0,0.28935,0.82218,22.01571,0.96255,1.0,0.54708,0.8302,24.74862,0.96255,1.0,-0.04776,-0.06093,0.59644,0.00376,1.0,0.01073,-0.06305,0.6013,0.00429,1.0,0.0,0.0,29.0
