FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.61127,0.35174,520.09387,0.18829,1191.0,1.0,0.55831,0.37857,1.0,0.65998,0.35691,1.0,0.60915,0.36774,1.0,0.35967,0.94777,24.20991,1.01317,1.0,0.64535,0.9554,25.22338,1.01317,1.0,-0.03275,-0.08629,0.61264,0.00444,1.0,0.03459,-0.0881,0.61761,0.00474,1.0,0.0,0.0,10.0
0.61468,0.4212,520.6637,0.21417,1194.0,0.0,0.5548,0.47506,1.0,0.6754,0.4403,1.0,0.6151,0.45768,1.0,0.35649,0.94778,24.50905,0.96893,1.0,0.64224,0.95473,25.335,0.95671,1.0,-0.03283,-0.08472,0.60147,0.00428,1.0,0.03275,-0.08491,0.59588,0.00433,1.0,0.0,0.0,10.0
0.61598,0.45072,520.6637,0.21417,1194.0,0.0,0.55735,0.54915,1.0,0.6798,0.47035,1.0,0.61857,0.50975,1.0,0.35623,0.94776,24.468,0.95671,1.0,0.64229,0.95481,25.80539,0.95091,1.0,-0.03283,-0.08472,0.60147,0.00428,1.0,0.03275,-0.08491,0.59588,0.00433,1.0,0.0,0.0,10.0
0.6172,0.49517,520.6637,0.21417,1194.0,0.0,0.55596,0.5636,1.0,0.67993,0.47254,1.0,0.61794,0.51807,1.0,0.35624,0.94777,24.3237,0.95091,1.0,0.64232,0.95469,25.52017,0.9451,1.0,-0.03283,-0.08472,0.60147,0.00428,1.0,0.03275,-0.08491,0.59588,0.00433,1.0,0.0,0.0,10.0
0.61686,0.51112,520.6637,0.21417,1194.0,0.0,0.55278,0.57913,1.0,0.68025,0.47502,1.0,0.61652,0.52708,1.0,0.3562,0.94772,24.44519,0.9451,1.0,0.64234,0.95467,25.48624,0.9393,1.0,-0.03283,-0.08472,0.60147,0.00417,1.0,0.03261,-0.08452,0.5934,0.00426,1.0,0.0,0.0,10.0
0.6153,0.51207,520.6637,0.21417,1194.0,0.0,0.54739,0.57818,1.0,0.67699,0.44975,1.0,0.61219,0.51396,1.0,0.35625,0.94778,24.32949,0.9393,1.0,0.64236,0.95468,25.41237,0.9393,1.0,-0.03283,-0.08472,0.60147,0.00417,1.0,0.03261,-0.08452,0.5934,0.00426,1.0,0.0,0.0,10.0
0.61658,0.52081,520.90448,0.0199,1195.0,1.0,0.56712,0.66449,1.0,0.67371,0.4296,1.0,0.62041,0.54705,1.0,0.3563,0.94778,24.3854,0.9393,1.0,0.64237,0.95481,25.68944,0.9393,1.0,-0.03283,-0.08472,0.60147,0.00417,1.0,0.03261,-0.08452,0.5934,0.00426,1.0,0.0,0.0,10.0
0.6173,0.52582,520.90448,0.02667,1195.0,1.0,0.56712,0.66449,1.0,0.67327,0.42724,1.0,0.6202,0.54587,1.0,0.35629,0.94773,24.22577,0.9393,1.0,0.64239,0.95486,25.87628,0.9451,1.0,-0.03283,-0.08472,0.60147,0.00411,1.0,0.03306,-0.08562,0.60081,0.00441,1.0,0.0,0.0,10.0
0.61738,0.5226,520.90448,0.03333,1195.0,1.0,0.56612,0.60915,1.0,0.66942,0.40376,1.0,0.61777,0.50646,1.0,0.35643,0.94775,24.49575,0.9451,1.0,0.64243,0.95472,25.71658,0.95091,1.0,-0.03283,-0.08472,0.60147,0.00411,1.0,0.03306,-0.08562,0.60081,0.00441,1.0,0.0,0.0,10.0
0.61729,0.5187,520.90448,0.03973,1195.0,1.0,0.56497,0.59169,1.0,0.66846,0.39902,1.0,0.61672,0.49536,1.0,0.35649,0.94767,24.42982,0.95091,1.0,0.64252,0.95468,25.69758,0.95671,1.0,-0.03283,-0.08472,0.60147,0.00411,1.0,0.03306,-0.08562,0.60081,0.00441,1.0,0.0,0.0,10.0
0.61739,0.51439,520.90448,0.04688,1195.0,1.0,0.56881,0.57408,1.0,0.66741,0.39424,1.0,0.61811,0.48416,1.0,0.3565,0.94767,24.42583,0.95671,1.0,0.64255,0.95462,25.67561,0.96893,1.0,-0.03283,-0.08472,0.60147,0.00422,1.0,0.03451,-0.08929,0.62628,0.00467,1.0,0.0,0.0,10.0
0.61722,0.50588,520.90448,0.05359,1195.0,1.0,0.56957,0.50947,1.0,0.66221,0.36615,1.0,0.61589,0.43781,1.0,0.35647,0.9477,24.40018,0.96893,1.0,0.64258,0.95471,25.45052,0.97534,1.0,-0.03283,-0.08472,0.60147,0.00422,1.0,0.03451,-0.08929,0.62628,0.00467,1.0,0.0,0.0,10.0
0.61865,0.50006,520.90448,0.0603,1195.0,1.0,0.60118,0.5305,1.0,0.66192,0.36481,1.0,0.63155,0.44765,1.0,0.35647,0.9477,24.40018,0.97534,1.0,0.64261,0.95477,25.33334,0.98176,1.0,-0.03283,-0.08472,0.60147,0.00422,1.0,0.03451,-0.08929,0.62628,0.00467,1.0,0.0,0.0,10.0
