FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.62313,0.21332,563.91742,0.12054,2276.0,1.0,0.63385,0.23247,1.0,0.61974,0.24636,1.0,0.62679,0.23941,1.0,0.38315,0.66608,21.42754,1.10043,1.0,0.64818,0.65559,21.17679,1.10043,1.0,-0.02922,-0.03549,0.65719,0.00465,1.0,0.03646,-0.03253,0.64155,0.00449,1.0,0.0,0.0,26.0
0.63214,0.13561,564.53998,0.11371,2280.0,1.0,0.65664,0.09394,1.0,0.60463,0.22833,1.0,0.63063,0.16113,1.0,0.38091,0.66531,21.60548,1.15129,1.0,0.64591,0.65435,21.60666,1.14332,1.0,-0.03065,-0.03635,0.67684,0.00513,1.0,0.0359,-0.03235,0.64179,0.00478,1.0,0.0,0.0,26.0
0.63194,0.13771,564.53998,0.12054,2280.0,1.0,0.65071,0.12091,1.0,0.60601,0.23016,1.0,0.62836,0.17553,1.0,0.3809,0.66526,21.75842,1.14332,1.0,0.64595,0.65428,21.36297,1.13535,1.0,-0.03065,-0.03635,0.67684,0.00505,1.0,0.0359,-0.03235,0.64179,0.00467,1.0,0.0,0.0,26.0
0.6319,0.13877,564.53998,0.12781,2280.0,1.0,0.65937,0.0906,1.0,0.60281,0.22707,1.0,0.63109,0.15884,1.0,0.3809,0.66526,21.75842,1.13535,1.0,0.64597,0.65426,21.42867,1.13535,1.0,-0.03065,-0.03635,0.67684,0.00505,1.0,0.0359,-0.03235,0.64179,0.00467,1.0,0.0,0.0,26.0
0.63173,0.14081,564.53998,0.13403,2280.0,1.0,0.64635,0.12816,1.0,0.61021,0.23539,1.0,0.62828,0.18178,1.0,0.38096,0.66521,21.84423,1.13535,1.0,0.64594,0.6543,21.46057,1.13535,1.0,-0.03065,-0.03635,0.67684,0.00505,1.0,0.0359,-0.03235,0.64179,0.00467,1.0,0.0,0.0,26.0
0.63154,0.14263,564.53998,0.14105,2280.0,1.0,0.64635,0.12816,1.0,0.60888,0.2335,1.0,0.62761,0.18083,1.0,0.381,0.66517,21.62124,1.13535,1.0,0.64593,0.65435,21.60842,1.14332,1.0,-0.03065,-0.03635,0.67684,0.00498,1.0,0.03674,-0.03307,0.65605,0.00486,1.0,0.0,0.0,26.0
0.63128,0.14243,564.53998,0.14722,2280.0,1.0,0.65908,0.05963,1.0,0.5921,0.2164,1.0,0.62559,0.13801,1.0,0.38101,0.66514,21.72407,1.14332,1.0,0.64598,0.65442,21.47046,1.15129,1.0,-0.03065,-0.03635,0.67684,0.00498,1.0,0.03674,-0.03307,0.65605,0.00486,1.0,0.0,0.0,26.0
0.63098,0.14226,564.53998,0.15411,2280.0,1.0,0.64789,0.05218,1.0,0.60021,0.22429,1.0,0.62405,0.13824,1.0,0.38101,0.66514,21.71295,1.15129,1.0,0.64596,0.65437,21.55061,1.15925,1.0,-0.03065,-0.03635,0.67684,0.00498,1.0,0.03674,-0.03307,0.65605,0.00486,1.0,0.0,0.0,26.0
0.63078,0.14156,564.53998,0.16077,2280.0,1.0,0.65337,0.02642,1.0,0.5987,0.22305,1.0,0.62603,0.12474,1.0,0.38101,0.66514,21.71295,1.15925,1.0,0.64594,0.65433,21.40175,1.16722,1.0,-0.03065,-0.03635,0.67684,0.00511,1.0,0.03674,-0.03307,0.65605,0.00492,1.0,0.0,0.0,26.0
0.63071,0.14089,564.53998,0.1676,2280.0,1.0,0.65822,0.02458,1.0,0.59949,0.22376,1.0,0.62885,0.12417,1.0,0.38102,0.66521,21.54127,1.16722,1.0,0.64595,0.6543,21.21051,1.16722,1.0,-0.03065,-0.03635,0.67684,0.00511,1.0,0.03674,-0.03307,0.65605,0.00492,1.0,0.0,0.0,26.0
