FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.58164,0.19178,80.38948,0.0267,339.0,1.0,0.5805,0.63986,1.0,0.53862,-0.34417,1.0,0.55956,0.14785,1.0,0.40755,0.92867,23.32003,1.03418,1.0,0.66809,0.92092,24.86228,1.04131,1.0,-0.02219,-0.08581,0.63773,0.00461,1.0,0.04035,-0.08327,0.63158,0.00486,1.0,0.0,0.0,30.0
0.57875,0.18916,80.38948,0.03346,339.0,1.0,0.59153,0.66017,1.0,0.53709,-0.30806,1.0,0.56431,0.17605,1.0,0.40714,0.92896,23.89423,1.04825,1.0,0.66795,0.92075,24.81073,1.05538,1.0,-0.02219,-0.08581,0.63773,0.00461,1.0,0.04035,-0.08327,0.63158,0.00486,1.0,0.0,0.0,30.0
0.57671,0.18712,80.38948,0.04006,339.0,1.0,0.59229,0.65703,1.0,0.5366,-0.30723,1.0,0.56444,0.1749,1.0,0.40726,0.92866,23.32915,1.04913,1.0,0.66794,0.92072,24.73032,1.05626,1.0,-0.02113,-0.08138,0.60484,0.00444,1.0,0.04108,-0.08499,0.6446,0.00505,1.0,0.0,0.0,30.0
0.57702,0.19481,80.38948,0.04688,339.0,1.0,0.6087,0.69886,1.0,0.54972,-0.20153,1.0,0.57921,0.24866,1.0,0.40696,0.92898,23.66455,1.04306,1.0,0.66775,0.92069,24.79,1.04306,1.0,-0.02113,-0.08138,0.60484,0.00444,1.0,0.04108,-0.08499,0.6446,0.00505,1.0,0.0,0.0,30.0
0.57616,0.20192,80.38948,0.05329,339.0,1.0,0.59256,0.8239,1.0,0.54605,-0.30633,1.0,0.56931,0.25879,1.0,0.40679,0.92897,23.86277,1.02987,1.0,0.66761,0.92073,24.81822,1.02987,1.0,-0.02113,-0.08138,0.60484,0.00444,1.0,0.04108,-0.08499,0.6446,0.00505,1.0,0.0,0.0,30.0
0.57548,0.20761,80.38948,0.06033,339.0,1.0,0.59256,0.8239,1.0,0.54605,-0.30633,1.0,0.56931,0.25879,1.0,0.40682,0.92874,23.07791,1.02987,1.0,0.66755,0.92068,24.8903,1.02987,1.0,-0.02257,-0.08656,0.64332,0.00459,1.0,0.0404,-0.08378,0.63545,0.00489,1.0,0.0,0.0,30.0
0.57415,0.20227,80.38948,0.06668,339.0,1.0,0.58772,0.62057,1.0,0.53405,-0.32286,1.0,0.56089,0.14886,1.0,0.40669,0.92875,23.32101,1.04306,1.0,0.66742,0.92057,24.87856,1.04306,1.0,-0.02257,-0.08656,0.64332,0.00459,1.0,0.0404,-0.08378,0.63545,0.00489,1.0,0.0,0.0,30.0
0.57291,0.20027,80.38948,0.07343,339.0,1.0,0.59387,0.63713,1.0,0.52473,-0.28052,1.0,0.5593,0.17831,1.0,0.40655,0.92869,23.25785,1.05626,1.0,0.66729,0.92064,24.90652,1.05626,1.0,-0.02257,-0.08656,0.64332,0.00459,1.0,0.0404,-0.08378,0.63545,0.00489,1.0,0.0,0.0,30.0
0.57217,0.19806,80.38948,0.08008,339.0,1.0,0.59387,0.63713,1.0,0.53265,-0.29409,1.0,0.56326,0.17152,1.0,0.40645,0.92858,23.05004,1.05626,1.0,0.66723,0.92068,24.81484,1.04271,1.0,-0.02143,-0.08184,0.60823,0.00444,1.0,0.0385,-0.08003,0.60698,0.00471,1.0,0.0,0.0,30.0
0.57144,0.20319,80.38948,0.08677,339.0,1.0,0.5749,0.78236,1.0,0.54886,-0.24254,1.0,0.56188,0.26991,1.0,0.40639,0.92866,23.07349,1.02952,1.0,0.66712,0.92064,25.08363,1.01598,1.0,-0.02143,-0.08184,0.60823,0.00444,1.0,0.0385,-0.08003,0.60698,0.00471,1.0,0.0,0.0,30.0
0.57094,0.21194,80.38948,0.09348,339.0,1.0,0.56213,0.90618,1.0,0.56586,-0.23734,1.0,0.56399,0.33442,1.0,0.40636,0.92867,23.04857,1.00278,1.0,0.66695,0.92056,24.80798,0.98924,1.0,-0.02143,-0.08184,0.60823,0.00444,1.0,0.0385,-0.08003,0.60698,0.00471,1.0,0.0,0.0,30.0
0.57011,0.22117,80.38948,0.10023,339.0,1.0,0.54949,0.95659,1.0,0.56586,-0.23734,1.0,0.55768,0.35962,1.0,0.40634,0.92864,22.93318,0.98924,1.0,0.667,0.92059,24.80771,0.98924,1.0,-0.02253,-0.08567,0.63671,0.00433,1.0,0.04049,-0.08436,0.63978,0.00471,1.0,0.0,0.0,30.0
0.56875,0.22328,80.38948,0.10709,339.0,1.0,0.55285,0.81476,1.0,0.54106,-0.30072,1.0,0.54696,0.25702,1.0,0.40614,0.92877,23.01658,1.00244,1.0,0.66679,0.92047,24.91981,1.01598,1.0,-0.02253,-0.08567,0.63671,0.00433,1.0,0.04049,-0.08436,0.63978,0.00471,1.0,0.0,0.0,30.0
0.5674,0.22513,80.38948,0.11389,339.0,1.0,0.56468,0.77212,1.0,0.52413,-0.2591,1.0,0.5444,0.25651,1.0,0.4061,0.92879,22.99804,1.02917,1.0,0.66679,0.92048,24.94439,1.04271,1.0,-0.02253,-0.08567,0.63671,0.00433,1.0,0.04049,-0.08436,0.63978,0.00471,1.0,0.0,0.0,30.0
0.5663,0.22557,80.38948,0.12055,339.0,1.0,0.58067,0.70541,1.0,0.5123,-0.23816,1.0,0.54649,0.23363,1.0,0.40609,0.9288,22.99015,1.04896,1.0,0.66676,0.92048,24.9291,1.06251,1.0,-0.02185,-0.08292,0.61625,0.00446,1.0,0.04049,-0.08436,0.63978,0.00508,1.0,0.0,0.0,30.0
0.56544,0.22345,80.38948,0.12705,339.0,1.0,0.60806,0.63921,1.0,0.49013,-0.27285,1.0,0.5491,0.18318,1.0,0.40603,0.92872,23.1136,1.05556,1.0,0.6667,0.92047,24.89388,1.05556,1.0,-0.02185,-0.08292,0.61625,0.00446,1.0,0.04049,-0.08436,0.63978,0.00508,1.0,0.0,0.0,30.0
0.5645,0.22261,80.38948,0.13396,339.0,1.0,0.59372,0.70937,1.0,0.49806,-0.29785,1.0,0.54589,0.20576,1.0,0.40604,0.92881,23.06734,1.04862,1.0,0.66672,0.92054,24.8748,1.04862,1.0,-0.02185,-0.08292,0.61625,0.00446,1.0,0.04049,-0.08436,0.63978,0.00508,1.0,0.0,0.0,30.0
0.56362,0.22224,80.38948,0.14062,339.0,1.0,0.58732,0.73537,1.0,0.50264,-0.30643,1.0,0.54498,0.21447,1.0,0.40588,0.92906,23.71554,1.04167,1.0,0.66672,0.92053,24.85788,1.04167,1.0,-0.02185,-0.08292,0.61625,0.00457,1.0,0.04049,-0.08436,0.63978,0.00497,1.0,0.0,0.0,30.0
0.5624,0.22155,80.38948,0.14713,339.0,1.0,0.56318,0.73618,1.0,0.50822,-0.3235,1.0,0.5357,0.20634,1.0,0.40581,0.92922,23.55585,1.04167,1.0,0.66666,0.92057,24.77159,1.04167,1.0,-0.02185,-0.08292,0.61625,0.00457,1.0,0.04049,-0.08436,0.63978,0.00497,1.0,0.0,0.0,30.0
0.56113,0.22169,80.38948,0.15414,339.0,1.0,0.55335,0.76492,1.0,0.51025,-0.31488,1.0,0.5318,0.22502,1.0,0.40581,0.92922,23.55585,1.04167,1.0,0.66666,0.92057,24.8494,1.04167,1.0,-0.02185,-0.08292,0.61625,0.00457,1.0,0.04049,-0.08436,0.63978,0.00497,1.0,0.0,0.0,30.0
0.54672,0.24758,80.38948,0.15414,339.0,0.0,0.55335,0.76492,1.0,0.51025,-0.31488,1.0,0.5318,0.22502,1.0,0.40578,0.9292,23.51082,1.04167,1.0,0.66666,0.92057,24.8494,1.04167,1.0,-0.02185,-0.08292,0.61625,0.00453,1.0,0.04049,-0.08436,0.63978,0.00497,1.0,0.0,0.0,30.0
