FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.50063,0.57372,897.84698,0.40936,3385.0,1.0,0.49657,0.6541,1.0,0.51007,0.53671,1.0,0.50332,0.5954,1.0,0.17142,0.49655,30.39556,0.86115,1.0,0.45688,0.49002,29.90603,0.86115,1.0,-0.08028,-0.00033,0.63807,0.0053,1.0,-0.01062,0.00077,0.63791,0.00537,1.0,0.0,0.0,2.0
0.50029,0.57397,897.84698,0.41547,3385.0,1.0,0.49906,0.6564,1.0,0.48488,0.52569,1.0,0.49197,0.59104,1.0,0.17151,0.49661,30.57659,0.86115,1.0,0.45691,0.49005,29.93505,0.86115,1.0,-0.08028,-0.00033,0.63807,0.0053,1.0,-0.01062,0.00077,0.63791,0.00535,1.0,0.0,0.0,2.0
0.49995,0.57418,897.84698,0.42255,3385.0,1.0,0.49906,0.6564,1.0,0.48494,0.5206,1.0,0.492,0.5885,1.0,0.1715,0.49659,30.49685,0.86115,1.0,0.45691,0.49005,29.94227,0.86727,1.0,-0.08055,-0.00038,0.64021,0.00531,1.0,-0.01097,0.00079,0.66197,0.00535,1.0,0.0,0.0,2.0
0.49986,0.57433,897.84698,0.42883,3385.0,1.0,0.5068,0.65434,1.0,0.49193,0.54571,1.0,0.49936,0.60003,1.0,0.17158,0.49658,30.38347,0.86727,1.0,0.45697,0.49006,29.9591,0.8734,1.0,-0.08055,-0.00038,0.64021,0.00533,1.0,-0.01097,0.00079,0.66197,0.00536,1.0,0.0,0.0,2.0
0.49974,0.57444,897.84698,0.43542,3385.0,1.0,0.47873,0.64999,1.0,0.4929,0.53468,1.0,0.48582,0.59234,1.0,0.17159,0.49664,30.2745,0.8734,1.0,0.45697,0.49012,29.87426,0.87953,1.0,-0.08055,-0.00038,0.64021,0.00532,1.0,-0.01097,0.00079,0.66197,0.00536,1.0,0.0,0.0,2.0
0.49961,0.57446,897.84698,0.4422,3385.0,1.0,0.47809,0.64617,1.0,0.49302,0.52976,1.0,0.48555,0.58796,1.0,0.17162,0.49664,30.31447,0.87953,1.0,0.457,0.49014,29.94525,0.88566,1.0,-0.08055,-0.00038,0.64021,0.00533,1.0,-0.01097,0.00079,0.66197,0.00538,1.0,0.0,0.0,2.0
0.49945,0.57404,897.84698,0.44879,3385.0,1.0,0.47717,0.59149,1.0,0.5003,0.54044,1.0,0.48874,0.56596,1.0,0.17165,0.49669,30.30758,0.88566,1.0,0.45717,0.49023,29.8901,0.88566,1.0,-0.08055,-0.00038,0.64021,0.00532,1.0,-0.01097,0.00079,0.66197,0.00539,1.0,0.0,0.0,2.0
0.49955,0.57358,897.84698,0.45508,3385.0,1.0,0.48107,0.58895,1.0,0.50311,0.53926,1.0,0.49209,0.56411,1.0,0.17167,0.4967,30.24269,0.88566,1.0,0.45719,0.49024,30.00626,0.88566,1.0,-0.08055,-0.00038,0.64021,0.00533,1.0,-0.01097,0.00079,0.66197,0.00535,1.0,0.0,0.0,2.0
0.49966,0.57311,897.84698,0.46179,3385.0,1.0,0.48107,0.58895,1.0,0.50311,0.53926,1.0,0.49209,0.56411,1.0,0.17167,0.49671,30.22101,0.88566,1.0,0.4572,0.49027,29.97709,0.88566,1.0,-0.08028,-0.00043,0.63807,0.00532,1.0,-0.01097,0.00079,0.66197,0.00536,1.0,0.0,0.0,2.0
0.49976,0.57223,897.84698,0.46844,3385.0,1.0,0.48301,0.53785,1.0,0.50964,0.55541,1.0,0.49632,0.54663,1.0,0.17174,0.49669,30.25249,0.88566,1.0,0.45725,0.49035,29.82669,0.88566,1.0,-0.08028,-0.00043,0.63807,0.00532,1.0,-0.01097,0.00079,0.66197,0.00538,1.0,0.0,0.0,2.0
