FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.59346,0.31558,392.76239,0.04047,2140.0,1.0,0.59849,0.27305,1.0,0.57882,0.18975,1.0,0.58865,0.2314,1.0,0.36392,0.90188,26.4022,1.10877,1.0,0.61701,0.93874,26.85104,1.10081,1.0,-0.03416,-0.08328,0.65938,0.00574,1.0,0.02853,-0.08752,0.63627,0.00562,1.0,0.0,0.0,22.0
0.59286,0.30509,392.76239,0.04715,2140.0,1.0,0.59837,0.27361,1.0,0.57887,0.18973,1.0,0.58862,0.23167,1.0,0.36393,0.9019,26.49366,1.10857,1.0,0.61701,0.93874,26.83253,1.1006,1.0,-0.03374,-0.0822,0.65125,0.00574,1.0,0.02853,-0.08752,0.63627,0.00564,1.0,0.0,0.0,22.0
0.59299,0.2943,392.76239,0.05383,2140.0,1.0,0.6019,0.23368,1.0,0.58627,0.18235,1.0,0.59409,0.20802,1.0,0.3639,0.90175,26.53145,1.1006,1.0,0.617,0.93866,26.87448,1.1006,1.0,-0.03374,-0.0822,0.65125,0.00574,1.0,0.02853,-0.08752,0.63627,0.00564,1.0,0.0,0.0,22.0
0.59217,0.28636,392.76239,0.0607,2140.0,1.0,0.58888,0.25036,1.0,0.58063,0.17937,1.0,0.58475,0.21486,1.0,0.36391,0.90158,26.50509,1.1006,1.0,0.61701,0.93862,27.02326,1.1006,1.0,-0.03374,-0.0822,0.65125,0.00574,1.0,0.02853,-0.08752,0.63627,0.00564,1.0,0.0,0.0,22.0
0.59149,0.27986,392.76239,0.06723,2140.0,1.0,0.58888,0.25036,1.0,0.58063,0.17937,1.0,0.58475,0.21486,1.0,0.36388,0.90158,26.56218,1.1006,1.0,0.617,0.93855,26.88861,1.1006,1.0,-0.03412,-0.08307,0.65848,0.00578,1.0,0.02853,-0.08752,0.63627,0.00565,1.0,0.0,0.0,22.0
0.5904,0.27841,392.76239,0.07407,2140.0,1.0,0.58079,0.34415,1.0,0.57601,0.18074,1.0,0.5784,0.26244,1.0,0.36387,0.90148,26.60973,1.1006,1.0,0.61696,0.93847,26.77086,1.1006,1.0,-0.03412,-0.08307,0.65848,0.00578,1.0,0.02853,-0.08752,0.63627,0.00565,1.0,0.0,0.0,22.0
0.58931,0.27591,392.76239,0.08087,2140.0,1.0,0.57447,0.31305,1.0,0.5778,0.17878,1.0,0.57614,0.24592,1.0,0.3639,0.90143,26.63774,1.1006,1.0,0.617,0.93843,26.74179,1.1006,1.0,-0.03412,-0.08307,0.65848,0.00578,1.0,0.02853,-0.08752,0.63627,0.00565,1.0,0.0,0.0,22.0
0.58832,0.27437,392.76239,0.08743,2140.0,1.0,0.57113,0.33106,1.0,0.58002,0.17759,1.0,0.57557,0.25433,1.0,0.36391,0.90142,26.62798,1.09284,1.0,0.617,0.93844,26.74673,1.09284,1.0,-0.03291,-0.08026,0.63622,0.00555,1.0,0.02853,-0.08752,0.63627,0.00558,1.0,0.0,0.0,22.0
0.58905,0.27637,392.76239,0.09399,2140.0,1.0,0.60304,0.43939,1.0,0.5955,0.16946,1.0,0.59927,0.30443,1.0,0.36388,0.90139,26.62003,1.08508,1.0,0.61706,0.93837,26.59055,1.08508,1.0,-0.03291,-0.08026,0.63622,0.00555,1.0,0.02853,-0.08752,0.63627,0.00558,1.0,0.0,0.0,22.0
0.58805,0.27886,392.76239,0.10089,2140.0,1.0,0.54884,0.46522,1.0,0.59714,0.16708,1.0,0.57299,0.31615,1.0,0.3639,0.90131,26.52966,1.07732,1.0,0.61708,0.93836,26.61763,1.07732,1.0,-0.03291,-0.08026,0.63622,0.00555,1.0,0.02853,-0.08752,0.63627,0.00558,1.0,0.0,0.0,22.0
0.58273,0.25547,392.76239,0.10089,2140.0,0.0,0.54606,0.48084,1.0,0.59923,0.16614,1.0,0.57265,0.32349,1.0,0.36388,0.9013,26.48677,1.06956,1.0,0.61708,0.93836,26.60218,1.06956,1.0,-0.03291,-0.08016,0.63622,0.00541,1.0,0.02887,-0.0885,0.64377,0.0055,1.0,0.0,0.0,22.0
0.57962,0.28367,392.76239,0.10089,2140.0,0.0,0.55432,0.45824,1.0,0.59869,0.1655,1.0,0.57651,0.31187,1.0,0.36389,0.90123,26.37276,1.06956,1.0,0.6171,0.9383,26.79769,1.06956,1.0,-0.03291,-0.08016,0.63622,0.00541,1.0,0.02887,-0.0885,0.64377,0.0055,1.0,0.0,0.0,22.0
0.58506,0.29689,392.76239,0.10089,2140.0,0.0,0.59445,0.48077,1.0,0.59745,0.16587,1.0,0.59595,0.32332,1.0,0.36389,0.90123,26.37046,1.06956,1.0,0.6171,0.93824,26.6741,1.06956,1.0,-0.03291,-0.08016,0.63622,0.00541,1.0,0.02887,-0.0885,0.64377,0.0055,1.0,0.0,0.0,22.0
0.5882,0.30058,392.87,0.02008,2141.0,1.0,0.5999,0.45647,1.0,0.59534,0.16686,1.0,0.59762,0.31167,1.0,0.36389,0.90123,26.37046,1.07732,1.0,0.61709,0.93824,26.65044,1.07732,1.0,-0.03412,-0.08297,0.65848,0.00561,1.0,0.02887,-0.0885,0.64377,0.00555,1.0,0.0,0.0,22.0
0.58733,0.30006,392.87,0.02679,2141.0,1.0,0.57148,0.42102,1.0,0.59618,0.17487,1.0,0.58383,0.29795,1.0,0.36389,0.90115,26.49951,1.08508,1.0,0.61711,0.93821,26.74284,1.08508,1.0,-0.03412,-0.08297,0.65848,0.00561,1.0,0.02887,-0.0885,0.64377,0.00555,1.0,0.0,0.0,22.0
0.58443,0.29,392.87,0.03345,2141.0,1.0,0.5748,0.38242,1.0,0.56512,0.09706,1.0,0.56996,0.23974,1.0,0.36395,0.90112,26.47002,1.09284,1.0,0.61708,0.9382,26.79695,1.09284,1.0,-0.03412,-0.08297,0.65848,0.00561,1.0,0.02887,-0.0885,0.64377,0.00555,1.0,0.0,0.0,22.0
0.58243,0.28169,392.87,0.04028,2141.0,1.0,0.57855,0.36335,1.0,0.56233,0.1002,1.0,0.57044,0.23178,1.0,0.36386,0.90116,26.52033,1.1006,1.0,0.61705,0.93826,26.59529,1.1006,1.0,-0.03412,-0.08297,0.65848,0.00577,1.0,0.02853,-0.08742,0.63627,0.00559,1.0,0.0,0.0,22.0
0.58096,0.27616,392.87,0.04688,2141.0,1.0,0.58277,0.35943,1.0,0.55848,0.11559,1.0,0.57063,0.23751,1.0,0.36383,0.90109,26.70071,1.1006,1.0,0.61704,0.9382,26.7124,1.1006,1.0,-0.03412,-0.08297,0.65848,0.00577,1.0,0.02853,-0.08742,0.63627,0.00559,1.0,0.0,0.0,22.0
0.58022,0.27112,392.87,0.05371,2141.0,1.0,0.58752,0.34298,1.0,0.56111,0.11854,1.0,0.57432,0.23076,1.0,0.3638,0.90109,26.59891,1.1006,1.0,0.61698,0.93827,26.56194,1.1006,1.0,-0.03412,-0.08297,0.65848,0.00577,1.0,0.02853,-0.08742,0.63627,0.00559,1.0,0.0,0.0,22.0
0.57963,0.26708,392.87,0.06027,2141.0,1.0,0.58752,0.34298,1.0,0.56111,0.11854,1.0,0.57432,0.23076,1.0,0.3638,0.90109,26.59891,1.1006,1.0,0.61694,0.93827,26.57327,1.1006,1.0,-0.03412,-0.08297,0.65848,0.00578,1.0,0.02853,-0.08747,0.63627,0.00558,1.0,0.0,0.0,22.0
0.57956,0.26416,392.87,0.06683,2141.0,1.0,0.57905,0.3334,1.0,0.57863,0.13648,1.0,0.57884,0.23494,1.0,0.36395,0.90097,26.63412,1.1006,1.0,0.61679,0.93836,26.78729,1.1006,1.0,-0.03412,-0.08297,0.65848,0.00578,1.0,0.02853,-0.08747,0.63627,0.00558,1.0,0.0,0.0,22.0
0.57747,0.29648,392.87,0.0741,2141.0,1.0,0.49321,1.12576,1.0,0.6159,0.17832,1.0,0.55456,0.65204,1.0,0.36405,0.90173,24.32148,1.1006,1.0,0.61664,0.93893,25.04923,1.1006,1.0,-0.03412,-0.08297,0.65848,0.00578,1.0,0.02853,-0.08747,0.63627,0.00558,1.0,0.0,0.0,22.0
0.57564,0.32385,392.87,0.08075,2141.0,1.0,0.49321,1.12576,1.0,0.61405,0.17873,1.0,0.55363,0.65224,1.0,0.364,0.90226,23.05678,1.1006,1.0,0.61656,0.93911,24.70039,1.10857,1.0,-0.03427,-0.08343,0.66333,0.00505,1.0,0.0296,-0.09117,0.66351,0.00545,1.0,0.0,0.0,22.0
0.57564,0.32385,392.87,0.08694,2141.0,1.0,0.49321,1.12576,0.0,0.61405,0.17873,0.0,0.55363,0.65224,0.0,0.364,0.90226,23.05678,1.10857,0.0,0.61656,0.93911,24.70039,1.11653,0.0,-0.03427,-0.08343,0.66333,0.00505,1.0,0.0296,-0.09117,0.66351,0.00545,1.0,0.0,0.0,22.0
0.57564,0.32385,392.87,0.09415,2141.0,1.0,0.49321,1.12576,0.0,0.61405,0.17873,0.0,0.55363,0.65224,0.0,0.364,0.90226,23.05678,1.11653,0.0,0.61656,0.93911,24.70039,1.1245,0.0,-0.03427,-0.08343,0.66333,0.00505,1.0,0.0296,-0.09117,0.66351,0.00545,1.0,0.0,0.0,22.0
0.57564,0.32385,392.87,0.1008,2141.0,1.0,0.49321,1.12576,0.0,0.61405,0.17873,0.0,0.55363,0.65224,0.0,0.364,0.90226,23.05678,1.1245,0.0,0.61656,0.93911,24.70039,1.13247,0.0,-0.03427,-0.08343,0.66333,0.00505,1.0,0.0296,-0.09117,0.66351,0.00545,1.0,0.0,0.0,22.0
