FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.48785,0.37377,1375.78406,0.87073,4156.0,1.0,0.43513,0.36058,1.0,0.53148,0.42802,1.0,0.48331,0.3943,1.0,0.34783,0.62903,25.28912,0.96924,1.0,0.60115,0.64037,25.52548,0.96924,1.0,-0.03936,-0.02835,0.67994,0.00504,1.0,0.02614,-0.03041,0.67572,0.00508,1.0,0.0,0.0,14.0
0.48751,0.37431,1375.78406,0.87732,4156.0,1.0,0.43513,0.36058,1.0,0.53148,0.42802,1.0,0.48331,0.3943,1.0,0.3478,0.62901,25.1969,0.96924,1.0,0.60118,0.64031,25.40515,0.96924,1.0,-0.03903,-0.02807,0.67428,0.00505,1.0,0.02614,-0.03041,0.67572,0.00506,1.0,0.0,0.0,14.0
0.48291,0.3795,1375.78406,1.48047,4156.0,1.0,0.42969,0.38494,1.0,0.55197,0.4294,1.0,0.49083,0.40717,1.0,0.34648,0.62758,26.43996,0.93982,1.0,0.59991,0.63856,26.44666,0.93982,1.0,-0.03845,-0.02715,0.65827,0.00526,1.0,0.02564,-0.02994,0.67309,0.00532,1.0,0.0,0.0,14.0
0.48287,0.3806,1375.78406,1.48694,4156.0,1.0,0.43078,0.38252,1.0,0.54664,0.42861,1.0,0.48871,0.40556,1.0,0.34648,0.62758,26.43996,0.93982,1.0,0.59986,0.6386,26.52759,0.93982,1.0,-0.03845,-0.02715,0.65827,0.00526,1.0,0.02564,-0.02994,0.67309,0.00534,1.0,0.0,0.0,14.0
0.48282,0.38112,1375.78406,1.49377,4156.0,1.0,0.42716,0.3829,1.0,0.54836,0.42587,1.0,0.48776,0.40439,1.0,0.34648,0.62758,26.43996,0.93982,1.0,0.5999,0.63853,26.48797,0.93982,1.0,-0.03845,-0.02715,0.65827,0.00526,1.0,0.02564,-0.02994,0.67309,0.00535,1.0,0.0,0.0,14.0
0.48277,0.38165,1375.78406,1.50037,4156.0,1.0,0.42716,0.3829,1.0,0.54836,0.42587,1.0,0.48776,0.40439,1.0,0.34646,0.62756,26.49863,0.93982,1.0,0.5999,0.63856,26.51902,0.93982,1.0,-0.03845,-0.02715,0.65827,0.00526,1.0,0.02564,-0.02994,0.67309,0.00535,1.0,0.0,0.0,14.0
0.48271,0.38238,1375.78406,1.50708,4156.0,1.0,0.42828,0.39746,1.0,0.5415,0.43383,1.0,0.48489,0.41565,1.0,0.34646,0.62762,26.57788,0.93982,1.0,0.59981,0.63861,26.55358,0.93982,1.0,-0.03845,-0.02715,0.65827,0.00529,1.0,0.02564,-0.02994,0.67309,0.00536,1.0,0.0,0.0,14.0
0.48277,0.38319,1375.78406,1.51477,4156.0,1.0,0.42786,0.38645,1.0,0.54904,0.42971,1.0,0.48845,0.40808,1.0,0.34648,0.62764,26.51673,0.93982,1.0,0.59985,0.63857,26.56511,0.93982,1.0,-0.03845,-0.02715,0.65827,0.00529,1.0,0.02564,-0.02994,0.67309,0.00537,1.0,0.0,0.0,14.0
0.48284,0.38386,1375.78406,1.52063,4156.0,1.0,0.42682,0.38022,1.0,0.5496,0.42333,1.0,0.48821,0.40178,1.0,0.34642,0.62767,26.52871,0.94718,1.0,0.59985,0.63857,26.56511,0.94718,1.0,-0.0396,-0.02793,0.67702,0.0053,1.0,0.02564,-0.03004,0.67309,0.00537,1.0,0.0,0.0,14.0
0.48286,0.38477,1375.78406,1.52722,4156.0,1.0,0.42505,0.3979,1.0,0.5418,0.42631,1.0,0.48343,0.4121,1.0,0.34641,0.62776,26.51653,0.95453,1.0,0.59985,0.63863,26.59589,0.95453,1.0,-0.0396,-0.02793,0.67702,0.0053,1.0,0.02564,-0.03004,0.67309,0.00534,1.0,0.0,0.0,14.0
