FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.60111,0.24007,205.77994,0.08725,973.0,1.0,0.56996,0.38653,1.0,0.59265,-0.0482,1.0,0.58131,0.16916,1.0,0.38113,0.64636,20.16768,1.13538,1.0,0.64331,0.65399,16.44283,1.13538,1.0,-0.03065,-0.03229,0.67684,0.00462,1.0,0.03555,-0.03235,0.64956,0.00363,1.0,0.0,0.0,33.0
0.59159,0.1649,206.45657,0.02666,978.0,1.0,0.49178,0.36901,1.0,0.59183,0.00023,1.0,0.5418,0.18462,1.0,0.37864,0.64747,19.72029,1.16816,1.0,0.64027,0.65423,17.09225,1.1592,1.0,-0.03033,-0.03147,0.65553,0.00453,1.0,0.03549,-0.03297,0.66204,0.00394,1.0,0.0,0.0,32.0
0.59435,0.16678,206.45657,0.03381,978.0,1.0,0.61085,0.26331,1.0,0.60541,0.08899,1.0,0.60813,0.17615,1.0,0.37867,0.64738,19.70099,1.1592,1.0,0.64034,0.65437,17.51742,1.15024,1.0,-0.03033,-0.03147,0.65553,0.00453,1.0,0.03549,-0.03297,0.66204,0.00394,1.0,0.0,0.0,32.0
0.59511,0.17212,206.45657,0.04025,978.0,1.0,0.60294,0.31112,1.0,0.59637,0.09718,1.0,0.59965,0.20415,1.0,0.37866,0.6474,19.67348,1.15024,1.0,0.6403,0.65425,17.14897,1.14128,1.0,-0.03033,-0.03147,0.65553,0.00453,1.0,0.03549,-0.03297,0.66204,0.00394,1.0,0.0,0.0,32.0
0.59567,0.17616,206.45657,0.04686,978.0,1.0,0.60281,0.31175,1.0,0.59644,0.09713,1.0,0.59962,0.20444,1.0,0.37864,0.64741,19.72378,1.15001,1.0,0.64023,0.6544,17.54254,1.14105,1.0,-0.03135,-0.03247,0.67655,0.0046,1.0,0.03549,-0.03307,0.66204,0.00398,1.0,0.0,0.0,32.0
0.59643,0.17884,206.45657,0.05365,978.0,1.0,0.60915,0.30751,1.0,0.59582,0.09301,1.0,0.60248,0.20026,1.0,0.37864,0.64752,19.68338,1.14978,1.0,0.64024,0.65445,17.37548,1.14978,1.0,-0.03135,-0.03247,0.67655,0.0046,1.0,0.03549,-0.03307,0.66204,0.00398,1.0,0.0,0.0,32.0
0.59588,0.18137,206.45657,0.06038,978.0,1.0,0.59449,0.32886,1.0,0.58741,0.07959,1.0,0.59095,0.20422,1.0,0.37863,0.64755,19.7129,1.15851,1.0,0.64026,0.65447,17.34984,1.15851,1.0,-0.03135,-0.03247,0.67655,0.0046,1.0,0.03549,-0.03307,0.66204,0.00398,1.0,0.0,0.0,32.0
0.59543,0.18345,206.45657,0.06697,978.0,1.0,0.59449,0.32886,1.0,0.58741,0.07959,1.0,0.59095,0.20422,1.0,0.37864,0.6475,19.4908,1.15851,1.0,0.64033,0.65443,17.43218,1.15851,1.0,-0.03033,-0.03147,0.65553,0.00444,1.0,0.03521,-0.03286,0.65682,0.00398,1.0,0.0,0.0,32.0
0.596,0.18543,206.45657,0.07367,978.0,1.0,0.61753,0.32854,1.0,0.58692,0.08587,1.0,0.60223,0.20721,1.0,0.37865,0.64744,19.62538,1.14978,1.0,0.64034,0.65443,17.40991,1.14978,1.0,-0.03033,-0.03147,0.65553,0.00444,1.0,0.03521,-0.03286,0.65682,0.00398,1.0,0.0,0.0,32.0
0.59532,0.1888,206.45657,0.08044,978.0,1.0,0.58174,0.38712,1.0,0.59251,0.07129,1.0,0.58713,0.2292,1.0,0.37865,0.64744,19.62538,1.14105,1.0,0.64033,0.65443,17.43218,1.14105,1.0,-0.03033,-0.03147,0.65553,0.00444,1.0,0.03521,-0.03286,0.65682,0.00398,1.0,0.0,0.0,32.0
