FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.57295,-0.59196,291.30875,0.10812,1291.0,1.0,0.37762,-0.78868,0.0,0.58082,-0.54062,1.0,0.58082,-0.54062,1.0,0.52797,0.66807,19.33145,2.58334,1.0,0.72199,0.70088,21.23658,2.58334,1.0,-0.06836,-0.0542,0.78725,0.00496,1.0,0.03484,-0.07285,1.0558,0.00589,0.0,0.0,0.0,15.0
0.57977,-0.55984,291.30875,0.10812,1291.0,0.0,0.37762,-0.78868,0.0,0.58082,-0.54062,1.0,0.58082,-0.54062,1.0,0.52814,0.66799,19.47643,2.58334,1.0,0.72226,0.70084,21.28022,2.58334,1.0,-0.06836,-0.0542,0.78725,0.00493,1.0,0.03484,-0.07285,1.0558,0.00581,0.0,0.0,0.0,15.0
0.5553,-0.59085,291.30875,0.10812,1291.0,0.0,0.37762,-0.78868,0.0,0.53082,-0.62185,1.0,0.53082,-0.62185,1.0,0.52847,0.66779,19.2576,2.58334,1.0,0.72258,0.70084,21.38087,2.58334,1.0,-0.06836,-0.0542,0.78725,0.00496,1.0,0.03484,-0.07285,1.0558,0.00582,0.0,0.0,0.0,15.0
0.56223,-0.58163,291.30875,0.10812,1291.0,0.0,0.37762,-0.78868,0.0,0.57609,-0.56318,1.0,0.57609,-0.56318,1.0,0.5288,0.66788,19.37936,2.58334,1.0,0.72289,0.70068,21.15618,2.58334,1.0,-0.06836,-0.0542,0.78725,0.00508,1.0,0.03484,-0.07285,1.0558,0.00584,0.0,0.0,0.0,15.0
0.56569,-0.57701,291.42404,0.0188,1292.0,1.0,0.37762,-0.78868,0.0,0.57609,-0.56318,1.0,0.57609,-0.56318,1.0,0.52879,0.66775,19.24107,2.58334,1.0,0.72303,0.70073,21.19569,2.58334,1.0,-0.06836,-0.0542,0.78725,0.00496,1.0,0.03484,-0.07285,1.0558,0.00583,0.0,0.0,0.0,15.0
0.55563,-0.59001,291.42404,0.02573,1292.0,1.0,0.37762,-0.78868,0.0,0.51536,-0.64197,1.0,0.51536,-0.64197,1.0,0.5293,0.66761,19.17299,2.58334,1.0,0.72339,0.70063,21.33956,2.58334,1.0,-0.06836,-0.0542,0.78725,0.00492,1.0,0.03484,-0.07285,1.0558,0.00585,0.0,0.0,0.0,15.0
0.55764,-0.56916,291.42404,0.03241,1292.0,1.0,0.37762,-0.78868,0.0,0.56772,-0.46493,1.0,0.56772,-0.46493,1.0,0.52951,0.66758,19.23926,2.58334,1.0,0.72358,0.70064,21.54086,2.58334,1.0,-0.06836,-0.0542,0.78725,0.00491,1.0,0.03484,-0.07285,1.0558,0.00585,0.0,0.0,0.0,15.0
0.55908,-0.55427,291.42404,0.03912,1292.0,1.0,0.37762,-0.78868,0.0,0.56772,-0.46493,1.0,0.56772,-0.46493,1.0,0.52966,0.66756,19.3931,2.58334,1.0,0.72374,0.70067,21.36254,2.58334,1.0,-0.06836,-0.0542,0.78725,0.00491,1.0,0.03484,-0.07285,1.0558,0.00583,0.0,0.0,0.0,15.0
0.55935,-0.56708,291.42404,0.04587,1292.0,1.0,0.37762,-0.78868,0.0,0.56126,-0.65677,1.0,0.56126,-0.65677,1.0,0.53018,0.66749,19.2166,2.58334,1.0,0.72414,0.70059,21.17452,2.58334,1.0,-0.06836,-0.0542,0.78725,0.00493,1.0,0.03484,-0.07285,1.0558,0.0059,0.0,0.0,0.0,15.0
0.56424,-0.55131,291.42404,0.05222,1292.0,1.0,0.37762,-0.78868,0.0,0.60336,-0.42518,1.0,0.60336,-0.42518,1.0,0.53035,0.66742,19.39988,2.58334,1.0,0.72446,0.70064,21.36958,2.58334,1.0,-0.06836,-0.0542,0.78725,0.00493,1.0,0.03484,-0.07285,1.0558,0.00582,0.0,0.0,0.0,15.0
0.56816,-0.5387,291.42404,0.0592,1292.0,1.0,0.37762,-0.78868,0.0,0.60336,-0.42518,1.0,0.60336,-0.42518,1.0,0.53053,0.66731,19.24789,2.58334,1.0,0.72472,0.70061,21.08753,2.58334,1.0,-0.06836,-0.0542,0.78725,0.00489,1.0,0.03484,-0.07285,1.0558,0.00578,0.0,0.0,0.0,15.0
0.57012,-0.5424,291.42404,0.06577,1292.0,1.0,0.37762,-0.78868,0.0,0.58973,-0.57944,1.0,0.58973,-0.57944,1.0,0.53107,0.66724,19.16046,2.58334,1.0,0.72523,0.70057,21.38908,2.58334,1.0,-0.06836,-0.0542,0.78725,0.00492,1.0,0.03484,-0.07285,1.0558,0.00583,0.0,0.0,0.0,15.0
0.5782,-0.54978,291.42404,0.0726,1292.0,1.0,0.37762,-0.78868,0.0,0.66707,-0.63086,1.0,0.66707,-0.63086,1.0,0.53134,0.66724,19.07068,2.58334,1.0,0.72552,0.70056,21.32016,2.58334,1.0,-0.06836,-0.0542,0.78725,0.00489,1.0,0.03484,-0.07285,1.0558,0.00576,0.0,0.0,0.0,15.0
0.58503,-0.55601,291.42404,0.0791,1292.0,1.0,0.37762,-0.78868,0.0,0.66707,-0.63086,1.0,0.66707,-0.63086,1.0,0.53153,0.66724,19.32382,2.58334,1.0,0.72569,0.70058,21.14124,2.58334,1.0,-0.06836,-0.0542,0.78725,0.00496,1.0,0.03484,-0.07285,1.0558,0.00583,0.0,0.0,0.0,15.0
0.5885,-0.5605,291.42404,0.08582,1292.0,1.0,0.37762,-0.78868,0.0,0.63354,-0.61882,1.0,0.63354,-0.61882,1.0,0.532,0.66722,19.10729,2.58334,1.0,0.72618,0.70066,21.46218,2.58334,1.0,-0.06836,-0.0542,0.78725,0.00491,1.0,0.03484,-0.07285,1.0558,0.00579,0.0,0.0,0.0,15.0
0.58978,-0.56154,291.42404,0.09232,1292.0,1.0,0.37762,-0.78868,0.0,0.60776,-0.57616,1.0,0.60776,-0.57616,1.0,0.53224,0.66721,19.31323,2.58334,1.0,0.72642,0.70056,21.40655,2.58334,1.0,-0.06836,-0.0542,0.78725,0.00489,1.0,0.03484,-0.07285,1.0558,0.00584,0.0,0.0,0.0,15.0
0.59091,-0.56246,291.42404,0.09875,1292.0,1.0,0.37762,-0.78868,0.0,0.60776,-0.57616,1.0,0.60776,-0.57616,1.0,0.53249,0.66709,19.16845,2.58334,1.0,0.72657,0.70058,21.29317,2.58334,1.0,-0.06836,-0.0542,0.78725,0.00489,1.0,0.03484,-0.07285,1.0558,0.00582,0.0,0.0,0.0,15.0
0.59465,-0.56467,291.42404,0.1058,1292.0,1.0,0.37762,-0.78868,0.0,0.65461,-0.60007,1.0,0.65461,-0.60007,1.0,0.53304,0.66707,19.12185,2.58334,1.0,0.72717,0.70064,21.38278,2.58334,1.0,-0.06836,-0.0542,0.78725,0.00487,1.0,0.03484,-0.07285,1.0558,0.00579,0.0,0.0,0.0,15.0
0.59253,-0.56218,291.42404,0.11243,1292.0,1.0,0.37762,-0.78868,0.0,0.55639,-0.51989,1.0,0.55639,-0.51989,1.0,0.53344,0.66677,18.33066,2.58334,1.0,0.7275,0.7008,21.46673,2.58334,1.0,-0.06836,-0.0542,0.78725,0.00498,1.0,0.03484,-0.07285,1.0558,0.00575,0.0,0.0,0.0,15.0
0.59063,-0.55996,291.42404,0.11884,1292.0,1.0,0.37762,-0.78868,0.0,0.55639,-0.51989,1.0,0.55639,-0.51989,1.0,0.53346,0.66703,19.24986,2.58334,1.0,0.7277,0.70075,21.27995,2.58334,1.0,-0.06836,-0.0542,0.78725,0.00484,1.0,0.03484,-0.07285,1.0558,0.0058,0.0,0.0,0.0,15.0
0.58892,-0.55768,291.42404,0.12589,1292.0,1.0,0.37762,-0.78868,0.0,0.55656,-0.51446,1.0,0.55656,-0.51446,1.0,0.53398,0.66699,18.88902,2.58334,1.0,0.72824,0.70091,21.33687,2.58334,1.0,-0.06836,-0.0542,0.78725,0.00493,1.0,0.03484,-0.07285,1.0558,0.00584,0.0,0.0,0.0,15.0
