FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.57046,0.36581,469.33612,0.17383,2255.0,1.0,0.52534,0.7005,1.0,0.63152,0.13877,1.0,0.57843,0.41963,1.0,0.41101,0.60151,29.70316,0.93388,1.0,0.69568,0.6025,28.98672,0.93968,1.0,-0.02064,-0.02083,0.61186,0.00506,1.0,0.04567,-0.02083,0.60909,0.00495,1.0,0.0,0.0,14.0
0.57025,0.36551,469.33612,0.18039,2255.0,1.0,0.51978,0.61566,1.0,0.60918,0.09923,1.0,0.56448,0.35744,1.0,0.41086,0.60154,29.65811,0.94534,1.0,0.69546,0.60253,29.15607,0.95114,1.0,-0.02064,-0.02083,0.61186,0.00506,1.0,0.04567,-0.02083,0.60909,0.00495,1.0,0.0,0.0,14.0
0.57004,0.36508,469.33612,0.18729,2255.0,1.0,0.52134,0.60564,1.0,0.60732,0.1005,1.0,0.56433,0.35307,1.0,0.41082,0.60157,29.64685,0.95114,1.0,0.69539,0.60255,29.10676,0.95694,1.0,-0.02011,-0.02021,0.59215,0.00501,1.0,0.04484,-0.02054,0.59927,0.00501,1.0,0.0,0.0,14.0
0.57024,0.36466,469.33612,0.19379,2255.0,1.0,0.52756,0.53404,1.0,0.62431,0.17059,1.0,0.57594,0.35232,1.0,0.41053,0.60174,29.68452,0.95129,1.0,0.69517,0.60264,29.21389,0.95129,1.0,-0.02011,-0.02021,0.59215,0.00501,1.0,0.04484,-0.02054,0.59927,0.00501,1.0,0.0,0.0,14.0
0.57017,0.36411,469.33612,0.20074,2255.0,1.0,0.53174,0.57816,1.0,0.60449,0.11747,1.0,0.56811,0.34782,1.0,0.41041,0.60184,29.60082,0.94563,1.0,0.69503,0.60268,28.91738,0.94563,1.0,-0.02011,-0.02021,0.59215,0.00501,1.0,0.04484,-0.02054,0.59927,0.00501,1.0,0.0,0.0,14.0
0.57014,0.36359,469.33612,0.20731,2255.0,1.0,0.53174,0.57816,1.0,0.60636,0.11626,1.0,0.56905,0.34721,1.0,0.41033,0.60187,29.65196,0.94563,1.0,0.69495,0.6027,29.05508,0.93983,1.0,-0.02084,-0.02085,0.60964,0.00513,1.0,0.18613,-0.08766,2.54636,0.00501,0.0,0.0,0.0,14.0
0.57022,0.36366,469.33612,0.21405,2255.0,1.0,0.52453,0.62503,1.0,0.62164,0.10692,1.0,0.57308,0.36597,1.0,0.41003,0.602,29.57776,0.94548,1.0,0.69456,0.60271,29.09738,0.93968,1.0,-0.02084,-0.02085,0.60964,0.00513,1.0,0.18613,-0.08766,2.54636,0.00501,0.0,0.0,0.0,14.0
0.57032,0.36526,469.33612,0.22089,2255.0,1.0,0.52824,0.66959,1.0,0.61837,0.16638,1.0,0.57331,0.41798,1.0,0.40993,0.60205,29.47053,0.94534,1.0,0.69449,0.60279,28.96375,0.93953,1.0,-0.02084,-0.02085,0.60964,0.00513,1.0,0.18613,-0.08766,2.54636,0.00501,0.0,0.0,0.0,14.0
0.57038,0.36677,469.33612,0.22726,2255.0,1.0,0.52818,0.66991,1.0,0.61681,0.16683,1.0,0.5725,0.41837,1.0,0.40982,0.60207,29.615,0.94519,1.0,0.69442,0.60284,29.06775,0.94519,1.0,-0.02067,-0.02063,0.6019,0.00505,1.0,0.04514,-0.02094,0.6069,0.005,1.0,0.0,0.0,14.0
0.57031,0.3685,469.33612,0.23434,2255.0,1.0,0.52072,0.69258,1.0,0.61552,0.16552,1.0,0.56812,0.42905,1.0,0.40952,0.60221,29.55738,0.94519,1.0,0.69405,0.60283,29.11799,0.95099,1.0,-0.02067,-0.02063,0.6019,0.00505,1.0,0.04514,-0.02094,0.6069,0.005,1.0,0.0,0.0,14.0
