FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.51388,0.52047,79.53087,0.20066,197.0,1.0,0.52694,0.53617,1.0,0.51287,0.43694,1.0,0.51991,0.48656,1.0,0.47786,0.63916,24.06298,1.06923,1.0,0.73216,0.62335,25.49248,1.06923,1.0,-0.00584,-0.03103,0.70121,0.00475,1.0,0.06428,-0.02852,0.72154,0.00514,1.0,0.0,0.0,6.0
0.51406,0.51931,79.53087,0.20758,197.0,1.0,0.52652,0.53024,1.0,0.5129,0.43649,1.0,0.51971,0.48337,1.0,0.47783,0.63916,24.02375,1.07875,1.0,0.73212,0.62337,25.3406,1.06982,1.0,-0.00614,-0.03234,0.73082,0.00475,1.0,0.06152,-0.02732,0.69119,0.00515,1.0,0.0,0.0,6.0
0.51412,0.52008,79.53087,0.21413,197.0,1.0,0.52901,0.57857,1.0,0.50317,0.51061,1.0,0.51609,0.54459,1.0,0.47779,0.63907,24.00908,1.07935,1.0,0.73212,0.62326,25.49991,1.07042,1.0,-0.00614,-0.03234,0.73082,0.00478,1.0,0.06152,-0.02732,0.69119,0.00514,1.0,0.0,0.0,6.0
0.51395,0.51881,79.53087,0.22112,197.0,1.0,0.51619,0.45087,1.0,0.50041,0.50281,1.0,0.5083,0.47684,1.0,0.47775,0.63912,24.15894,1.07994,1.0,0.73214,0.6233,25.46747,1.07101,1.0,-0.00614,-0.03234,0.73082,0.00473,1.0,0.06152,-0.02732,0.69119,0.00515,1.0,0.0,0.0,6.0
0.51379,0.51751,79.53087,0.22748,197.0,1.0,0.51616,0.45046,1.0,0.50063,0.49624,1.0,0.5084,0.47335,1.0,0.47767,0.63911,24.02074,1.08054,1.0,0.7321,0.62329,25.40988,1.08054,1.0,-0.00614,-0.03234,0.73082,0.00474,1.0,0.06405,-0.02847,0.72026,0.00517,1.0,0.0,0.0,6.0
0.51357,0.51773,79.53087,0.23416,197.0,1.0,0.51035,0.58264,1.0,0.50116,0.46875,1.0,0.50575,0.52569,1.0,0.47765,0.63908,24.05836,1.08054,1.0,0.73207,0.62322,25.59632,1.08947,1.0,-0.00614,-0.03234,0.73082,0.00473,1.0,0.06405,-0.02847,0.72026,0.00515,1.0,0.0,0.0,6.0
0.51334,0.51786,79.53087,0.24081,197.0,1.0,0.51103,0.581,1.0,0.49904,0.46345,1.0,0.50503,0.52223,1.0,0.47763,0.63906,24.02301,1.08947,1.0,0.73202,0.62318,25.46414,1.09839,1.0,-0.00614,-0.03234,0.73082,0.00475,1.0,0.06405,-0.02847,0.72026,0.0052,1.0,0.0,0.0,6.0
0.51311,0.51782,79.53087,0.24733,197.0,1.0,0.51053,0.57594,1.0,0.49922,0.45713,1.0,0.50487,0.51653,1.0,0.47763,0.63907,24.01293,1.09839,1.0,0.73198,0.62318,25.58314,1.10732,1.0,-0.00614,-0.03234,0.73082,0.00475,1.0,0.06405,-0.02847,0.72026,0.00518,1.0,0.0,0.0,6.0
0.51268,0.51677,79.53087,0.25407,197.0,1.0,0.5003,0.49525,1.0,0.49202,0.45879,1.0,0.49616,0.47702,1.0,0.47755,0.63906,23.91755,1.10732,1.0,0.73196,0.62315,25.33314,1.10732,1.0,-0.00614,-0.03234,0.73082,0.00474,1.0,0.06405,-0.02847,0.72026,0.00518,1.0,0.0,0.0,6.0
0.51205,0.51586,79.53087,0.26095,197.0,1.0,0.49012,0.48754,1.0,0.4848,0.47276,1.0,0.48746,0.48015,1.0,0.47746,0.63903,24.11947,1.10732,1.0,0.73189,0.6231,25.41913,1.10732,1.0,-0.00614,-0.03234,0.73082,0.00474,1.0,0.06405,-0.02847,0.72026,0.00515,1.0,0.0,0.0,6.0
