FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.48672,0.51552,1097.30322,0.04663,4487.0,1.0,0.47291,1.22571,1.0,0.50658,-0.21176,1.0,0.48975,0.50698,1.0,0.50858,0.89094,16.53904,1.1006,1.0,0.77044,0.87808,18.7597,1.1006,1.0,0.00253,-0.08117,0.66278,0.00363,1.0,0.06549,-0.07552,0.63572,0.00391,1.0,0.0,0.0,3.0
0.48373,0.52265,1097.30322,0.05334,4487.0,1.0,0.43514,1.39222,1.0,0.48449,-0.23272,1.0,0.45981,0.57975,1.0,0.50861,0.89085,16.55301,1.1006,1.0,0.77039,0.87836,18.65162,1.1006,1.0,0.00253,-0.08117,0.66278,0.00363,1.0,0.06549,-0.07552,0.63572,0.00391,1.0,0.0,0.0,3.0
0.48134,0.52836,1097.30322,0.06006,4487.0,1.0,0.43514,1.39222,1.0,0.48449,-0.23272,1.0,0.45981,0.57975,1.0,0.50864,0.89087,16.53638,1.1006,1.0,0.77048,0.87804,18.62933,1.1006,1.0,0.00253,-0.08117,0.66278,0.00362,1.0,0.06551,-0.07544,0.635,0.00391,1.0,0.0,0.0,3.0
0.48027,0.5307,1097.30322,0.06665,4487.0,1.0,0.45333,1.40506,1.0,0.48579,-0.29698,1.0,0.46956,0.55404,1.0,0.50872,0.89093,16.52189,1.1006,1.0,0.77055,0.87849,18.95515,1.1006,1.0,0.00253,-0.08117,0.66278,0.00362,1.0,0.06551,-0.07544,0.635,0.00391,1.0,0.0,0.0,3.0
0.48121,0.52801,1097.30322,0.07361,4487.0,1.0,0.46753,1.18899,1.0,0.51546,-0.19201,1.0,0.4915,0.49849,1.0,0.50876,0.89094,16.39686,1.1006,1.0,0.77054,0.87853,18.91517,1.1006,1.0,0.00253,-0.08117,0.66278,0.00362,1.0,0.06551,-0.07544,0.635,0.00391,1.0,0.0,0.0,3.0
0.4819,0.52513,1097.30322,0.08032,4487.0,1.0,0.47552,1.154,1.0,0.50491,-0.17294,1.0,0.49021,0.49053,1.0,0.50882,0.89089,16.42455,1.11923,1.0,0.77052,0.87862,18.78836,1.11923,1.0,0.00275,-0.08482,0.69256,0.00382,1.0,0.06703,-0.07724,0.64972,0.0041,1.0,0.0,0.0,3.0
0.48362,0.51569,1097.30322,0.08691,4487.0,1.0,0.51326,0.95239,1.0,0.49882,-0.16646,1.0,0.50604,0.39297,1.0,0.50879,0.89102,16.60244,1.13786,1.0,0.77052,0.87859,18.58205,1.13786,1.0,0.00275,-0.08482,0.69256,0.00382,1.0,0.06703,-0.07724,0.64972,0.0041,1.0,0.0,0.0,3.0
0.48627,0.50984,1097.30322,0.09351,4487.0,1.0,0.53227,1.03878,1.0,0.51431,-0.18292,1.0,0.52329,0.42793,1.0,0.50879,0.89097,16.60441,1.15648,1.0,0.77063,0.87856,18.53404,1.15648,1.0,0.00275,-0.08482,0.69256,0.00382,1.0,0.06703,-0.07724,0.64972,0.0041,1.0,0.0,0.0,3.0
0.48864,0.50416,1097.30322,0.10022,4487.0,1.0,0.53887,1.01249,1.0,0.50963,-0.1745,1.0,0.52425,0.41899,1.0,0.50876,0.89108,16.48355,1.16522,1.0,0.77064,0.8786,18.53998,1.16522,1.0,0.00275,-0.08323,0.67957,0.00392,1.0,0.06551,-0.07544,0.635,0.00412,1.0,0.0,0.0,3.0
0.48992,0.49863,1097.30322,0.10693,4487.0,1.0,0.52871,1.01947,1.0,0.49214,-0.1993,1.0,0.51042,0.41008,1.0,0.50883,0.8911,16.31104,1.15532,1.0,0.77074,0.87872,18.37414,1.15532,1.0,0.00275,-0.08323,0.67957,0.00392,1.0,0.06551,-0.07544,0.635,0.00412,1.0,0.0,0.0,3.0
0.49104,0.49139,1097.30322,0.11365,4487.0,1.0,0.53255,0.96247,1.0,0.48748,-0.22588,1.0,0.51002,0.3683,1.0,0.50877,0.89108,16.30939,1.14542,1.0,0.77083,0.87874,18.0431,1.14542,1.0,0.00275,-0.08323,0.67957,0.00392,1.0,0.06551,-0.07544,0.635,0.00412,1.0,0.0,0.0,3.0
0.49202,0.48532,1097.30322,0.12061,4487.0,1.0,0.52596,0.98961,1.0,0.4935,-0.23745,1.0,0.50973,0.37608,1.0,0.50879,0.89111,16.52167,1.13553,1.0,0.77087,0.87874,18.16163,1.13553,1.0,0.00275,-0.08328,0.67957,0.00382,1.0,0.06703,-0.07733,0.64972,0.00402,1.0,0.0,0.0,3.0
0.49126,0.48951,1097.30322,0.12744,4487.0,1.0,0.48275,1.25509,1.0,0.47078,-0.11667,1.0,0.47676,0.56921,1.0,0.50877,0.89139,16.81757,1.13553,1.0,0.77072,0.87865,18.47087,1.13553,1.0,0.00275,-0.08328,0.67957,0.00382,1.0,0.06703,-0.07733,0.64972,0.00402,1.0,0.0,0.0,3.0
0.49724,0.46089,1097.30322,0.12744,4487.0,0.0,0.49821,1.02167,1.0,0.49246,-0.13308,1.0,0.49534,0.4443,1.0,0.50877,0.89139,16.81757,1.13553,1.0,0.77067,0.87859,18.48875,1.13553,1.0,0.00275,-0.08328,0.67957,0.00382,1.0,0.06703,-0.07733,0.64972,0.00402,1.0,0.0,0.0,3.0
0.49629,0.45259,1097.30322,0.12744,4487.0,0.0,0.49821,1.02167,1.0,0.49246,-0.13308,1.0,0.49534,0.4443,1.0,0.50872,0.89122,16.96638,1.13553,1.0,0.77059,0.8787,18.57644,1.13553,1.0,0.00275,-0.08328,0.67957,0.00393,1.0,0.06703,-0.07733,0.64972,0.00411,1.0,0.0,0.0,3.0
0.49298,0.45991,1097.30322,0.12744,4487.0,0.0,0.49077,1.07797,1.0,0.48195,-0.12889,1.0,0.48636,0.47454,1.0,0.50879,0.8914,16.57513,1.13553,1.0,0.7706,0.87869,18.50136,1.13553,1.0,0.00275,-0.08328,0.67957,0.00393,1.0,0.06703,-0.07733,0.64972,0.00411,1.0,0.0,0.0,3.0
0.49361,0.46397,1097.43713,0.02039,4488.0,1.0,0.48927,1.10255,1.0,0.50175,-0.15026,1.0,0.49551,0.47614,1.0,0.50873,0.89163,16.83521,1.13553,1.0,0.77073,0.87841,18.59891,1.13553,1.0,0.00275,-0.08328,0.67957,0.00393,1.0,0.06703,-0.07733,0.64972,0.00411,1.0,0.0,0.0,3.0
0.49392,0.46534,1097.43713,0.02698,4488.0,1.0,0.49419,1.08145,1.0,0.49615,-0.13983,1.0,0.49517,0.47081,1.0,0.5088,0.8917,16.84119,1.14542,1.0,0.77057,0.87875,18.58312,1.14542,1.0,0.00275,-0.08487,0.69256,0.00401,1.0,0.06703,-0.07733,0.64972,0.00415,1.0,0.0,0.0,3.0
0.49029,0.46237,1097.43713,0.03357,4488.0,1.0,0.4921,1.07829,1.0,0.45221,-0.18316,1.0,0.47215,0.44756,1.0,0.5087,0.89159,16.59347,1.15532,1.0,0.77057,0.87887,18.62752,1.15532,1.0,0.00275,-0.08487,0.69256,0.00401,1.0,0.06703,-0.07733,0.64972,0.00415,1.0,0.0,0.0,3.0
0.48595,0.4664,1097.43713,0.04041,4488.0,1.0,0.49398,1.11364,1.0,0.42576,-0.13254,1.0,0.45987,0.49055,1.0,0.5087,0.8915,16.4202,1.16522,1.0,0.77053,0.87876,18.71905,1.16522,1.0,0.00275,-0.08487,0.69256,0.00401,1.0,0.06703,-0.07733,0.64972,0.00415,1.0,0.0,0.0,3.0
0.48279,0.46977,1097.43713,0.047,4488.0,1.0,0.48937,1.13296,1.0,0.43199,-0.14621,1.0,0.46068,0.49337,1.0,0.50865,0.89135,16.73431,1.15648,1.0,0.77056,0.87866,18.7185,1.15648,1.0,0.00253,-0.08122,0.66277,0.00385,1.0,0.06551,-0.07563,0.635,0.00412,1.0,0.0,0.0,3.0
0.48181,0.47394,1097.43713,0.05383,4488.0,1.0,0.47559,1.21801,1.0,0.47235,-0.20336,1.0,0.47397,0.50732,1.0,0.50861,0.8915,16.72814,1.13786,1.0,0.77056,0.87866,18.7185,1.13786,1.0,0.00253,-0.08122,0.66277,0.00385,1.0,0.06551,-0.07563,0.635,0.00412,1.0,0.0,0.0,3.0
0.48329,0.45996,1097.43713,0.0603,4488.0,1.0,0.48978,0.97121,1.0,0.5035,-0.30307,1.0,0.49664,0.33407,1.0,0.50865,0.89141,16.35938,1.11923,1.0,0.77053,0.87862,18.56149,1.11923,1.0,0.00253,-0.08122,0.66277,0.00385,1.0,0.06551,-0.07563,0.635,0.00412,1.0,0.0,0.0,3.0
0.48475,0.44891,1097.43713,0.06714,4488.0,1.0,0.48387,1.00058,1.0,0.51475,-0.32362,1.0,0.49931,0.33848,1.0,0.50861,0.89151,16.18608,1.1006,1.0,0.77041,0.87869,18.63224,1.1006,1.0,0.00246,-0.07903,0.64447,0.00344,1.0,0.06551,-0.07563,0.635,0.00391,1.0,0.0,0.0,3.0
0.48423,0.45058,1097.43713,0.07361,4488.0,1.0,0.45841,1.16691,1.0,0.49873,-0.22906,1.0,0.47857,0.46893,1.0,0.5086,0.89167,16.39184,1.1006,1.0,0.77042,0.87876,18.93305,1.1006,1.0,0.00246,-0.07903,0.64447,0.00344,1.0,0.06551,-0.07563,0.635,0.00391,1.0,0.0,0.0,3.0
0.48413,0.45193,1097.43713,0.08057,4488.0,1.0,0.46455,1.15606,1.0,0.50124,-0.21992,1.0,0.4829,0.46807,1.0,0.50858,0.89162,16.43902,1.1006,1.0,0.77036,0.87876,18.87656,1.1006,1.0,0.00246,-0.07903,0.64447,0.00344,1.0,0.06551,-0.07563,0.635,0.00391,1.0,0.0,0.0,3.0
0.48404,0.45308,1097.43713,0.08716,4488.0,1.0,0.46455,1.15606,1.0,0.50124,-0.21992,1.0,0.4829,0.46807,1.0,0.50847,0.89172,16.7726,1.1006,1.0,0.77042,0.87878,18.8414,1.1006,1.0,0.00253,-0.08137,0.66277,0.00367,1.0,0.06549,-0.07571,0.63572,0.00395,1.0,0.0,0.0,3.0
0.48363,0.45559,1097.43713,0.09387,4488.0,1.0,0.47098,1.11587,1.0,0.48458,-0.13439,1.0,0.47778,0.49074,1.0,0.50848,0.89175,16.73284,1.1006,1.0,0.77039,0.87888,18.79927,1.1006,1.0,0.00253,-0.08137,0.66277,0.00367,1.0,0.06549,-0.07571,0.63572,0.00395,1.0,0.0,0.0,3.0
0.48227,0.4652,1097.43713,0.10034,4488.0,1.0,0.42724,1.41329,1.0,0.49677,-0.19455,1.0,0.46201,0.60937,1.0,0.50846,0.89177,16.58242,1.1006,1.0,0.77038,0.87889,18.69332,1.1006,1.0,0.00253,-0.08137,0.66277,0.00367,1.0,0.06549,-0.07571,0.63572,0.00395,1.0,0.0,0.0,3.0
