FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.0,0.0,183.20409,0.09599,70.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.24048,0.67555,26.23067,1.0,1.0,0.48091,0.69017,26.30385,1.0,1.0,-0.06737,-0.03823,0.67967,0.00536,1.0,-0.00508,-0.04246,0.69896,0.00555,1.0,0.0,0.0,16.0
0.0,0.0,183.20409,0.10275,70.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.24054,0.67554,26.30867,1.0,1.0,0.48095,0.69009,26.3971,1.0,1.0,-0.06737,-0.03823,0.67967,0.00536,1.0,-0.00508,-0.04246,0.69896,0.00555,1.0,0.0,0.0,16.0
0.0,0.0,183.20409,0.69879,70.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.24429,0.67795,25.72656,1.0,1.0,0.48518,0.6946,25.91347,1.0,1.0,-0.06725,-0.03921,0.68889,0.00533,1.0,-0.00375,-0.04194,0.67529,0.00522,1.0,0.0,0.0,16.0
0.0,0.0,183.20409,0.70551,70.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2442,0.67811,25.71891,1.0,1.0,0.48508,0.6947,25.69267,1.0,1.0,-0.06725,-0.03921,0.68889,0.00533,1.0,-0.00375,-0.04194,0.67529,0.00522,1.0,0.0,0.0,16.0
0.0,0.0,183.20409,0.71233,70.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.24417,0.67819,25.77326,1.0,1.0,0.48504,0.69482,25.96406,1.0,1.0,-0.0661,-0.0387,0.67712,0.00524,1.0,-0.00404,-0.04359,0.70018,0.00545,1.0,0.0,0.0,16.0
0.0,0.0,183.20409,0.71909,70.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.24393,0.67862,25.66974,1.0,1.0,0.48482,0.6952,25.79354,1.0,1.0,-0.0661,-0.0387,0.67712,0.00524,1.0,-0.00404,-0.04359,0.70018,0.00545,1.0,0.0,0.0,16.0
0.0,0.0,183.20409,0.72571,70.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.24386,0.67878,25.75088,1.0,1.0,0.48472,0.69529,25.89592,1.0,1.0,-0.0661,-0.0387,0.67712,0.00524,1.0,-0.00404,-0.04359,0.70018,0.00545,1.0,0.0,0.0,16.0
0.0,0.0,183.20409,0.73228,70.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.24381,0.67881,25.73324,1.0,1.0,0.4847,0.69534,26.01415,1.0,1.0,-0.06795,-0.03979,0.6944,0.00536,1.0,-0.004,-0.04272,0.68383,0.00534,1.0,0.0,0.0,16.0
0.0,0.0,183.20409,0.73897,70.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.24365,0.67928,25.60735,1.0,1.0,0.48455,0.6958,26.04807,1.0,1.0,-0.06795,-0.03979,0.6944,0.00536,1.0,-0.004,-0.04272,0.68383,0.00534,1.0,0.0,0.0,16.0
0.0,0.0,183.20409,0.74571,70.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.24382,0.67974,25.64241,1.0,1.0,0.48458,0.69625,25.98184,1.0,1.0,-0.06795,-0.03979,0.6944,0.00536,1.0,-0.004,-0.04272,0.68383,0.00534,1.0,0.0,0.0,16.0
0.0,0.0,183.20409,0.75259,70.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.24384,0.67986,25.51477,1.0,1.0,0.48464,0.69639,26.10236,1.0,1.0,-0.06686,-0.03927,0.68272,0.00523,1.0,-0.00436,-0.0455,0.72654,0.00569,1.0,0.0,0.0,16.0
0.0,0.0,183.20409,0.75922,70.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.24372,0.68031,25.61659,1.0,1.0,0.48451,0.69684,26.24262,1.0,1.0,-0.06686,-0.03927,0.68272,0.00523,1.0,-0.00436,-0.0455,0.72654,0.00569,1.0,0.0,0.0,16.0
0.0,0.0,183.20409,0.76598,70.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2434,0.68034,25.77191,1.0,1.0,0.48429,0.69682,26.16097,1.0,1.0,-0.06686,-0.03927,0.68272,0.00523,1.0,-0.00436,-0.0455,0.72654,0.00569,1.0,0.0,0.0,16.0
0.0,0.0,183.20409,0.77301,70.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.24336,0.68033,25.73451,1.0,1.0,0.48422,0.69689,26.11336,1.0,1.0,-0.06846,-0.04034,0.69855,0.00539,1.0,-0.00418,-0.04323,0.68784,0.00539,1.0,0.0,0.0,16.0
0.0,0.0,183.20409,0.77928,70.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.24322,0.68074,25.51029,1.0,1.0,0.48406,0.69716,26.17732,1.0,1.0,-0.06846,-0.04034,0.69855,0.00539,1.0,-0.00418,-0.04323,0.68784,0.00539,1.0,0.0,0.0,16.0
0.0,0.0,183.20409,0.78641,70.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.24317,0.68089,25.70724,1.0,1.0,0.48403,0.69729,26.0169,1.0,1.0,-0.06846,-0.04034,0.69855,0.00539,1.0,-0.00418,-0.04323,0.68784,0.00539,1.0,0.0,0.0,16.0
0.0,0.0,183.20409,0.79311,70.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.24315,0.68094,25.64265,1.0,1.0,0.48395,0.69735,26.08282,1.0,1.0,-0.06631,-0.03904,0.67511,0.00519,1.0,-0.00411,-0.04211,0.66923,0.00524,1.0,0.0,0.0,16.0
0.0,0.0,183.20409,0.7998,70.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.24307,0.68115,25.69819,1.0,1.0,0.48388,0.69772,25.95873,1.0,1.0,-0.06631,-0.03904,0.67511,0.00519,1.0,-0.00411,-0.04211,0.66923,0.00524,1.0,0.0,0.0,16.0
0.0,0.0,183.20409,0.80652,70.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2429,0.6813,25.6842,1.0,1.0,0.48382,0.69774,26.01374,1.0,1.0,-0.06631,-0.03904,0.67511,0.00519,1.0,-0.00411,-0.04211,0.66923,0.00524,1.0,0.0,0.0,16.0
0.0,0.0,183.20409,0.81302,70.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.24289,0.68137,25.49602,1.0,1.0,0.48381,0.69774,26.02695,1.0,1.0,-0.06631,-0.03914,0.67511,0.00516,1.0,-0.00461,-0.04619,0.7315,0.00571,1.0,0.0,0.0,16.0
0.0,0.0,183.20409,0.8199,70.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.24279,0.68148,25.50842,1.0,1.0,0.48372,0.69789,26.07226,1.0,1.0,-0.06631,-0.03914,0.67511,0.00516,1.0,-0.00461,-0.04619,0.7315,0.00571,1.0,0.0,0.0,16.0
0.0,0.0,183.20409,0.82608,70.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.24272,0.68155,25.44243,1.0,1.0,0.4836,0.69795,26.01044,1.0,1.0,-0.06631,-0.03914,0.67511,0.00516,1.0,-0.00461,-0.04619,0.7315,0.00571,1.0,0.0,0.0,16.0
0.0,0.0,183.20409,0.83331,70.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.24269,0.68157,25.47748,1.0,1.0,0.4835,0.69792,26.02787,1.0,1.0,-0.06852,-0.04046,0.69705,0.00533,1.0,-0.00448,-0.04434,0.70213,0.00548,1.0,0.0,0.0,16.0
