FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.56923,0.33302,99.76134,0.22754,576.0,1.0,0.54569,0.51487,1.0,0.58745,0.17291,1.0,0.56657,0.34389,1.0,0.37369,0.91926,26.38729,1.10127,1.0,0.63382,0.92498,26.04667,1.10127,1.0,-0.03077,-0.08406,0.63933,0.00557,1.0,0.03338,-0.08691,0.65173,0.00559,1.0,0.0,0.0,22.0
0.56954,0.33178,99.76134,0.23457,576.0,1.0,0.57099,0.40461,1.0,0.58974,0.17185,1.0,0.58037,0.28823,1.0,0.37369,0.91931,26.31189,1.10127,1.0,0.63383,0.92509,26.02043,1.10127,1.0,-0.03077,-0.08406,0.63933,0.00557,1.0,0.03338,-0.08691,0.65173,0.00559,1.0,0.0,0.0,22.0
0.5584,0.32583,100.37063,0.23457,577.0,1.0,0.52189,0.49604,1.0,0.59371,0.19332,1.0,0.5578,0.34468,1.0,0.37278,0.91818,26.85217,1.0694,1.0,0.63322,0.92292,25.40394,1.0694,1.0,-0.03078,-0.0833,0.63538,0.00547,1.0,0.03271,-0.0855,0.64336,0.00524,1.0,0.0,0.0,23.0
0.55844,0.32652,100.37063,0.24153,577.0,1.0,0.52336,0.50257,1.0,0.59626,0.19992,1.0,0.55981,0.35124,1.0,0.37274,0.91819,26.7618,1.0694,1.0,0.6331,0.92281,25.23029,1.0694,1.0,-0.03078,-0.0833,0.63538,0.00547,1.0,0.03271,-0.0855,0.64336,0.00524,1.0,0.0,0.0,23.0
0.55821,0.3264,100.37063,0.2477,577.0,1.0,0.53413,0.4972,1.0,0.56523,0.14672,1.0,0.54968,0.32196,1.0,0.37274,0.91809,26.74327,1.0694,1.0,0.63311,0.92281,25.17187,1.0694,1.0,-0.03078,-0.0833,0.63538,0.00547,1.0,0.03271,-0.0855,0.64336,0.00524,1.0,0.0,0.0,23.0
0.55799,0.32628,100.37063,0.25465,577.0,1.0,0.53413,0.4972,1.0,0.56523,0.14672,1.0,0.54968,0.32196,1.0,0.37274,0.91809,26.74327,1.0694,1.0,0.63308,0.92277,25.14306,1.0694,1.0,-0.03078,-0.0833,0.63538,0.00545,1.0,0.03271,-0.08541,0.64336,0.00519,1.0,0.0,0.0,23.0
0.55784,0.32629,100.37063,0.26138,577.0,1.0,0.53688,0.5062,1.0,0.56738,0.14722,1.0,0.55213,0.32671,1.0,0.37269,0.91803,26.63429,1.0694,1.0,0.63304,0.92273,25.1623,1.0694,1.0,-0.03078,-0.0833,0.63538,0.00545,1.0,0.03271,-0.08541,0.64336,0.00519,1.0,0.0,0.0,23.0
0.55793,0.32618,100.37063,0.26815,577.0,1.0,0.53782,0.50705,1.0,0.58497,0.1363,1.0,0.5614,0.32167,1.0,0.37269,0.918,26.64845,1.0694,1.0,0.63303,0.92272,25.17696,1.0694,1.0,-0.03078,-0.0833,0.63538,0.00545,1.0,0.03271,-0.08541,0.64336,0.00519,1.0,0.0,0.0,23.0
0.55801,0.32592,100.37063,0.27502,577.0,1.0,0.54026,0.49271,1.0,0.58256,0.13815,1.0,0.56141,0.31543,1.0,0.37267,0.91796,26.71202,1.07717,1.0,0.63303,0.9227,25.1982,1.07717,1.0,-0.03208,-0.08642,0.65923,0.00569,1.0,0.03271,-0.08541,0.64336,0.00524,1.0,0.0,0.0,23.0
0.55818,0.32543,100.37063,0.28149,577.0,1.0,0.55123,0.45187,1.0,0.57959,0.15707,1.0,0.56541,0.30447,1.0,0.3726,0.91795,26.64632,1.08493,1.0,0.63298,0.9228,25.44294,1.08493,1.0,-0.03208,-0.08642,0.65923,0.00569,1.0,0.03271,-0.08541,0.64336,0.00524,1.0,0.0,0.0,23.0
