FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.52939,0.16208,1612.97791,0.12036,4005.0,1.0,0.51074,0.70013,1.0,0.54444,-0.31672,1.0,0.52759,0.1917,1.0,0.35727,0.33057,22.49712,1.12448,1.0,0.62969,0.35788,25.47521,1.12448,1.0,-0.03608,0.03286,0.66377,0.005,1.0,0.03261,0.02737,0.66603,0.00565,1.0,0.0,0.0,4.0
0.52924,0.16346,1612.97791,0.12744,4005.0,1.0,0.51239,0.6896,1.0,0.5404,-0.31014,1.0,0.5264,0.18973,1.0,0.35731,0.33044,22.76993,1.13224,1.0,0.62969,0.35783,25.39868,1.13224,1.0,-0.03588,0.03272,0.66001,0.0051,1.0,0.03261,0.02737,0.66603,0.00575,1.0,0.0,0.0,4.0
0.5266,0.19535,1613.58765,0.11377,4008.0,1.0,0.51997,0.65409,1.0,0.54975,-0.22953,1.0,0.53486,0.21228,1.0,0.35333,0.32794,23.08043,1.07709,1.0,0.62602,0.35402,25.28528,1.07709,1.0,-0.03596,0.03231,0.64291,0.00511,1.0,0.03062,0.02724,0.64405,0.00532,1.0,0.0,0.0,4.0
0.52708,0.1964,1613.58765,0.12012,4008.0,1.0,0.51791,0.66644,1.0,0.55367,-0.23562,1.0,0.53579,0.21541,1.0,0.35334,0.32795,22.96629,1.06933,1.0,0.62602,0.35401,25.24483,1.06933,1.0,-0.03596,0.03231,0.64291,0.00474,1.0,0.03062,0.02724,0.64405,0.00522,1.0,0.0,0.0,4.0
0.5274,0.19815,1613.58765,0.12695,4008.0,1.0,0.52018,0.70696,1.0,0.54659,-0.24426,1.0,0.53339,0.23135,1.0,0.35337,0.32838,24.05878,1.06933,1.0,0.62602,0.354,25.24725,1.06933,1.0,-0.03596,0.03231,0.64291,0.00474,1.0,0.03062,0.02724,0.64405,0.00522,1.0,0.0,0.0,4.0
0.52763,0.19917,1613.58765,0.13354,4008.0,1.0,0.51642,0.68275,1.0,0.54826,-0.2435,1.0,0.53234,0.21963,1.0,0.35336,0.3283,24.27607,1.06933,1.0,0.62604,0.354,25.29458,1.06933,1.0,-0.03596,0.03231,0.64291,0.00474,1.0,0.03062,0.02724,0.64405,0.00522,1.0,0.0,0.0,4.0
0.52785,0.2001,1613.58765,0.1405,4008.0,1.0,0.51642,0.68275,1.0,0.54826,-0.2435,1.0,0.53234,0.21963,1.0,0.35341,0.32842,23.99774,1.06933,1.0,0.62601,0.35402,25.37645,1.06933,1.0,-0.03596,0.03231,0.64291,0.00495,1.0,0.03062,0.02724,0.64405,0.00524,1.0,0.0,0.0,4.0
0.5283,0.20162,1613.58765,0.14697,4008.0,1.0,0.51478,0.70092,1.0,0.56174,-0.23085,1.0,0.53826,0.23504,1.0,0.35343,0.3284,23.98917,1.06933,1.0,0.626,0.35402,25.27135,1.06933,1.0,-0.03596,0.03231,0.64291,0.00495,1.0,0.03062,0.02724,0.64405,0.00524,1.0,0.0,0.0,4.0
0.52865,0.20245,1613.58765,0.15356,4008.0,1.0,0.51586,0.68039,1.0,0.55783,-0.23741,1.0,0.53684,0.22149,1.0,0.35343,0.3284,23.98649,1.06933,1.0,0.626,0.35404,25.33582,1.06933,1.0,-0.03596,0.03231,0.64291,0.00495,1.0,0.03062,0.02724,0.64405,0.00524,1.0,0.0,0.0,4.0
0.52898,0.20321,1613.58765,0.16052,4008.0,1.0,0.51586,0.68039,1.0,0.55783,-0.23741,1.0,0.53684,0.22149,1.0,0.35344,0.32843,24.08402,1.06933,1.0,0.62604,0.35406,25.35134,1.06933,1.0,-0.03596,0.03231,0.64291,0.00497,1.0,0.03062,0.02724,0.64405,0.00524,1.0,0.0,0.0,4.0
