FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.56656,0.21819,356.02521,0.14056,1529.0,1.0,0.59979,0.23101,1.0,0.53939,0.13556,1.0,0.56959,0.18329,1.0,0.38821,0.65417,18.23116,1.15026,1.0,0.65246,0.64039,17.72955,1.1413,1.0,-0.02785,-0.03275,0.65273,0.0043,1.0,0.03793,-0.02989,0.65112,0.00399,1.0,0.0,0.0,28.0
0.55153,0.24777,356.6012,0.16074,1532.0,1.0,0.55197,0.33255,1.0,0.57009,0.1833,1.0,0.56103,0.25792,1.0,0.38612,0.65481,19.0567,1.16727,1.0,0.65031,0.64035,18.55538,1.16727,1.0,-0.02934,-0.034,0.67459,0.00451,1.0,0.03741,-0.02991,0.65057,0.00426,1.0,0.0,0.0,28.0
0.55211,0.24736,356.6012,0.16727,1532.0,1.0,0.56197,0.2909,1.0,0.57139,0.18332,1.0,0.56668,0.23711,1.0,0.38609,0.65481,19.09024,1.16727,1.0,0.65028,0.64041,18.59551,1.16727,1.0,-0.02934,-0.034,0.67459,0.00451,1.0,0.03741,-0.02991,0.65057,0.00426,1.0,0.0,0.0,28.0
0.55264,0.24727,356.6012,0.17422,1532.0,1.0,0.5591,0.30798,1.0,0.5738,0.18198,1.0,0.56645,0.24498,1.0,0.38614,0.65477,19.05169,1.15853,1.0,0.65022,0.64029,18.44871,1.15853,1.0,-0.02886,-0.03334,0.66249,0.00439,1.0,0.03812,-0.03042,0.66283,0.00425,1.0,0.0,0.0,28.0
0.55321,0.24762,356.6012,0.18134,1532.0,1.0,0.552,0.31422,1.0,0.58509,0.19982,1.0,0.56855,0.25702,1.0,0.38608,0.65474,19.19164,1.1498,1.0,0.65027,0.64047,18.40734,1.1498,1.0,-0.02886,-0.03334,0.66249,0.00439,1.0,0.03812,-0.03042,0.66283,0.00425,1.0,0.0,0.0,28.0
0.55385,0.2485,356.6012,0.18771,1532.0,1.0,0.55762,0.35096,1.0,0.58574,0.19573,1.0,0.57168,0.27335,1.0,0.38603,0.6548,19.06853,1.14107,1.0,0.65022,0.64025,18.53814,1.14107,1.0,-0.02886,-0.03334,0.66249,0.00439,1.0,0.03812,-0.03042,0.66283,0.00425,1.0,0.0,0.0,28.0
0.55446,0.2496,356.6012,0.19446,1532.0,1.0,0.55469,0.36806,1.0,0.5899,0.19477,1.0,0.5723,0.28142,1.0,0.38602,0.65474,18.91101,1.13234,1.0,0.65021,0.64023,18.52463,1.12437,1.0,-0.02886,-0.03334,0.66249,0.00426,1.0,0.03646,-0.02914,0.63491,0.00397,1.0,0.0,0.0,28.0
0.55454,0.24946,356.6012,0.20111,1532.0,1.0,0.56032,0.36865,1.0,0.55316,0.12195,1.0,0.55674,0.2453,1.0,0.38609,0.65475,19.03702,1.12437,1.0,0.65025,0.64035,18.40984,1.11641,1.0,-0.02886,-0.03334,0.66249,0.00426,1.0,0.03646,-0.02914,0.63491,0.00397,1.0,0.0,0.0,28.0
0.55465,0.24955,356.6012,0.2077,1532.0,1.0,0.5628,0.378,1.0,0.55358,0.12657,1.0,0.55819,0.25228,1.0,0.38606,0.65475,19.19027,1.11641,1.0,0.65021,0.64025,18.55879,1.10844,1.0,-0.02886,-0.03334,0.66249,0.00426,1.0,0.03646,-0.02914,0.63491,0.00397,1.0,0.0,0.0,28.0
0.55471,0.24989,356.6012,0.21436,1532.0,1.0,0.55971,0.39495,1.0,0.55358,0.12657,1.0,0.55665,0.26076,1.0,0.38609,0.65471,19.12602,1.10844,1.0,0.6501,0.64026,18.66533,1.10844,1.0,-0.02886,-0.03334,0.66249,0.00421,1.0,0.03763,-0.03011,0.65599,0.00407,1.0,0.0,0.0,28.0
0.55454,0.25046,356.6012,0.22079,1532.0,1.0,0.54793,0.41794,1.0,0.54985,0.12047,1.0,0.54889,0.2692,1.0,0.38597,0.65474,19.12774,1.10844,1.0,0.65017,0.64027,18.50666,1.11641,1.0,-0.02886,-0.03334,0.66249,0.00421,1.0,0.03763,-0.03011,0.65599,0.00407,1.0,0.0,0.0,28.0
0.55446,0.2525,356.6012,0.228,1532.0,1.0,0.54836,0.50494,1.0,0.55502,0.13914,1.0,0.55169,0.32204,1.0,0.38603,0.65469,19.15725,1.11641,1.0,0.65011,0.64019,18.61183,1.12437,1.0,-0.02886,-0.03334,0.66249,0.00421,1.0,0.03763,-0.03011,0.65599,0.00407,1.0,0.0,0.0,28.0
0.55434,0.2543,356.6012,0.23462,1532.0,1.0,0.55135,0.48886,1.0,0.54911,0.14555,1.0,0.55023,0.31721,1.0,0.38602,0.65471,19.21806,1.12437,1.0,0.65011,0.64019,18.6198,1.1413,1.0,-0.02886,-0.03334,0.66249,0.00429,1.0,0.03859,-0.03084,0.6719,0.00428,1.0,0.0,0.0,28.0
0.554,0.25491,356.6012,0.24161,1532.0,1.0,0.5437,0.41218,1.0,0.53984,0.14143,1.0,0.54177,0.27681,1.0,0.38611,0.65469,19.27049,1.1413,1.0,0.65022,0.64019,18.69811,1.15026,1.0,-0.02886,-0.03334,0.66249,0.00429,1.0,0.03859,-0.03084,0.6719,0.00428,1.0,0.0,0.0,28.0
0.55412,0.25603,356.6012,0.24799,1532.0,1.0,0.55011,0.40949,1.0,0.56715,0.18539,1.0,0.55863,0.29744,1.0,0.38604,0.65468,19.27112,1.15026,1.0,0.65016,0.6401,18.64249,1.15922,1.0,-0.02886,-0.03334,0.66249,0.00429,1.0,0.03859,-0.03084,0.6719,0.00428,1.0,0.0,0.0,28.0
0.55427,0.25688,356.6012,0.2543,1532.0,1.0,0.55299,0.3927,1.0,0.56715,0.18539,1.0,0.56007,0.28905,1.0,0.386,0.65466,19.43418,1.15922,1.0,0.6502,0.64011,18.7481,1.15922,1.0,-0.02886,-0.03334,0.66249,0.00448,1.0,0.03804,-0.03031,0.66142,0.00431,1.0,0.0,0.0,28.0
0.55471,0.25714,356.6012,0.26147,1532.0,1.0,0.56882,0.34873,1.0,0.5745,0.18626,1.0,0.57166,0.2675,1.0,0.38611,0.65448,19.46088,1.15922,1.0,0.65031,0.64034,18.52497,1.15026,1.0,-0.02886,-0.03334,0.66249,0.00448,1.0,0.03804,-0.03031,0.66142,0.00431,1.0,0.0,0.0,28.0
0.55485,0.25739,356.6012,0.26794,1532.0,1.0,0.56529,0.36784,1.0,0.55584,0.16668,1.0,0.56056,0.26726,1.0,0.38612,0.65457,19.56369,1.15026,1.0,0.65025,0.64014,18.73626,1.1413,1.0,-0.02886,-0.03334,0.66249,0.00448,1.0,0.03804,-0.03031,0.66142,0.00431,1.0,0.0,0.0,28.0
0.55499,0.25763,356.6012,0.27466,1532.0,1.0,0.5652,0.36832,1.0,0.55591,0.16661,1.0,0.56056,0.26747,1.0,0.38614,0.65458,19.55331,1.15003,1.0,0.65025,0.64014,18.73626,1.14107,1.0,-0.02934,-0.0339,0.67459,0.00455,1.0,0.03804,-0.03031,0.66142,0.00424,1.0,0.0,0.0,28.0
