FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.60069,0.33148,402.12628,0.15408,504.0,1.0,0.53246,0.42441,1.0,0.65282,0.29199,1.0,0.59264,0.3582,1.0,0.40169,0.75022,20.48478,1.04093,1.0,0.66963,0.77324,21.72511,1.04093,1.0,-0.02398,-0.05095,0.63962,0.00409,1.0,0.041,-0.05439,0.62788,0.00426,1.0,0.0,0.0,9.0
0.59138,0.30914,402.80966,0.07361,508.0,1.0,0.52775,0.34348,1.0,0.65377,0.26676,1.0,0.59076,0.30512,1.0,0.40214,0.75049,20.70296,1.0772,1.0,0.66986,0.77376,22.37687,1.0772,1.0,-0.02469,-0.05286,0.66243,0.00443,1.0,0.0,0.0,0.0,0.00438,0.0,0.0,0.0,9.0
0.59255,0.30754,402.80966,0.08084,508.0,1.0,0.55694,0.29142,1.0,0.65634,0.28504,1.0,0.60664,0.28823,1.0,0.40216,0.7505,20.76429,1.08496,1.0,0.66985,0.77378,22.37222,1.08496,1.0,-0.02469,-0.05286,0.66243,0.00443,1.0,0.0,0.0,0.0,0.00438,0.0,0.0,0.0,9.0
0.59355,0.30649,402.80966,0.08752,508.0,1.0,0.55805,0.28198,1.0,0.65491,0.30382,1.0,0.60648,0.2929,1.0,0.4021,0.75032,20.81563,1.09272,1.0,0.66985,0.77378,22.37222,1.09272,1.0,-0.02469,-0.05286,0.66243,0.00443,1.0,0.0,0.0,0.0,0.00438,0.0,0.0,0.0,9.0
0.59446,0.30501,402.80966,0.09393,508.0,1.0,0.56064,0.26613,1.0,0.65384,0.30255,1.0,0.60724,0.28434,1.0,0.4021,0.75031,20.83389,1.10048,1.0,0.66985,0.77378,22.37222,1.10048,1.0,-0.02469,-0.05286,0.66243,0.00456,1.0,0.0,0.0,0.0,0.00438,0.0,0.0,0.0,9.0
0.59524,0.30406,402.80966,0.10059,508.0,1.0,0.56038,0.291,1.0,0.65357,0.28852,1.0,0.60697,0.28976,1.0,0.40212,0.75038,20.84871,1.10048,1.0,0.66983,0.77382,22.30057,1.10048,1.0,-0.02469,-0.05286,0.66243,0.00456,1.0,0.0,0.0,0.0,0.00438,0.0,0.0,0.0,9.0
0.59602,0.30347,402.80966,0.10706,508.0,1.0,0.56083,0.29308,1.0,0.65604,0.29502,1.0,0.60844,0.29405,1.0,0.40208,0.75031,21.06437,1.10048,1.0,0.66985,0.77378,22.37222,1.10048,1.0,-0.02469,-0.05286,0.66243,0.00456,1.0,0.0,0.0,0.0,0.00438,0.0,0.0,0.0,9.0
0.59671,0.30295,402.80966,0.11401,508.0,1.0,0.56083,0.29308,1.0,0.65604,0.29502,1.0,0.60844,0.29405,1.0,0.40207,0.7504,21.02093,1.10048,1.0,0.66982,0.77381,22.29549,1.10048,1.0,-0.02469,-0.05286,0.66243,0.0046,1.0,0.0,0.0,0.0,0.00438,0.0,0.0,0.0,9.0
0.59729,0.30245,402.80966,0.12079,508.0,1.0,0.55942,0.28727,1.0,0.65599,0.29976,1.0,0.60771,0.29352,1.0,0.4021,0.75041,21.16274,1.10048,1.0,0.66985,0.77384,22.25233,1.10048,1.0,-0.02469,-0.05286,0.66243,0.0046,1.0,0.0,0.0,0.0,0.00438,0.0,0.0,0.0,9.0
0.59805,0.30225,402.80966,0.12738,508.0,1.0,0.56885,0.27698,1.0,0.65637,0.31994,1.0,0.61261,0.29846,1.0,0.4021,0.75041,21.16274,1.10048,1.0,0.66985,0.77367,21.8504,1.10048,1.0,-0.02469,-0.05286,0.66243,0.0046,1.0,0.0,0.0,0.0,0.00438,0.0,0.0,0.0,9.0
