FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.50355,0.45472,132.56303,0.19388,481.0,1.0,0.44321,0.31951,1.0,0.53233,0.48173,1.0,0.48777,0.40062,1.0,0.24333,0.39359,23.67394,1.06432,1.0,0.47164,0.40872,25.58444,1.04758,1.0,-0.07143,0.02247,0.72714,0.00521,1.0,-0.00745,0.01772,0.67107,0.00556,1.0,0.0,0.0,14.0
0.49893,0.45254,132.98463,0.38632,482.0,1.0,0.45281,0.37697,1.0,0.50266,0.50214,1.0,0.47773,0.43955,1.0,0.24781,0.39266,24.99723,1.06202,1.0,0.47632,0.40856,27.025,1.07876,1.0,-0.06975,0.02257,0.72337,0.00542,1.0,-0.0068,0.01942,0.73154,0.00592,1.0,0.0,0.0,15.0
0.4987,0.45256,132.98463,0.39508,482.0,1.0,0.46028,0.36684,1.0,0.51661,0.51338,1.0,0.48844,0.44011,1.0,0.24785,0.39264,24.8944,1.08828,1.0,0.4764,0.4086,27.16284,1.08828,1.0,-0.06975,0.02257,0.72337,0.00547,1.0,-0.0068,0.01942,0.73154,0.00591,1.0,0.0,0.0,15.0
0.49846,0.45256,132.98463,0.40071,482.0,1.0,0.46694,0.3496,1.0,0.51756,0.50204,1.0,0.49225,0.42582,1.0,0.24789,0.39264,24.94883,1.09781,1.0,0.47645,0.40856,27.2404,1.09781,1.0,-0.06975,0.02257,0.72337,0.00544,1.0,-0.0068,0.01942,0.73154,0.00587,1.0,0.0,0.0,15.0
0.49821,0.45226,132.98463,0.40695,482.0,1.0,0.46608,0.34232,1.0,0.51758,0.50164,1.0,0.49183,0.42198,1.0,0.24798,0.39258,24.71402,1.10733,1.0,0.47647,0.40856,27.24457,1.0984,1.0,-0.06975,0.02257,0.72337,0.00543,1.0,-0.00649,0.01868,0.70352,0.00587,1.0,0.0,0.0,15.0
0.49792,0.45108,132.98463,0.41289,482.0,1.0,0.43589,0.35332,1.0,0.53051,0.51137,1.0,0.4832,0.43235,1.0,0.248,0.39257,24.63311,1.0984,1.0,0.4765,0.40861,27.13257,1.08947,1.0,-0.06975,0.02257,0.72337,0.00544,1.0,-0.00649,0.01868,0.70352,0.00587,1.0,0.0,0.0,15.0
0.49753,0.45044,132.98463,0.41565,482.0,1.0,0.44215,0.36837,1.0,0.52496,0.51806,1.0,0.48355,0.44322,1.0,0.24805,0.39252,24.84986,1.08947,1.0,0.47654,0.40866,27.25694,1.08054,1.0,-0.06975,0.02257,0.72337,0.00544,1.0,-0.00649,0.01868,0.70352,0.00588,1.0,0.0,0.0,15.0
0.49713,0.45001,132.98463,0.42252,482.0,1.0,0.4442,0.38221,1.0,0.52414,0.53045,1.0,0.48417,0.45633,1.0,0.24808,0.39254,24.96972,1.07102,1.0,0.47661,0.40863,27.13817,1.06209,1.0,-0.06698,0.02174,0.69515,0.00539,1.0,-0.00649,0.01868,0.70352,0.00591,1.0,0.0,0.0,15.0
0.49671,0.45019,132.98463,0.42873,482.0,1.0,0.44787,0.40265,1.0,0.52601,0.53329,1.0,0.48694,0.46797,1.0,0.24807,0.39268,24.82389,1.05257,1.0,0.47663,0.40863,27.07958,1.05257,1.0,-0.06698,0.02174,0.69515,0.00539,1.0,-0.00649,0.01868,0.70352,0.0059,1.0,0.0,0.0,15.0
0.49644,0.44988,132.98463,0.43568,482.0,1.0,0.45169,0.40388,1.0,0.52824,0.53907,1.0,0.48997,0.47147,1.0,0.24814,0.39255,24.78836,1.04304,1.0,0.47663,0.40865,27.08482,1.04304,1.0,-0.06698,0.02174,0.69515,0.00544,1.0,-0.00649,0.01868,0.70352,0.00592,1.0,0.0,0.0,15.0
0.4962,0.45022,132.98463,0.44212,482.0,1.0,0.45363,0.41729,1.0,0.52737,0.55113,1.0,0.4905,0.48421,1.0,0.24815,0.39262,25.13863,1.02519,1.0,0.47664,0.4086,27.11143,1.02519,1.0,-0.06481,0.02105,0.67315,0.00544,1.0,-0.00649,0.01868,0.70352,0.00591,1.0,0.0,0.0,15.0
0.49615,0.4521,132.98463,0.44907,482.0,1.0,0.45799,0.48319,1.0,0.5351,0.5575,1.0,0.49654,0.52035,1.0,0.24811,0.39245,25.10106,1.01685,1.0,0.47666,0.40859,27.19473,1.01685,1.0,-0.06481,0.02105,0.67315,0.00544,1.0,-0.00649,0.01868,0.70352,0.0059,1.0,0.0,0.0,15.0
0.49557,0.45431,132.98463,0.45552,482.0,1.0,0.45808,0.48976,1.0,0.49816,0.54912,1.0,0.47812,0.51944,1.0,0.24813,0.39253,24.98685,1.00852,1.0,0.47665,0.40859,27.20139,1.00852,1.0,-0.06481,0.02105,0.67315,0.00541,1.0,-0.00649,0.01868,0.70352,0.00591,1.0,0.0,0.0,15.0
0.49498,0.45678,132.98463,0.46252,482.0,1.0,0.45808,0.48976,1.0,0.49799,0.55448,1.0,0.47804,0.52212,1.0,0.24819,0.39248,25.00282,1.00852,1.0,0.47664,0.40856,27.24892,1.00071,1.0,-0.06698,0.02179,0.69515,0.00545,1.0,-0.0063,0.01827,0.68827,0.00591,1.0,0.0,0.0,15.0
0.49451,0.45829,132.98463,0.46938,482.0,1.0,0.46221,0.46091,1.0,0.49598,0.55855,1.0,0.4791,0.50973,1.0,0.24817,0.39242,24.9886,1.00904,1.0,0.47664,0.40849,27.11279,1.00123,1.0,-0.06698,0.02179,0.69515,0.00549,1.0,-0.0063,0.01827,0.68827,0.00591,1.0,0.0,0.0,15.0
0.49444,0.45958,132.98463,0.47606,482.0,1.0,0.46307,0.45913,1.0,0.49842,0.52288,1.0,0.48075,0.49101,1.0,0.24816,0.39245,24.8751,1.00956,1.0,0.47664,0.40848,27.10172,1.00175,1.0,-0.06698,0.02179,0.69515,0.00543,1.0,-0.0063,0.01827,0.68827,0.0059,1.0,0.0,0.0,15.0
