FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.55162,0.31976,62.1896,0.14052,347.0,1.0,0.57114,0.72981,1.0,0.56451,-0.1074,1.0,0.56783,0.3112,1.0,0.32079,0.66968,39.33175,1.04808,1.0,0.5965,0.67509,40.73797,1.04808,1.0,-0.04393,-0.03525,0.64389,0.00796,1.0,0.02334,-0.03607,0.63783,0.00817,1.0,0.0,0.0,20.0
0.5515,0.324,62.1896,0.14735,347.0,1.0,0.53909,0.96894,1.0,0.55847,-0.13455,1.0,0.54878,0.41719,1.0,0.32091,0.66966,39.38216,1.04808,1.0,0.59664,0.67507,40.82508,1.05521,1.0,-0.04393,-0.03525,0.64389,0.00796,1.0,0.02334,-0.03607,0.63783,0.00817,1.0,0.0,0.0,20.0
0.55716,0.29698,62.1896,0.14735,347.0,0.0,0.53877,0.92491,1.0,0.5481,-0.14514,1.0,0.54344,0.38989,1.0,0.32098,0.6696,39.384,1.05521,1.0,0.59676,0.67514,40.82005,1.06234,1.0,-0.04393,-0.03525,0.64389,0.00796,1.0,0.02334,-0.03607,0.63783,0.00817,1.0,0.0,0.0,20.0
0.55118,0.34198,62.1896,0.14735,347.0,0.0,0.53891,0.92436,1.0,0.55152,-0.1504,1.0,0.54521,0.38698,1.0,0.321,0.66961,39.34475,1.05539,1.0,0.59676,0.67514,40.82005,1.05539,1.0,-0.04274,-0.03434,0.62713,0.00781,1.0,0.02273,-0.03506,0.61991,0.00801,1.0,0.0,0.0,20.0
0.54961,0.34445,62.1896,0.14735,347.0,0.0,0.53775,0.89197,1.0,0.55519,-0.19319,1.0,0.54647,0.34939,1.0,0.32114,0.66956,39.35919,1.04845,1.0,0.59684,0.67512,40.9094,1.04132,1.0,-0.04274,-0.03434,0.62713,0.00781,1.0,0.02273,-0.03506,0.61991,0.00801,1.0,0.0,0.0,20.0
0.54825,0.3439,62.34327,0.02049,348.0,1.0,0.52673,0.92465,1.0,0.56156,-0.24017,1.0,0.54414,0.34224,1.0,0.3212,0.66958,39.42835,1.03438,1.0,0.59687,0.67511,40.91404,1.02725,1.0,-0.04274,-0.03434,0.62713,0.00781,1.0,0.02273,-0.03506,0.61991,0.00801,1.0,0.0,0.0,20.0
0.54733,0.34499,62.34327,0.02721,348.0,1.0,0.52213,0.94421,1.0,0.56516,-0.24548,1.0,0.54365,0.34937,1.0,0.32122,0.66956,39.39666,1.02725,1.0,0.59687,0.67511,40.91404,1.02012,1.0,-0.04327,-0.0348,0.63562,0.00772,1.0,0.02273,-0.03506,0.61991,0.00776,1.0,0.0,0.0,20.0
0.54733,0.35377,62.34327,0.0342,348.0,1.0,0.51711,0.93761,1.0,0.57757,-0.14227,1.0,0.54734,0.39767,1.0,0.32125,0.66956,39.42704,1.02707,1.0,0.59689,0.67515,40.87808,1.02707,1.0,-0.04327,-0.0348,0.63562,0.00772,1.0,0.02273,-0.03506,0.61991,0.00776,1.0,0.0,0.0,20.0
0.54738,0.35888,62.34327,0.04169,348.0,1.0,0.52266,0.91355,1.0,0.57278,-0.13447,1.0,0.54772,0.38954,1.0,0.32127,0.66956,39.45011,1.03401,1.0,0.59692,0.67514,40.84858,1.03401,1.0,-0.04327,-0.0348,0.63562,0.00772,1.0,0.02273,-0.03506,0.61991,0.00776,1.0,0.0,0.0,20.0
0.54729,0.36212,62.34327,0.04686,348.0,1.0,0.52687,0.8953,1.0,0.56644,-0.12572,1.0,0.54666,0.38479,1.0,0.32126,0.66956,39.42579,1.04096,1.0,0.59692,0.67515,40.86663,1.04808,1.0,-0.04327,-0.0348,0.63562,0.00783,1.0,0.02368,-0.03644,0.64442,0.00828,1.0,0.0,0.0,20.0
0.54556,0.36712,62.34327,0.05381,348.0,1.0,0.52423,0.88019,1.0,0.53907,-0.06596,1.0,0.53165,0.40712,1.0,0.32128,0.66962,39.34485,1.04808,1.0,0.59697,0.67522,40.82108,1.05521,1.0,-0.04327,-0.0348,0.63562,0.00783,1.0,0.02368,-0.03644,0.64442,0.00828,1.0,0.0,0.0,20.0
0.54769,0.35221,62.34327,0.06108,348.0,1.0,0.59264,0.50033,1.0,0.54113,-0.06435,1.0,0.56689,0.21799,1.0,0.32128,0.66965,39.35344,1.05521,1.0,0.59697,0.67526,40.77192,1.06234,1.0,-0.04327,-0.0348,0.63562,0.00783,1.0,0.02368,-0.03644,0.64442,0.00828,1.0,0.0,0.0,20.0
0.54951,0.33922,62.34327,0.06813,348.0,1.0,0.59775,0.4777,1.0,0.53768,-0.05893,1.0,0.56771,0.20939,1.0,0.32128,0.66965,39.35344,1.06234,1.0,0.59698,0.67526,40.77422,1.06946,1.0,-0.04327,-0.0348,0.63562,0.00797,1.0,0.02368,-0.03644,0.64442,0.00843,1.0,0.0,0.0,20.0
0.55047,0.33214,62.34327,0.07498,348.0,1.0,0.60152,0.49831,1.0,0.52057,0.01019,1.0,0.56105,0.25425,1.0,0.32121,0.66976,39.26304,1.06946,1.0,0.59694,0.67533,40.72635,1.06946,1.0,-0.04327,-0.0348,0.63562,0.00797,1.0,0.02368,-0.03644,0.64442,0.00843,1.0,0.0,0.0,20.0
0.55032,0.32352,62.34327,0.08315,348.0,1.0,0.60412,0.49995,1.0,0.49303,-0.05981,1.0,0.54858,0.22007,1.0,0.32122,0.66983,39.14171,1.06946,1.0,0.59686,0.67534,40.75058,1.06946,1.0,-0.04327,-0.0348,0.63562,0.00797,1.0,0.02368,-0.03644,0.64442,0.00843,1.0,0.0,0.0,20.0
0.55035,0.31585,62.34327,0.08964,348.0,1.0,0.60412,0.49995,1.0,0.49723,-0.06761,1.0,0.55068,0.21617,1.0,0.3212,0.66983,39.12995,1.06946,1.0,0.59684,0.67533,40.70579,1.06234,1.0,-0.04327,-0.0348,0.63562,0.00798,1.0,0.02273,-0.03506,0.61991,0.00804,1.0,0.0,0.0,20.0
