FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.5579,0.30829,607.39594,0.11383,547.0,1.0,0.49137,0.35324,1.0,0.61934,0.24508,1.0,0.55535,0.29916,1.0,0.28184,0.35499,18.61433,1.06944,1.0,0.58319,0.3685,16.63112,1.06944,1.0,-0.05422,0.02692,0.64793,0.00387,1.0,0.02055,0.02402,0.64045,0.00347,1.0,0.0,0.0,14.0
0.55776,0.30781,607.39594,0.12054,547.0,1.0,0.49137,0.35324,1.0,0.61934,0.24508,1.0,0.55535,0.29916,1.0,0.2818,0.35503,18.70857,1.06944,1.0,0.58319,0.3685,16.63112,1.06944,1.0,-0.05422,0.02692,0.64793,0.00389,1.0,0.02055,0.02402,0.64045,0.00342,1.0,0.0,0.0,14.0
0.5581,0.3083,607.39594,0.12689,547.0,1.0,0.4826,0.35972,1.0,0.64644,0.27536,1.0,0.56452,0.31754,1.0,0.2818,0.35512,18.50633,1.06944,1.0,0.58319,0.3685,16.63112,1.06944,1.0,-0.05422,0.02692,0.64793,0.00389,1.0,0.02055,0.02402,0.64045,0.00342,1.0,0.0,0.0,14.0
0.55841,0.30901,607.39594,0.13385,547.0,1.0,0.47947,0.36443,1.0,0.64974,0.28219,1.0,0.56461,0.32331,1.0,0.2818,0.35527,18.61528,1.06944,1.0,0.58333,0.36854,16.81571,1.06944,1.0,-0.05422,0.02692,0.64793,0.00389,1.0,0.02055,0.02402,0.64045,0.00342,1.0,0.0,0.0,14.0
0.55869,0.30966,607.39594,0.1402,547.0,1.0,0.47947,0.36443,1.0,0.64974,0.28219,1.0,0.56461,0.32331,1.0,0.2818,0.35512,18.51006,1.06944,1.0,0.58335,0.3685,17.10105,1.06944,1.0,-0.05422,0.02692,0.64793,0.00385,1.0,0.02055,0.02402,0.64045,0.00351,1.0,0.0,0.0,14.0
0.55888,0.31069,607.39594,0.14734,547.0,1.0,0.47677,0.38197,1.0,0.64933,0.28446,1.0,0.56305,0.33322,1.0,0.28175,0.35524,18.56141,1.06944,1.0,0.58319,0.36852,16.60279,1.06944,1.0,-0.05422,0.02692,0.64793,0.00385,1.0,0.02055,0.02402,0.64045,0.00351,1.0,0.0,0.0,14.0
0.55831,0.31054,607.39594,0.15375,547.0,1.0,0.47848,0.37743,1.0,0.61163,0.23673,1.0,0.54506,0.30708,1.0,0.28173,0.35533,18.63785,1.06944,1.0,0.58329,0.36849,16.94252,1.06944,1.0,-0.05422,0.02692,0.64793,0.00385,1.0,0.02055,0.02402,0.64045,0.00351,1.0,0.0,0.0,14.0
0.55778,0.3104,607.39594,0.16028,547.0,1.0,0.47848,0.37743,1.0,0.61163,0.23673,1.0,0.54506,0.30708,1.0,0.28178,0.35526,18.7389,1.06944,1.0,0.58333,0.36851,16.83765,1.06944,1.0,-0.05422,0.02692,0.64793,0.0039,1.0,0.02069,0.02408,0.64479,0.00348,1.0,0.0,0.0,14.0
0.55767,0.30936,607.39594,0.16699,547.0,1.0,0.50084,0.33823,1.0,0.60896,0.22862,1.0,0.5549,0.28342,1.0,0.28176,0.3553,18.67107,1.06944,1.0,0.58327,0.3686,16.67465,1.06944,1.0,-0.05422,0.02692,0.64793,0.0039,1.0,0.02069,0.02408,0.64479,0.00348,1.0,0.0,0.0,14.0
0.55762,0.3092,607.39594,0.17401,547.0,1.0,0.50258,0.37846,1.0,0.61022,0.23156,1.0,0.5564,0.30501,1.0,0.28176,0.3553,18.67107,1.06944,1.0,0.58318,0.36861,16.5547,1.06944,1.0,-0.05422,0.02692,0.64793,0.0039,1.0,0.02069,0.02408,0.64479,0.00348,1.0,0.0,0.0,14.0
0.55758,0.30905,607.39594,0.18085,547.0,1.0,0.50258,0.37846,1.0,0.61022,0.23156,1.0,0.5564,0.30501,1.0,0.28167,0.35538,18.63051,1.06944,1.0,0.58322,0.36866,16.61325,1.06944,1.0,-0.05422,0.02692,0.64793,0.00387,1.0,0.02069,0.02408,0.64479,0.00344,1.0,0.0,0.0,14.0
0.5559,0.30873,607.39594,0.18744,547.0,1.0,0.4415,0.3956,1.0,0.57657,0.20414,1.0,0.50903,0.29987,1.0,0.2817,0.35551,18.47267,1.06944,1.0,0.5829,0.36934,17.31593,1.06944,1.0,-0.05422,0.02692,0.64793,0.00387,1.0,0.02069,0.02408,0.64479,0.00344,1.0,0.0,0.0,14.0
0.55452,0.30842,607.39594,0.19385,547.0,1.0,0.44803,0.39019,1.0,0.5807,0.20866,1.0,0.51436,0.29942,1.0,0.28162,0.35549,18.626,1.06944,1.0,0.58321,0.36906,16.91699,1.06944,1.0,-0.05422,0.02692,0.64793,0.00387,1.0,0.02069,0.02408,0.64479,0.00344,1.0,0.0,0.0,14.0
0.55322,0.30813,607.39594,0.20068,547.0,1.0,0.44803,0.39019,1.0,0.5807,0.20866,1.0,0.51436,0.29942,1.0,0.28157,0.35565,18.71539,1.06944,1.0,0.58321,0.36906,16.91699,1.06944,1.0,-0.05422,0.02687,0.64793,0.00389,1.0,0.02069,0.02408,0.64479,0.0035,1.0,0.0,0.0,14.0
0.55181,0.30814,607.39594,0.20734,547.0,1.0,0.43267,0.40742,1.0,0.58366,0.20941,1.0,0.50816,0.30841,1.0,0.28152,0.35574,18.73303,1.06944,1.0,0.58317,0.36918,16.68227,1.06944,1.0,-0.05422,0.02687,0.64793,0.00389,1.0,0.02069,0.02408,0.64479,0.0035,1.0,0.0,0.0,14.0
0.55092,0.30798,607.39594,0.21423,547.0,1.0,0.45177,0.38761,1.0,0.59265,0.21813,1.0,0.52221,0.30287,1.0,0.28157,0.35581,18.98732,1.06944,1.0,0.58312,0.36904,16.76103,1.06944,1.0,-0.05422,0.02687,0.64793,0.00389,1.0,0.02069,0.02408,0.64479,0.0035,1.0,0.0,0.0,14.0
0.55007,0.30783,607.39594,0.22052,547.0,1.0,0.45177,0.38761,1.0,0.59265,0.21813,1.0,0.52221,0.30287,1.0,0.28152,0.35574,18.73303,1.06944,1.0,0.58309,0.36911,16.80985,1.06944,1.0,-0.05422,0.02687,0.64793,0.00389,1.0,0.02069,0.02408,0.64479,0.00348,1.0,0.0,0.0,14.0
0.5495,0.30759,607.39594,0.22784,547.0,1.0,0.46608,0.37929,1.0,0.5942,0.21914,1.0,0.53014,0.29921,1.0,0.28149,0.35575,18.71483,1.06944,1.0,0.58316,0.36918,16.67467,1.06944,1.0,-0.05422,0.02687,0.64793,0.00389,1.0,0.02069,0.02408,0.64479,0.00348,1.0,0.0,0.0,14.0
0.54901,0.30744,607.39594,0.23413,547.0,1.0,0.46452,0.38162,1.0,0.59911,0.22339,1.0,0.53182,0.3025,1.0,0.28149,0.35575,18.71483,1.06944,1.0,0.58312,0.36915,16.78495,1.06944,1.0,-0.05422,0.02687,0.64793,0.00389,1.0,0.02069,0.02408,0.64479,0.00348,1.0,0.0,0.0,14.0
0.54855,0.30731,607.39594,0.24084,547.0,1.0,0.46452,0.38162,1.0,0.59911,0.22339,1.0,0.53182,0.3025,1.0,0.28158,0.35577,18.61052,1.06944,1.0,0.58312,0.36915,16.78495,1.06944,1.0,-0.05422,0.02687,0.64793,0.00387,1.0,0.02069,0.02408,0.64479,0.00347,1.0,0.0,0.0,14.0
0.54772,0.3075,607.39594,0.2478,547.0,1.0,0.43533,0.4056,1.0,0.5993,0.22368,1.0,0.51731,0.31464,1.0,0.28157,0.35581,18.98732,1.06944,1.0,0.58317,0.36918,16.68227,1.06944,1.0,-0.05422,0.02687,0.64793,0.00387,1.0,0.02069,0.02408,0.64479,0.00347,1.0,0.0,0.0,14.0
0.54693,0.30733,607.39594,0.25446,547.0,1.0,0.44782,0.39021,1.0,0.58581,0.21109,1.0,0.51681,0.30065,1.0,0.28152,0.35574,18.73303,1.06944,1.0,0.58312,0.36915,16.78495,1.06944,1.0,-0.05422,0.02687,0.64793,0.00387,1.0,0.02069,0.02408,0.64479,0.00347,1.0,0.0,0.0,14.0
0.51959,0.30275,607.39594,0.25446,547.0,0.0,0.44782,0.39021,1.0,0.58581,0.21109,1.0,0.51681,0.30065,1.0,0.28162,0.35568,18.89851,1.06944,1.0,0.58312,0.36915,16.78495,1.06944,1.0,-0.05422,0.02687,0.64793,0.00393,1.0,0.02069,0.02408,0.64479,0.00347,1.0,0.0,0.0,14.0
0.5185,0.30016,607.39594,0.25446,547.0,0.0,0.45382,0.38693,1.0,0.58103,0.2082,1.0,0.51742,0.29756,1.0,0.28165,0.35574,18.74867,1.06944,1.0,0.58318,0.36918,16.58263,1.06944,1.0,-0.05422,0.02687,0.64793,0.00393,1.0,0.02069,0.02408,0.64479,0.00347,1.0,0.0,0.0,14.0
0.51801,0.30128,607.39594,0.25446,547.0,0.0,0.44828,0.39414,1.0,0.58574,0.21289,1.0,0.51701,0.30352,1.0,0.28161,0.35574,18.6612,1.06944,1.0,0.58316,0.36918,16.67467,1.06944,1.0,-0.05422,0.02687,0.64793,0.00393,1.0,0.02069,0.02408,0.64479,0.00347,1.0,0.0,0.0,14.0
0.51776,0.30184,607.65674,0.02002,548.0,1.0,0.44828,0.39414,1.0,0.58574,0.21289,1.0,0.51701,0.30352,1.0,0.28157,0.35565,18.71539,1.06944,1.0,0.58316,0.36918,16.67467,1.06944,1.0,-0.05422,0.02692,0.64793,0.00389,1.0,0.02069,0.02408,0.64479,0.00345,1.0,0.0,0.0,14.0
0.51744,0.30171,607.65674,0.02686,548.0,1.0,0.44859,0.39334,1.0,0.58373,0.20912,1.0,0.51616,0.30123,1.0,0.28163,0.35574,18.72933,1.06944,1.0,0.58315,0.3692,16.61641,1.06944,1.0,-0.05422,0.02692,0.64793,0.00389,1.0,0.02069,0.02408,0.64479,0.00345,1.0,0.0,0.0,14.0
0.51656,0.30202,607.65674,0.03375,548.0,1.0,0.44253,0.39967,1.0,0.58179,0.20747,1.0,0.51216,0.30357,1.0,0.28168,0.35578,18.66956,1.06944,1.0,0.5832,0.36915,16.53692,1.06944,1.0,-0.05422,0.02692,0.64793,0.00389,1.0,0.02069,0.02408,0.64479,0.00345,1.0,0.0,0.0,14.0
0.51593,0.30224,607.65674,0.04016,548.0,1.0,0.44253,0.39967,1.0,0.58179,0.20747,1.0,0.51216,0.30357,1.0,0.28166,0.35581,18.71862,1.06944,1.0,0.5832,0.36915,16.53692,1.06944,1.0,-0.05422,0.02692,0.64793,0.00389,1.0,0.02069,0.02408,0.64479,0.00342,1.0,0.0,0.0,14.0
0.51635,0.30316,607.65674,0.047,548.0,1.0,0.44253,0.39967,1.0,0.59601,0.21955,1.0,0.51927,0.30961,1.0,0.28166,0.35581,18.72879,1.06944,1.0,0.5832,0.36923,16.63269,1.06944,1.0,-0.05422,0.02692,0.64793,0.00389,1.0,0.02069,0.02408,0.64479,0.00342,1.0,0.0,0.0,14.0
0.51574,0.30417,607.65674,0.05347,548.0,1.0,0.42985,0.40981,1.0,0.59197,0.2146,1.0,0.51091,0.31221,1.0,0.28165,0.35579,18.84894,1.06944,1.0,0.58316,0.36918,16.67467,1.06944,1.0,-0.05422,0.02692,0.64793,0.00389,1.0,0.02069,0.02408,0.64479,0.00342,1.0,0.0,0.0,14.0
0.51526,0.30497,607.65674,0.0603,548.0,1.0,0.42985,0.40981,1.0,0.59197,0.2146,1.0,0.51091,0.31221,1.0,0.28162,0.35585,18.80778,1.06944,1.0,0.5832,0.36923,16.63269,1.06944,1.0,-0.05422,0.02687,0.64793,0.00391,1.0,0.02069,0.02408,0.64479,0.00344,1.0,0.0,0.0,14.0
0.51491,0.30547,607.65674,0.06708,548.0,1.0,0.43207,0.40798,1.0,0.5907,0.21287,1.0,0.51138,0.31042,1.0,0.28164,0.35584,18.8076,1.06944,1.0,0.5832,0.36923,16.63269,1.06944,1.0,-0.05422,0.02687,0.64793,0.00391,1.0,0.02069,0.02408,0.64479,0.00344,1.0,0.0,0.0,14.0
