FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.42913,0.21204,204.47713,0.20143,282.0,1.0,0.38312,0.3231,1.0,0.482,0.14369,1.0,0.43256,0.23339,1.0,0.30253,0.81837,24.43085,0.89474,1.0,0.59103,0.80284,22.72332,0.90081,1.0,-0.04635,-0.06227,0.62005,0.00456,1.0,0.02225,-0.06097,0.6341,0.00406,1.0,0.0,0.0,4.0
0.42924,0.21234,204.47713,0.20787,282.0,1.0,0.38228,0.3084,1.0,0.48329,0.13483,1.0,0.43278,0.22162,1.0,0.30255,0.81836,24.5048,0.90081,1.0,0.59108,0.80292,22.84212,0.90687,1.0,-0.04635,-0.06227,0.62005,0.00455,1.0,0.02225,-0.06097,0.6341,0.00406,1.0,0.0,0.0,4.0
0.42935,0.21253,204.47713,0.21454,282.0,1.0,0.38233,0.30022,1.0,0.48331,0.13747,1.0,0.43282,0.21884,1.0,0.30255,0.81836,24.5048,0.90687,1.0,0.59103,0.80288,22.63766,0.91294,1.0,-0.04635,-0.06227,0.62005,0.00455,1.0,0.02225,-0.06097,0.6341,0.00404,1.0,0.0,0.0,4.0
0.42944,0.21252,204.47713,0.22125,282.0,1.0,0.38121,0.29402,1.0,0.48358,0.13037,1.0,0.4324,0.21219,1.0,0.3026,0.81833,24.48546,0.91294,1.0,0.59107,0.80291,22.80088,0.91901,1.0,-0.04635,-0.06227,0.62005,0.00458,1.0,0.02225,-0.06097,0.6341,0.00405,1.0,0.0,0.0,4.0
0.42954,0.21256,204.47713,0.228,282.0,1.0,0.37957,0.29721,1.0,0.48657,0.13029,1.0,0.43307,0.21375,1.0,0.30262,0.81833,24.56137,0.91901,1.0,0.59108,0.80291,22.84455,0.91901,1.0,-0.04635,-0.06227,0.62005,0.00458,1.0,0.02225,-0.06097,0.6341,0.00406,1.0,0.0,0.0,4.0
0.4297,0.21277,204.47713,0.23466,282.0,1.0,0.38293,0.30141,1.0,0.48724,0.13867,1.0,0.43508,0.22004,1.0,0.30265,0.81829,24.59981,0.91901,1.0,0.59107,0.80295,22.79329,0.91901,1.0,-0.04635,-0.06227,0.62005,0.00455,1.0,0.02225,-0.06097,0.6341,0.00407,1.0,0.0,0.0,4.0
0.42984,0.21296,204.47713,0.24136,282.0,1.0,0.38293,0.30141,1.0,0.48724,0.13867,1.0,0.43508,0.22004,1.0,0.30266,0.81831,24.66008,0.91901,1.0,0.5911,0.80297,22.77727,0.91901,1.0,-0.04635,-0.06227,0.62005,0.00455,1.0,0.02225,-0.06097,0.6341,0.00405,1.0,0.0,0.0,4.0
0.42997,0.21291,204.47713,0.2489,282.0,1.0,0.38217,0.29187,1.0,0.48711,0.12993,1.0,0.43464,0.2109,1.0,0.30263,0.81836,24.61995,0.91901,1.0,0.59111,0.80295,22.83051,0.91901,1.0,-0.04635,-0.06227,0.62005,0.00458,1.0,0.02225,-0.06097,0.6341,0.00405,1.0,0.0,0.0,4.0
0.43005,0.21285,204.47713,0.25542,282.0,1.0,0.38352,0.29112,1.0,0.48296,0.13047,1.0,0.43324,0.2108,1.0,0.30263,0.81836,24.61995,0.91901,1.0,0.59109,0.80293,22.86025,0.91901,1.0,-0.04635,-0.06227,0.62005,0.00458,1.0,0.02225,-0.06097,0.6341,0.00407,1.0,0.0,0.0,4.0
0.43013,0.2128,204.47713,0.26166,282.0,1.0,0.38352,0.29112,1.0,0.48296,0.13047,1.0,0.43324,0.2108,1.0,0.30262,0.81833,24.56137,0.91901,1.0,0.59112,0.80294,22.81951,0.91901,1.0,-0.04635,-0.06227,0.62005,0.00458,1.0,0.02225,-0.06097,0.6341,0.00406,1.0,0.0,0.0,4.0
0.43017,0.21291,204.47713,0.26814,282.0,1.0,0.38285,0.30715,1.0,0.48023,0.12734,1.0,0.43154,0.21725,1.0,0.30264,0.81837,24.63288,0.91901,1.0,0.59106,0.80297,23.04414,0.91901,1.0,-0.04635,-0.06227,0.62005,0.0046,1.0,0.02225,-0.06097,0.6341,0.00404,1.0,0.0,0.0,4.0
0.4302,0.21234,204.47713,0.27483,282.0,1.0,0.38259,0.25033,1.0,0.48047,0.12784,1.0,0.43153,0.18908,1.0,0.30261,0.81838,24.52232,0.91901,1.0,0.59107,0.80297,23.0572,0.91901,1.0,-0.04635,-0.06227,0.62005,0.00459,1.0,0.02225,-0.06097,0.6341,0.00405,1.0,0.0,0.0,4.0
0.43023,0.21189,204.47713,0.28151,282.0,1.0,0.38259,0.25033,1.0,0.4802,0.13495,1.0,0.4314,0.19264,1.0,0.30264,0.81837,24.63288,0.91901,1.0,0.59098,0.8029,22.87772,0.91294,1.0,-0.04675,-0.06285,0.62541,0.0046,1.0,0.02156,-0.0592,0.61565,0.00408,1.0,0.0,0.0,4.0
0.43049,0.21184,204.47713,0.28815,282.0,1.0,0.38294,0.26117,1.0,0.50014,0.1587,1.0,0.44154,0.20994,1.0,0.30257,0.81838,24.5715,0.91294,1.0,0.591,0.803,22.99485,0.90687,1.0,-0.04675,-0.06285,0.62541,0.00454,1.0,0.02156,-0.0592,0.61565,0.00408,1.0,0.0,0.0,4.0
0.43063,0.21184,204.47713,0.29475,282.0,1.0,0.38215,0.26924,1.0,0.49227,0.15415,1.0,0.43721,0.2117,1.0,0.30251,0.81839,24.44249,0.90687,1.0,0.59098,0.80299,23.033,0.90081,1.0,-0.04675,-0.06285,0.62541,0.00454,1.0,0.02156,-0.0592,0.61565,0.00407,1.0,0.0,0.0,4.0
0.43079,0.21198,204.47713,0.30159,282.0,1.0,0.38326,0.27564,1.0,0.49196,0.16125,1.0,0.43761,0.21844,1.0,0.30251,0.81842,24.42012,0.90081,1.0,0.59096,0.80294,23.01112,0.89474,1.0,-0.04635,-0.06236,0.62005,0.00454,1.0,0.02156,-0.0592,0.61565,0.00404,1.0,0.0,0.0,4.0
0.43094,0.21192,204.47713,0.30811,282.0,1.0,0.38333,0.24375,1.0,0.49281,0.17484,1.0,0.43807,0.2093,1.0,0.30247,0.81854,24.45041,0.89474,1.0,0.59085,0.8029,22.68316,0.89474,1.0,-0.04635,-0.06236,0.62005,0.00456,1.0,0.02156,-0.0592,0.61565,0.00405,1.0,0.0,0.0,4.0
0.43099,0.21209,204.47713,0.31474,282.0,1.0,0.37837,0.26284,1.0,0.48846,0.17737,1.0,0.43341,0.22011,1.0,0.30249,0.81861,24.41132,0.89474,1.0,0.59084,0.80298,22.91052,0.89474,1.0,-0.04635,-0.06236,0.62005,0.00456,1.0,0.02156,-0.0592,0.61565,0.00402,1.0,0.0,0.0,4.0
0.43087,0.21187,204.47713,0.3215,282.0,1.0,0.37717,0.25601,1.0,0.48907,0.16306,1.0,0.43312,0.20953,1.0,0.30242,0.81866,24.42626,0.9011,1.0,0.59084,0.8032,22.91557,0.90717,1.0,-0.04804,-0.06461,0.64195,0.00456,1.0,0.02247,-0.06183,0.64303,0.00404,1.0,0.0,0.0,4.0
0.43106,0.21095,204.47713,0.32846,282.0,1.0,0.37342,0.2435,1.0,0.51121,0.15806,1.0,0.44231,0.20078,1.0,0.3024,0.81873,24.30021,0.91353,1.0,0.5907,0.80314,22.81562,0.91959,1.0,-0.04804,-0.06461,0.64195,0.00462,1.0,0.02247,-0.06183,0.64303,0.00409,1.0,0.0,0.0,4.0
0.43123,0.20968,204.47713,0.33514,282.0,1.0,0.36887,0.23386,1.0,0.50966,0.15132,1.0,0.43927,0.19259,1.0,0.30237,0.81876,24.27275,0.92595,1.0,0.59066,0.80317,22.8358,0.93202,1.0,-0.04804,-0.06461,0.64195,0.00465,1.0,0.02247,-0.06183,0.64303,0.00411,1.0,0.0,0.0,4.0
0.43137,0.20829,204.47713,0.34148,282.0,1.0,0.36772,0.22738,1.0,0.50966,0.15132,1.0,0.43869,0.18935,1.0,0.30235,0.81877,24.25352,0.93202,1.0,0.59065,0.80317,22.73976,0.93202,1.0,-0.04679,-0.06287,0.62467,0.00463,1.0,0.02145,-0.05916,0.61528,0.00411,1.0,0.0,0.0,4.0
0.43145,0.20736,204.47713,0.34845,282.0,1.0,0.36619,0.24338,1.0,0.50255,0.1673,1.0,0.43437,0.20534,1.0,0.30235,0.81889,24.45382,0.92566,1.0,0.59062,0.80316,22.77959,0.91959,1.0,-0.04679,-0.06287,0.62467,0.0046,1.0,0.02145,-0.05916,0.61528,0.0041,1.0,0.0,0.0,4.0
0.43149,0.20696,204.47713,0.35474,282.0,1.0,0.36142,0.24863,1.0,0.50055,0.164,1.0,0.43099,0.20631,1.0,0.30234,0.81894,24.57549,0.91323,1.0,0.59057,0.80311,22.59988,0.90717,1.0,-0.04679,-0.06287,0.62467,0.00457,1.0,0.02145,-0.05916,0.61528,0.00412,1.0,0.0,0.0,4.0
0.43156,0.20676,204.47713,0.3614,282.0,1.0,0.36263,0.2551,1.0,0.50055,0.164,1.0,0.43159,0.20955,1.0,0.30234,0.81894,24.57549,0.90717,1.0,0.59058,0.80315,22.69013,0.90717,1.0,-0.04803,-0.06448,0.64061,0.00457,1.0,0.02225,-0.06148,0.63941,0.00413,1.0,0.0,0.0,4.0
0.43151,0.20657,204.47713,0.3681,282.0,1.0,0.35563,0.25127,1.0,0.4937,0.15352,1.0,0.42467,0.20239,1.0,0.30232,0.819,24.59514,0.91353,1.0,0.59047,0.80318,22.69421,0.91959,1.0,-0.04803,-0.06448,0.64061,0.00455,1.0,0.02225,-0.06148,0.63941,0.00411,1.0,0.0,0.0,4.0
0.43141,0.20562,204.47713,0.37465,282.0,1.0,0.3535,0.24392,1.0,0.49183,0.1444,1.0,0.42266,0.19416,1.0,0.30223,0.81901,24.6662,0.92595,1.0,0.5905,0.80322,22.777,0.93202,1.0,-0.04803,-0.06448,0.64061,0.00457,1.0,0.02225,-0.06148,0.63941,0.00408,1.0,0.0,0.0,4.0
0.4313,0.2046,204.47713,0.38188,282.0,1.0,0.35097,0.23082,1.0,0.49246,0.13022,1.0,0.42172,0.18052,1.0,0.30219,0.81899,24.77549,0.93838,1.0,0.59052,0.80318,22.85904,0.94445,1.0,-0.04803,-0.06448,0.64061,0.00455,1.0,0.02225,-0.06148,0.63941,0.00408,1.0,0.0,0.0,4.0
0.43101,0.20406,204.47713,0.38866,282.0,1.0,0.34979,0.23106,1.0,0.49176,0.14722,1.0,0.42078,0.18914,1.0,0.30218,0.81901,24.76565,0.94445,1.0,0.59047,0.80317,22.84564,0.94445,1.0,-0.04803,-0.06448,0.64061,0.00455,1.0,0.02225,-0.06148,0.63941,0.00409,1.0,0.0,0.0,4.0
0.43062,0.20393,204.47713,0.39526,282.0,1.0,0.34421,0.23377,1.0,0.48819,0.15225,1.0,0.4162,0.19301,1.0,0.30215,0.81906,24.75314,0.94445,1.0,0.59038,0.80323,22.98412,0.94445,1.0,-0.04803,-0.06448,0.64061,0.00457,1.0,0.02225,-0.06148,0.63941,0.00411,1.0,0.0,0.0,4.0
0.43024,0.2041,204.47713,0.40196,282.0,1.0,0.34421,0.23377,1.0,0.48819,0.15225,1.0,0.4162,0.19301,1.0,0.30215,0.81906,24.75314,0.94445,1.0,0.59038,0.80335,22.97114,0.94445,1.0,-0.04803,-0.06448,0.64061,0.00457,1.0,0.02225,-0.06148,0.63941,0.00413,1.0,0.0,0.0,4.0
