FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.5894,0.23084,218.87109,0.08012,975.0,1.0,0.69437,0.24303,1.0,0.57032,0.12432,1.0,0.63234,0.18367,1.0,0.29995,0.48486,19.03675,1.08498,1.0,0.56496,0.49517,19.50992,1.08498,1.0,-0.05052,0.00129,0.66254,0.00404,1.0,0.01568,-0.00086,0.6339,0.00399,1.0,0.0,0.0,1.0
0.59061,0.22897,218.87109,0.08701,975.0,1.0,0.64712,0.27317,1.0,0.56563,0.1361,1.0,0.60638,0.20464,1.0,0.2999,0.48492,19.15142,1.09274,1.0,0.56487,0.4951,19.33778,1.09274,1.0,-0.05052,0.00129,0.66254,0.00404,1.0,0.01568,-0.00086,0.6339,0.00399,1.0,0.0,0.0,1.0
0.59157,0.22743,218.87109,0.09383,975.0,1.0,0.64712,0.27317,1.0,0.56293,0.13874,1.0,0.60502,0.20596,1.0,0.29988,0.48488,19.21651,1.09274,1.0,0.56484,0.49506,19.38394,1.1007,1.0,-0.04893,0.00125,0.64103,0.00404,1.0,0.01635,-0.00089,0.66265,0.00424,1.0,0.0,0.0,1.0
0.59141,0.22578,218.87109,0.10049,975.0,1.0,0.64235,0.31547,1.0,0.53564,0.08642,1.0,0.58899,0.20095,1.0,0.29983,0.48481,19.10977,1.09294,1.0,0.5648,0.49508,19.44885,1.10091,1.0,-0.04893,0.00125,0.64103,0.00404,1.0,0.01635,-0.00089,0.66265,0.00424,1.0,0.0,0.0,1.0
0.59224,0.22165,218.87109,0.1071,975.0,1.0,0.67841,0.21885,1.0,0.53264,0.09232,1.0,0.60553,0.15558,1.0,0.29981,0.48478,19.00863,1.09315,1.0,0.56479,0.495,19.34513,1.10111,1.0,-0.04893,0.00125,0.64103,0.00404,1.0,0.01635,-0.00089,0.66265,0.00424,1.0,0.0,0.0,1.0
0.5932,0.21704,218.87109,0.11366,975.0,1.0,0.6865,0.18506,1.0,0.53264,0.09232,1.0,0.60957,0.13869,1.0,0.29981,0.48478,19.00863,1.10111,1.0,0.56474,0.49497,19.35262,1.10111,1.0,-0.05051,0.00129,0.66102,0.00415,1.0,0.01575,-0.00086,0.64031,0.00409,1.0,0.0,0.0,1.0
0.59413,0.21233,218.87109,0.12039,975.0,1.0,0.68936,0.1708,1.0,0.53245,0.08441,1.0,0.61091,0.12761,1.0,0.29978,0.48482,18.99273,1.10887,1.0,0.56475,0.49493,19.47253,1.10091,1.0,-0.05051,0.00129,0.66102,0.00415,1.0,0.01575,-0.00086,0.64031,0.00409,1.0,0.0,0.0,1.0
0.59351,0.21071,218.87109,0.12706,975.0,1.0,0.62005,0.26223,1.0,0.54345,0.09734,1.0,0.58175,0.17978,1.0,0.29975,0.48487,18.98079,1.10867,1.0,0.56476,0.49507,19.63135,1.1007,1.0,-0.05051,0.00129,0.66102,0.00415,1.0,0.01575,-0.00086,0.64031,0.00409,1.0,0.0,0.0,1.0
0.5929,0.20972,218.87109,0.13374,975.0,1.0,0.61473,0.28687,1.0,0.54663,0.09316,1.0,0.58068,0.19001,1.0,0.29973,0.48478,19.15926,1.1007,1.0,0.56476,0.49507,19.63135,1.09274,1.0,-0.04917,0.00125,0.64295,0.00407,1.0,0.01575,-0.00086,0.64031,0.00412,1.0,0.0,0.0,1.0
0.59246,0.21078,218.87109,0.14088,975.0,1.0,0.61274,0.35304,1.0,0.55343,0.11307,1.0,0.58308,0.23306,1.0,0.29966,0.48461,19.27462,1.08498,1.0,0.56477,0.49498,19.48672,1.08498,1.0,-0.04917,0.00125,0.64295,0.00407,1.0,0.01575,-0.00086,0.64031,0.00412,1.0,0.0,0.0,1.0
