FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.53566,0.21948,241.43704,0.14735,887.0,1.0,0.67602,0.17918,1.0,0.39331,0.04573,1.0,0.53467,0.11245,1.0,0.38432,0.76401,26.17239,1.0625,1.0,0.6473,0.78452,21.48965,1.0625,1.0,-0.02783,-0.05357,0.63775,0.00536,1.0,0.03538,-0.05726,0.63248,0.00422,1.0,0.0,0.0,9.0
0.53562,0.21502,241.43704,0.15427,887.0,1.0,0.67602,0.17918,1.0,0.39331,0.04573,1.0,0.53467,0.11245,1.0,0.38448,0.76429,26.95831,1.0625,1.0,0.64726,0.78451,21.35672,1.0625,1.0,-0.02738,-0.05271,0.62633,0.00538,1.0,0.03579,-0.05803,0.64159,0.00437,1.0,0.0,0.0,9.0
0.53581,0.21277,241.43704,0.16096,887.0,1.0,0.67333,0.2652,1.0,0.40759,0.05258,1.0,0.54046,0.15889,1.0,0.38425,0.76441,26.9201,1.05555,1.0,0.64715,0.78453,21.35696,1.05555,1.0,-0.02738,-0.05271,0.62633,0.00538,1.0,0.03579,-0.05803,0.64159,0.00437,1.0,0.0,0.0,9.0
0.53647,0.21152,241.43704,0.16795,887.0,1.0,0.68146,0.30499,1.0,0.42421,0.05544,1.0,0.55283,0.18022,1.0,0.38407,0.76414,26.24588,1.04861,1.0,0.6471,0.78452,21.30348,1.04861,1.0,-0.02738,-0.05271,0.62633,0.00538,1.0,0.03579,-0.05803,0.64159,0.00437,1.0,0.0,0.0,9.0
0.53702,0.21075,241.43704,0.17456,887.0,1.0,0.67356,0.33712,1.0,0.4293,0.04436,1.0,0.55143,0.19074,1.0,0.38414,0.7644,26.87179,1.04167,1.0,0.64703,0.78454,21.43583,1.04167,1.0,-0.02713,-0.05201,0.61865,0.0052,1.0,0.03582,-0.05833,0.64385,0.00431,1.0,0.0,0.0,9.0
0.53716,0.20833,241.43704,0.18094,887.0,1.0,0.6393,0.37606,1.0,0.44224,-0.09021,1.0,0.54077,0.14293,1.0,0.384,0.76444,26.89396,1.04167,1.0,0.64697,0.78453,21.53019,1.04167,1.0,-0.02713,-0.05201,0.61865,0.0052,1.0,0.03582,-0.05833,0.64385,0.00431,1.0,0.0,0.0,9.0
0.53994,0.17714,241.43704,0.18094,887.0,0.0,0.65946,0.34208,1.0,0.41729,0.01802,1.0,0.53838,0.18005,1.0,0.38385,0.76447,26.85213,1.04167,1.0,0.64688,0.78448,21.54363,1.04167,1.0,-0.02713,-0.05201,0.61865,0.0052,1.0,0.03582,-0.05833,0.64385,0.00431,1.0,0.0,0.0,9.0
0.54101,0.17099,241.43704,0.18094,887.0,0.0,0.66673,0.31199,1.0,0.41743,0.0177,1.0,0.54208,0.16485,1.0,0.38386,0.76451,26.98804,1.04861,1.0,0.64676,0.78462,21.59726,1.04148,1.0,-0.02804,-0.05371,0.63828,0.00542,1.0,0.03477,-0.0566,0.62578,0.00422,1.0,0.0,0.0,9.0
0.54223,0.17368,241.43704,0.18094,887.0,0.0,0.67918,0.34513,1.0,0.41016,0.013,1.0,0.54467,0.17907,1.0,0.38367,0.76453,26.91665,1.04843,1.0,0.64651,0.78457,21.4549,1.0413,1.0,-0.02804,-0.05371,0.63828,0.00542,1.0,0.03477,-0.0566,0.62578,0.00422,1.0,0.0,0.0,9.0
0.53963,0.17761,241.62505,0.01968,888.0,1.0,0.6413,0.3859,1.0,0.42233,-0.00716,1.0,0.53181,0.18937,1.0,0.38359,0.76448,26.94524,1.04824,1.0,0.64649,0.78456,21.53132,1.04112,1.0,-0.02804,-0.05371,0.63828,0.00542,1.0,0.03477,-0.0566,0.62578,0.00422,1.0,0.0,0.0,9.0
0.53739,0.18278,241.62505,0.0265,888.0,1.0,0.63458,0.41415,1.0,0.42233,-0.00716,1.0,0.52845,0.2035,1.0,0.38352,0.76447,27.08869,1.04112,1.0,0.64649,0.78464,21.6388,1.04112,1.0,-0.02736,-0.05214,0.61965,0.00524,1.0,0.0354,-0.05771,0.63807,0.00431,1.0,0.0,0.0,9.0
0.53739,0.19246,241.62505,0.03334,888.0,1.0,0.64269,0.43972,1.0,0.43209,0.042,1.0,0.53739,0.24086,1.0,0.3834,0.76451,27.03275,1.03417,1.0,0.64636,0.78471,21.67253,1.0413,1.0,-0.02736,-0.05214,0.61965,0.00524,1.0,0.0354,-0.05771,0.63807,0.00431,1.0,0.0,0.0,9.0
0.53863,0.19853,241.62505,0.03976,888.0,1.0,0.6574,0.42891,1.0,0.43475,0.04094,1.0,0.54608,0.23492,1.0,0.38335,0.76453,27.01683,1.03436,1.0,0.64624,0.78472,21.66004,1.04148,1.0,-0.02736,-0.05214,0.61965,0.00524,1.0,0.0354,-0.05771,0.63807,0.00431,1.0,0.0,0.0,9.0
0.53974,0.20175,241.62505,0.04646,888.0,1.0,0.6654,0.39654,1.0,0.42961,0.05198,1.0,0.54751,0.22426,1.0,0.38333,0.76453,27.0476,1.04148,1.0,0.64623,0.78464,21.41747,1.04861,1.0,-0.02845,-0.05413,0.64322,0.00544,1.0,0.03549,-0.05811,0.64136,0.00432,1.0,0.0,0.0,9.0
0.53846,0.20122,241.62505,0.05362,888.0,1.0,0.64488,0.38429,1.0,0.41161,0.00979,1.0,0.52824,0.19704,1.0,0.38316,0.7646,27.05698,1.05555,1.0,0.64612,0.78461,21.21717,1.05555,1.0,-0.02845,-0.05413,0.64322,0.00544,1.0,0.03549,-0.05811,0.64136,0.00432,1.0,0.0,0.0,9.0
0.53866,0.19957,241.62505,0.06035,888.0,1.0,0.6641,0.34298,1.0,0.41671,0.02631,1.0,0.54041,0.18465,1.0,0.38308,0.76465,27.1055,1.0625,1.0,0.64599,0.78458,21.18604,1.0625,1.0,-0.02845,-0.05413,0.64322,0.00544,1.0,0.03549,-0.05811,0.64136,0.00432,1.0,0.0,0.0,9.0
