FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.46268,0.4782,304.86743,0.1543,1164.0,1.0,0.41419,0.44685,1.0,0.48273,0.45855,1.0,0.44846,0.4527,1.0,0.36959,0.45186,26.24549,1.10723,1.0,0.60645,0.44725,26.56433,1.10723,1.0,-0.03806,0.00997,0.76436,0.00569,1.0,0.03016,0.01076,0.73935,0.0058,1.0,0.0,0.0,29.0
0.4629,0.47732,304.86743,0.16086,1164.0,1.0,0.42068,0.45487,1.0,0.51557,0.45762,1.0,0.46813,0.45624,1.0,0.36959,0.45186,26.25194,1.10723,1.0,0.60642,0.44717,26.86282,1.10723,1.0,-0.03806,0.00997,0.76436,0.00569,1.0,0.03016,0.01076,0.73935,0.00577,1.0,0.0,0.0,29.0
0.4631,0.47651,304.86743,0.16739,1164.0,1.0,0.42068,0.45487,1.0,0.51557,0.45762,1.0,0.46813,0.45624,1.0,0.36958,0.45186,26.23809,1.10723,1.0,0.60642,0.44717,26.88279,1.10723,1.0,-0.03607,0.00967,0.72878,0.00567,1.0,0.02906,0.01042,0.71244,0.00576,1.0,0.0,0.0,29.0
0.46321,0.47669,304.86743,0.17441,1164.0,1.0,0.41483,0.45143,1.0,0.51744,0.51105,1.0,0.46614,0.48124,1.0,0.36956,0.4519,26.23043,1.10723,1.0,0.60641,0.44712,26.96868,1.10723,1.0,-0.03607,0.00967,0.72878,0.00567,1.0,0.02906,0.01042,0.71244,0.00577,1.0,0.0,0.0,29.0
0.46328,0.47671,304.86743,0.18066,1164.0,1.0,0.41538,0.44342,1.0,0.51477,0.51106,1.0,0.46508,0.47724,1.0,0.36952,0.45179,26.17617,1.10723,1.0,0.60638,0.44717,26.83876,1.10723,1.0,-0.03607,0.00967,0.72878,0.00565,1.0,0.02906,0.01042,0.71244,0.00577,1.0,0.0,0.0,29.0
0.46334,0.47672,304.86743,0.18741,1164.0,1.0,0.41538,0.44342,1.0,0.51477,0.51106,1.0,0.46508,0.47724,1.0,0.36954,0.4518,26.32673,1.10723,1.0,0.60636,0.44716,26.81412,1.10723,1.0,-0.03607,0.00967,0.72878,0.00569,1.0,0.02906,0.01042,0.71244,0.00579,1.0,0.0,0.0,29.0
0.46343,0.4767,304.86743,0.19434,1164.0,1.0,0.41681,0.45189,1.0,0.51541,0.49983,1.0,0.46611,0.47586,1.0,0.36953,0.45184,26.32361,1.10723,1.0,0.60631,0.44706,26.89357,1.10723,1.0,-0.03607,0.00967,0.72878,0.0057,1.0,0.02906,0.01042,0.71244,0.00583,1.0,0.0,0.0,29.0
0.46348,0.47769,304.86743,0.20093,1164.0,1.0,0.4252,0.47985,1.0,0.50468,0.53541,1.0,0.46494,0.50763,1.0,0.36966,0.45203,26.43188,1.10723,1.0,0.60638,0.44733,26.58681,1.10723,1.0,-0.03607,0.00967,0.72878,0.00566,1.0,0.02906,0.01042,0.71244,0.00577,1.0,0.0,0.0,29.0
0.46353,0.47863,304.86743,0.2074,1164.0,1.0,0.4252,0.47985,1.0,0.50468,0.53541,1.0,0.46494,0.50763,1.0,0.36972,0.45209,26.46952,1.10723,1.0,0.6064,0.44738,26.72896,1.10723,1.0,-0.03607,0.00967,0.72878,0.00566,1.0,0.03016,0.01076,0.73935,0.00577,1.0,0.0,0.0,29.0
0.46391,0.47956,304.86743,0.21414,1164.0,1.0,0.43812,0.5131,1.0,0.51396,0.50568,1.0,0.47604,0.50939,1.0,0.36976,0.45224,26.40544,1.10723,1.0,0.60643,0.44755,26.83558,1.10723,1.0,-0.03607,0.00967,0.72878,0.0057,1.0,0.03016,0.01076,0.73935,0.00575,1.0,0.0,0.0,29.0
