FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.46607,0.36593,85.23062,1.96308,288.0,1.0,0.42097,0.33205,1.0,0.52114,0.3513,1.0,0.47105,0.34168,1.0,0.34761,0.45926,22.93235,1.29167,1.0,0.57754,0.45576,23.71809,1.29167,1.0,-0.04312,0.00762,0.71525,0.00508,1.0,0.02311,0.0095,0.78204,0.00533,1.0,0.0,0.0,15.0
0.46668,0.36584,85.23062,1.96961,288.0,1.0,0.42097,0.33205,1.0,0.52114,0.3513,1.0,0.47105,0.34168,1.0,0.34761,0.4592,23.13536,1.29167,1.0,0.57753,0.45577,23.7058,1.29167,1.0,-0.04312,0.00762,0.71525,0.00509,1.0,0.02311,0.0095,0.78204,0.00533,1.0,0.0,0.0,15.0
0.46724,0.36458,85.23062,1.97603,288.0,1.0,0.41722,0.328,1.0,0.52323,0.33057,1.0,0.47022,0.32929,1.0,0.34763,0.45908,23.01392,1.29167,1.0,0.57753,0.45569,23.77206,1.29167,1.0,-0.04312,0.00762,0.71525,0.00512,1.0,0.02311,0.0095,0.78204,0.00532,1.0,0.0,0.0,15.0
0.46721,0.36494,85.23062,1.98275,288.0,1.0,0.41459,0.3917,1.0,0.51297,0.33223,1.0,0.46378,0.36197,1.0,0.34765,0.45913,23.13606,1.29167,1.0,0.57744,0.45561,23.78415,1.29167,1.0,-0.04312,0.00762,0.71525,0.0051,1.0,0.02311,0.0095,0.78204,0.00535,1.0,0.0,0.0,15.0
0.46718,0.3653,85.23062,1.98944,288.0,1.0,0.41459,0.3917,1.0,0.51297,0.33223,1.0,0.46378,0.36197,1.0,0.34764,0.45906,23.00911,1.29167,1.0,0.57745,0.45559,23.74924,1.29167,1.0,-0.04312,0.00762,0.71525,0.00513,1.0,0.02311,0.0095,0.78204,0.00535,1.0,0.0,0.0,15.0
0.46736,0.36645,85.23062,1.99612,288.0,1.0,0.42027,0.4012,1.0,0.51199,0.38967,1.0,0.46613,0.39543,1.0,0.34762,0.45907,23.01382,1.29167,1.0,0.57749,0.45558,23.85053,1.29167,1.0,-0.04312,0.00762,0.71525,0.00512,1.0,0.02311,0.0095,0.78204,0.00535,1.0,0.0,0.0,15.0
0.46698,0.36698,85.23062,2.00308,288.0,1.0,0.41517,0.3867,1.0,0.51041,0.39992,1.0,0.46279,0.39331,1.0,0.34762,0.45902,22.94147,1.29167,1.0,0.57746,0.45554,23.83065,1.29167,1.0,-0.04312,0.00762,0.71525,0.00513,1.0,0.02311,0.0095,0.78204,0.00534,1.0,0.0,0.0,15.0
0.46661,0.36752,85.23062,2.00953,288.0,1.0,0.41517,0.3867,1.0,0.51041,0.39992,1.0,0.46279,0.39331,1.0,0.34765,0.459,23.00598,1.29167,1.0,0.57746,0.45555,23.81157,1.29167,1.0,-0.04312,0.00762,0.71525,0.00515,1.0,0.02311,0.0095,0.78204,0.00534,1.0,0.0,0.0,15.0
0.46629,0.36807,85.23062,2.01622,288.0,1.0,0.41348,0.37761,1.0,0.51246,0.39917,1.0,0.46297,0.38839,1.0,0.34763,0.45899,23.04372,1.29167,1.0,0.57748,0.45548,23.96792,1.29167,1.0,-0.04312,0.00762,0.71525,0.00516,1.0,0.02311,0.0095,0.78204,0.00537,1.0,0.0,0.0,15.0
0.46597,0.36804,85.23062,2.02291,288.0,1.0,0.41201,0.37039,1.0,0.51026,0.37089,1.0,0.46114,0.37064,1.0,0.34748,0.45886,23.0948,1.29167,1.0,0.57745,0.45549,23.90376,1.29167,1.0,-0.04312,0.00762,0.71525,0.00514,1.0,0.02311,0.0095,0.78204,0.00536,1.0,0.0,0.0,15.0
0.46565,0.36802,85.23062,2.02961,288.0,1.0,0.41201,0.37039,1.0,0.51026,0.37089,1.0,0.46114,0.37064,1.0,0.34756,0.45888,23.32546,1.29167,1.0,0.57748,0.45544,23.91838,1.29167,1.0,-0.04312,0.00762,0.71525,0.00514,1.0,0.02311,0.0095,0.78204,0.00536,1.0,0.0,0.0,15.0
