FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.46548,0.3694,133.9846,0.18097,597.0,1.0,0.32035,0.55542,1.0,0.59377,0.21531,1.0,0.45706,0.38537,1.0,0.28737,0.69591,13.04347,1.22291,1.0,0.57019,0.70674,11.24514,1.22291,1.0,-0.05705,-0.0437,0.69867,0.00328,1.0,0.01811,-0.04439,0.67103,0.00289,1.0,0.0,0.0,7.0
0.49957,0.33884,134.28625,0.48895,598.0,1.0,0.32873,0.54417,1.0,0.55163,0.19844,1.0,0.44018,0.3713,1.0,0.28667,0.69672,13.41798,1.28333,1.0,0.56897,0.70817,12.78228,1.28333,1.0,-0.05653,-0.0433,0.68982,0.00355,1.0,0.01865,-0.04656,0.70061,0.00344,1.0,0.0,0.0,7.0
0.47218,0.35083,134.28625,0.48895,598.0,0.0,0.32873,0.54417,1.0,0.55387,0.19946,1.0,0.4413,0.37181,1.0,0.28655,0.69683,13.74843,1.28333,1.0,0.56911,0.70805,13.28942,1.27317,1.0,-0.05727,-0.04382,0.69884,0.0037,1.0,0.01808,-0.04502,0.67748,0.00344,1.0,0.0,0.0,6.0
0.4527,0.37749,134.28625,0.48895,598.0,0.0,0.29721,0.60751,1.0,0.56922,0.20079,1.0,0.43322,0.40415,1.0,0.28679,0.69677,14.26885,1.27317,1.0,0.56913,0.70844,13.70702,1.26302,1.0,-0.05727,-0.04382,0.69884,0.0037,1.0,0.01808,-0.04502,0.67748,0.00344,1.0,0.0,0.0,6.0
0.47268,0.34026,134.28625,0.48895,598.0,0.0,0.4225,0.3451,1.0,0.60278,0.18652,1.0,0.51264,0.26581,1.0,0.28695,0.69658,14.04317,1.26302,1.0,0.56922,0.70834,13.74019,1.25286,1.0,-0.05727,-0.04382,0.69884,0.0037,1.0,0.01808,-0.04502,0.67748,0.00344,1.0,0.0,0.0,6.0
0.48308,0.32257,134.78183,0.01987,599.0,1.0,0.42459,0.34784,1.0,0.60401,0.19113,1.0,0.5143,0.26949,1.0,0.28689,0.69669,14.02887,1.25286,1.0,0.569,0.70823,12.9733,1.2427,1.0,-0.05727,-0.04382,0.69884,0.00368,1.0,0.01808,-0.04492,0.67748,0.00328,1.0,0.0,0.0,6.0
0.48732,0.31952,134.78183,0.02686,599.0,1.0,0.42009,0.41806,1.0,0.58846,0.19659,1.0,0.50428,0.30733,1.0,0.28711,0.69627,13.79887,1.2427,1.0,0.56899,0.70826,12.92059,1.2427,1.0,-0.05727,-0.04382,0.69884,0.00368,1.0,0.01808,-0.04492,0.67748,0.00328,1.0,0.0,0.0,6.0
0.48631,0.3207,134.78183,0.0334,599.0,1.0,0.38508,0.45887,1.0,0.57737,0.19429,1.0,0.48122,0.32658,1.0,0.28711,0.69627,13.79887,1.2427,1.0,0.56913,0.70814,12.42421,1.2427,1.0,-0.05727,-0.04382,0.69884,0.00368,1.0,0.01808,-0.04492,0.67748,0.00328,1.0,0.0,0.0,6.0
0.4864,0.32114,134.78183,0.04025,599.0,1.0,0.39318,0.44862,1.0,0.58072,0.19897,1.0,0.48695,0.3238,1.0,0.28711,0.69627,13.79887,1.22408,1.0,0.56915,0.70815,12.5454,1.22408,1.0,-0.05373,-0.04118,0.65679,0.00333,1.0,0.01808,-0.04492,0.67748,0.00312,1.0,0.0,0.0,6.0
0.49117,0.31871,134.78183,0.0466,599.0,1.0,0.41666,0.41493,1.0,0.63245,0.18845,1.0,0.52455,0.30169,1.0,0.28711,0.69626,13.76593,1.20545,1.0,0.56928,0.70817,12.85829,1.20545,1.0,-0.05373,-0.04118,0.65679,0.00333,1.0,0.01808,-0.04492,0.67748,0.00312,1.0,0.0,0.0,6.0
