FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.54392,0.34334,954.38104,0.06683,4523.0,1.0,0.56284,0.5145,1.0,0.55682,-0.01789,1.0,0.55983,0.24831,1.0,0.46093,0.68798,17.46829,1.08533,1.0,0.72701,0.7257,19.48887,1.0933,1.0,-0.00926,-0.03837,0.63635,0.00369,1.0,0.05738,-0.04754,0.66031,0.00421,1.0,0.0,0.0,6.0
0.5453,0.33421,954.38104,0.07385,4523.0,1.0,0.57076,0.47589,1.0,0.55017,-0.00846,1.0,0.56046,0.23372,1.0,0.461,0.68823,17.71002,1.10106,1.0,0.72711,0.72579,19.30468,1.10903,1.0,-0.00966,-0.03995,0.66084,0.00387,1.0,0.05738,-0.04764,0.66031,0.00424,1.0,0.0,0.0,6.0
0.54633,0.32908,954.38104,0.0802,4523.0,1.0,0.57012,0.50678,1.0,0.54717,0.02824,1.0,0.55865,0.26751,1.0,0.46103,0.68831,17.85236,1.11679,1.0,0.72708,0.7259,19.02511,1.11679,1.0,-0.00966,-0.03995,0.66084,0.00387,1.0,0.05738,-0.04764,0.66031,0.00424,1.0,0.0,0.0,6.0
0.54697,0.32609,954.38104,0.08698,4523.0,1.0,0.57216,0.55657,1.0,0.53849,0.01808,1.0,0.55533,0.28733,1.0,0.46102,0.68834,17.92209,1.12455,1.0,0.72701,0.72608,19.32967,1.12455,1.0,-0.00966,-0.03995,0.66084,0.00387,1.0,0.05738,-0.04764,0.66031,0.00424,1.0,0.0,0.0,6.0
0.54753,0.32351,954.38104,0.09369,4523.0,1.0,0.57216,0.55657,1.0,0.53849,0.01808,1.0,0.55533,0.28733,1.0,0.46102,0.6884,17.71724,1.12455,1.0,0.727,0.72614,19.57186,1.12455,1.0,-0.00936,-0.03851,0.63708,0.00381,1.0,0.05715,-0.04753,0.65878,0.00435,1.0,0.0,0.0,6.0
0.54877,0.32464,954.38104,0.10028,4523.0,1.0,0.56909,0.66375,1.0,0.56588,0.01934,1.0,0.56748,0.34154,1.0,0.46097,0.6883,17.93346,1.11679,1.0,0.72682,0.72627,19.58614,1.11679,1.0,-0.00936,-0.03851,0.63708,0.00381,1.0,0.05715,-0.04753,0.65878,0.00435,1.0,0.0,0.0,5.0
0.5496,0.32772,954.38104,0.10675,4523.0,1.0,0.55476,0.72802,1.0,0.57088,0.02622,1.0,0.56282,0.37712,1.0,0.46096,0.68839,17.89042,1.10903,1.0,0.7268,0.72627,19.64631,1.10903,1.0,-0.00936,-0.03851,0.63708,0.00381,1.0,0.05715,-0.04753,0.65878,0.00435,1.0,0.0,0.0,5.0
0.55037,0.33085,954.38104,0.11353,4523.0,1.0,0.55003,0.74878,1.0,0.57669,0.01927,1.0,0.56336,0.38403,1.0,0.46092,0.68834,18.08146,1.10127,1.0,0.72685,0.72638,19.63183,1.0933,1.0,-0.00936,-0.03851,0.63708,0.00381,1.0,0.05544,-0.04615,0.63963,0.00412,1.0,0.0,0.0,5.0
0.55056,0.33127,954.38104,0.12024,4523.0,1.0,0.53437,0.71518,1.0,0.57386,-0.03761,1.0,0.55411,0.33878,1.0,0.46077,0.6885,18.205,1.0933,1.0,0.72682,0.72641,19.40107,1.08533,1.0,-0.00936,-0.03851,0.63708,0.00381,1.0,0.05544,-0.04615,0.63963,0.00412,1.0,0.0,0.0,5.0
0.55101,0.33002,954.38104,0.12695,4523.0,1.0,0.55734,0.6261,1.0,0.5617,-0.01339,1.0,0.55952,0.30635,1.0,0.46074,0.68884,17.94548,1.08533,1.0,0.72673,0.7265,19.40419,1.07737,1.0,-0.00936,-0.03851,0.63708,0.00381,1.0,0.05544,-0.04615,0.63963,0.00412,1.0,0.0,0.0,5.0
