FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.50824,-0.09085,158.50568,0.08559,573.0,0.0,0.44473,-0.14066,1.0,0.60219,-0.15707,1.0,0.52346,-0.14886,1.0,0.35297,0.44599,22.80469,1.19233,1.0,0.58567,0.44052,23.21233,1.19233,1.0,-0.04093,0.00921,0.72198,0.00534,1.0,0.02407,0.01135,0.73804,0.00546,1.0,0.0,0.0,16.0
0.30321,-0.22401,159.17548,0.04788,577.0,1.0,0.27748,-0.23715,1.0,0.36978,-0.28443,1.0,0.32363,-0.26079,1.0,0.34884,0.44509,21.90261,1.10717,1.0,0.58185,0.43989,22.85247,1.10717,1.0,-0.04112,0.01001,0.73319,0.00525,1.0,0.02347,0.0113,0.73131,0.00532,1.0,0.0,0.0,16.0
0.3047,-0.22742,159.17548,0.05403,577.0,1.0,0.27612,-0.24545,1.0,0.35711,-0.26389,1.0,0.31662,-0.25467,1.0,0.34884,0.44502,22.08183,1.10717,1.0,0.58184,0.43988,22.86308,1.10717,1.0,-0.04112,0.01001,0.73319,0.00523,1.0,0.02347,0.0113,0.73131,0.00532,1.0,0.0,0.0,16.0
0.30554,-0.22319,159.17548,0.06068,577.0,1.0,0.26587,-0.16135,1.0,0.36026,-0.20895,1.0,0.31306,-0.18515,1.0,0.3488,0.44511,21.99958,1.10717,1.0,0.58185,0.43989,22.85247,1.10717,1.0,-0.04112,0.01001,0.73319,0.0052,1.0,0.02347,0.0113,0.73131,0.00532,1.0,0.0,0.0,16.0
0.30622,-0.21974,159.17548,0.06737,577.0,1.0,0.26587,-0.16135,1.0,0.36026,-0.20895,1.0,0.31306,-0.18515,1.0,0.34879,0.44515,22.09973,1.10717,1.0,0.58187,0.43984,22.70056,1.10717,1.0,-0.04112,0.01001,0.73319,0.0052,1.0,0.02347,0.0113,0.73131,0.00533,1.0,0.0,0.0,16.0
0.30661,-0.2173,159.17548,0.07455,577.0,1.0,0.26878,-0.16984,1.0,0.35309,-0.21114,1.0,0.31093,-0.19049,1.0,0.34864,0.44516,22.23614,1.10717,1.0,0.58184,0.43982,22.7625,1.10717,1.0,-0.04112,0.01001,0.73319,0.00518,1.0,0.02347,0.0113,0.73131,0.00533,1.0,0.0,0.0,16.0
0.30707,-0.21486,159.17548,0.0808,577.0,1.0,0.264,-0.16855,1.0,0.36117,-0.20278,1.0,0.31259,-0.18566,1.0,0.34867,0.44518,22.05087,1.10717,1.0,0.58182,0.43981,22.76761,1.10717,1.0,-0.04112,0.01001,0.73319,0.00518,1.0,0.02347,0.0113,0.73131,0.00532,1.0,0.0,0.0,16.0
0.30747,-0.21278,159.17548,0.08742,577.0,1.0,0.264,-0.16855,1.0,0.36117,-0.20278,1.0,0.31259,-0.18566,1.0,0.34862,0.44509,22.2844,1.10717,1.0,0.58183,0.43972,22.6152,1.10717,1.0,-0.04112,0.01001,0.73319,0.00518,1.0,0.02347,0.0113,0.73131,0.00531,1.0,0.0,0.0,16.0
0.308,-0.21243,159.17548,0.09406,577.0,1.0,0.27458,-0.19194,1.0,0.35629,-0.22311,1.0,0.31543,-0.20752,1.0,0.34866,0.44512,22.16933,1.10717,1.0,0.58183,0.4397,22.75343,1.10717,1.0,-0.04112,0.01001,0.73319,0.0052,1.0,0.02347,0.0113,0.73131,0.00532,1.0,0.0,0.0,16.0
0.30787,-0.21098,159.17548,0.10036,577.0,1.0,0.26087,-0.17295,1.0,0.35111,-0.20543,1.0,0.30599,-0.18919,1.0,0.34863,0.4451,22.28653,1.10717,1.0,0.58183,0.4397,22.75343,1.10717,1.0,-0.04112,0.01001,0.73319,0.00519,1.0,0.02347,0.0113,0.73131,0.00532,1.0,0.0,0.0,16.0
