FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
-1.63197,5.49048,22.56662,0.03304,109.0,0.0,-1.38614,4.64291,1.0,-0.6664,1.59581,1.0,-1.02627,3.11936,1.0,0.38209,0.80817,28.91029,0.98142,1.0,0.65342,0.78873,27.03591,0.98783,1.0,-0.02854,-0.05897,0.59661,0.00508,1.0,0.03456,-0.05791,0.62375,0.00494,1.0,0.0,0.0,12.0
-1.84065,6.28378,22.56662,0.03304,109.0,0.0,-1.50934,5.10628,1.0,-3.00666,10.6345,1.0,-2.258,7.87039,1.0,0.38231,0.80786,28.94806,0.99408,1.0,0.6536,0.78866,27.08171,1.0005,1.0,-0.02854,-0.05897,0.59661,0.00508,1.0,0.03456,-0.05791,0.62375,0.00494,1.0,0.0,0.0,12.0
0.0,0.0,22.56662,0.03304,109.0,0.0,1.15497,-4.00122,0.0,-0.50515,0.91109,0.0,1.15497,-4.00122,0.0,0.38856,0.80888,12.04144,1.01667,0.0,0.66029,0.78964,22.81561,1.01667,0.0,-0.02753,-0.05949,0.61201,0.00496,1.0,0.03702,-0.05884,0.63628,0.00433,1.0,13.0,0.0,12.0
0.0,0.0,22.56662,0.03304,109.0,0.0,1.15497,-4.00122,0.0,-0.50515,0.91109,0.0,1.15497,-4.00122,0.0,0.38856,0.80888,12.04144,1.01667,0.0,0.66029,0.78964,22.81561,1.01667,0.0,-0.02753,-0.05949,0.61201,0.00496,1.0,0.03702,-0.05884,0.63628,0.00433,1.0,13.0,0.0,12.0
0.0,0.0,22.56662,0.03304,109.0,0.0,1.15497,-4.00122,0.0,-0.50515,0.91109,0.0,1.15497,-4.00122,0.0,0.38856,0.80888,12.04144,1.01667,0.0,0.66029,0.78964,22.81561,1.01667,0.0,-0.02753,-0.05949,0.61201,0.00496,1.0,0.03702,-0.05884,0.63628,0.00433,1.0,13.0,0.0,12.0
0.0,0.0,22.56662,0.03304,109.0,0.0,1.15497,-4.00122,0.0,-0.50515,0.91109,0.0,1.15497,-4.00122,0.0,0.38856,0.80888,12.04144,1.01667,0.0,0.66029,0.78964,22.81561,1.01667,0.0,-0.02753,-0.05949,0.61201,0.00496,1.0,0.03702,-0.05884,0.63628,0.00433,1.0,13.0,0.0,12.0
0.0,0.0,22.56662,0.03304,109.0,0.0,1.15497,-4.00122,0.0,-0.50515,0.91109,0.0,1.15497,-4.00122,0.0,0.38856,0.80888,12.04144,1.01667,0.0,0.66029,0.78964,22.81561,1.01667,0.0,-0.02753,-0.05949,0.61201,0.00496,1.0,0.03702,-0.05884,0.63628,0.00433,1.0,13.0,0.0,12.0
0.0,0.0,22.56662,0.03304,109.0,0.0,1.15497,-4.00122,0.0,-0.50515,0.91109,0.0,1.15497,-4.00122,0.0,0.38856,0.80888,12.04144,1.01667,0.0,0.66029,0.78964,22.81561,1.01667,0.0,-0.02753,-0.05949,0.61201,0.00496,1.0,0.03702,-0.05884,0.63628,0.00433,1.0,13.0,0.0,12.0
0.0,0.0,22.56662,0.03304,109.0,0.0,1.15497,-4.00122,0.0,-0.50515,0.91109,0.0,1.15497,-4.00122,0.0,0.38856,0.80888,12.04144,1.01667,0.0,0.66029,0.78964,22.81561,1.01667,0.0,-0.02753,-0.05949,0.61201,0.00496,1.0,0.03702,-0.05884,0.63628,0.00433,1.0,13.0,0.0,12.0
0.0,0.0,22.56662,0.03304,109.0,0.0,1.15497,-4.00122,0.0,-0.50515,0.91109,0.0,1.15497,-4.00122,0.0,0.38856,0.80888,12.04144,1.01667,0.0,0.66029,0.78964,22.81561,1.01667,0.0,-0.02753,-0.05949,0.61201,0.00496,1.0,0.03702,-0.05884,0.63628,0.00433,1.0,13.0,0.0,12.0
