FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.57136,0.39699,263.94626,0.11346,1361.0,1.0,0.51678,0.63085,1.0,0.63546,0.22198,1.0,0.57612,0.42642,1.0,0.28048,0.42387,30.97085,0.98747,1.0,0.57149,0.4502,28.19292,0.98747,1.0,-0.05223,0.01296,0.62144,0.00575,1.0,0.01649,0.00757,0.60101,0.00504,1.0,0.0,0.0,17.0
0.5687,0.36643,264.45505,0.20755,1362.0,1.0,0.50442,0.5181,1.0,0.61051,0.1334,1.0,0.55746,0.32575,1.0,0.28252,0.42359,32.21009,1.00724,1.0,0.57375,0.4502,29.44175,1.01366,1.0,-0.05174,0.01295,0.62111,0.00608,1.0,0.01745,0.00778,0.61723,0.00551,1.0,0.0,0.0,16.0
0.56833,0.36521,264.45505,0.21417,1362.0,1.0,0.50442,0.51852,1.0,0.60864,0.13441,1.0,0.55653,0.32646,1.0,0.2825,0.42358,32.21336,1.00671,1.0,0.57376,0.45016,29.32402,1.02025,1.0,-0.05174,0.01295,0.62111,0.00604,1.0,0.01822,0.00814,0.64621,0.0058,1.0,0.0,0.0,16.0
0.56803,0.36427,264.45505,0.22104,1362.0,1.0,0.50492,0.51971,1.0,0.61148,0.14614,1.0,0.5582,0.33292,1.0,0.28244,0.42363,32.1379,1.02025,1.0,0.57371,0.45022,29.4829,1.02738,1.0,-0.05174,0.01295,0.62111,0.00604,1.0,0.01822,0.00814,0.64621,0.0058,1.0,0.0,0.0,16.0
0.56778,0.36336,264.45505,0.22791,1362.0,1.0,0.50428,0.51237,1.0,0.61421,0.15274,1.0,0.55925,0.33256,1.0,0.28248,0.42365,32.08541,1.02738,1.0,0.57373,0.45033,29.43929,1.03451,1.0,-0.05174,0.01295,0.62111,0.00604,1.0,0.01822,0.00814,0.64621,0.0058,1.0,0.0,0.0,16.0
0.56752,0.36244,264.45505,0.23474,1362.0,1.0,0.50424,0.50672,1.0,0.61233,0.15351,1.0,0.55828,0.33011,1.0,0.28249,0.42365,32.08986,1.03451,1.0,0.57369,0.45031,29.39987,1.04164,1.0,-0.05174,0.01295,0.62111,0.00619,1.0,0.01847,0.00821,0.65524,0.00602,1.0,0.0,0.0,16.0
0.56729,0.3615,264.45505,0.24173,1362.0,1.0,0.50356,0.50523,1.0,0.61477,0.15032,1.0,0.55917,0.32777,1.0,0.28243,0.42381,32.09471,1.04164,1.0,0.57374,0.45046,29.36135,1.04164,1.0,-0.05174,0.01295,0.62111,0.00619,1.0,0.01847,0.00821,0.65524,0.00602,1.0,0.0,0.0,16.0
0.56129,0.33453,264.45505,0.24173,1362.0,0.0,0.50455,0.47745,1.0,0.61435,0.14577,1.0,0.55945,0.31161,1.0,0.28244,0.42386,32.25422,1.04164,1.0,0.57376,0.45051,29.35489,1.04164,1.0,-0.05174,0.01295,0.62111,0.00619,1.0,0.01847,0.00821,0.65524,0.00602,1.0,0.0,0.0,16.0
0.5604,0.32152,264.45505,0.24173,1362.0,0.0,0.50465,0.47127,1.0,0.6144,0.14575,1.0,0.55952,0.30851,1.0,0.28244,0.42386,32.25422,1.04858,1.0,0.57376,0.45051,29.35489,1.04145,1.0,-0.05381,0.01341,0.64537,0.00655,1.0,0.01745,0.00773,0.61723,0.00566,1.0,0.0,0.0,16.0
0.55828,0.32089,264.45505,0.24173,1362.0,0.0,0.50533,0.49131,1.0,0.60276,0.14793,1.0,0.55404,0.31962,1.0,0.28245,0.42405,32.32263,1.0484,1.0,0.57381,0.45057,29.44698,1.04127,1.0,-0.05381,0.01341,0.64537,0.00655,1.0,0.01745,0.00773,0.61723,0.00566,1.0,0.0,0.0,16.0
0.55665,0.31964,264.70313,0.01968,1363.0,1.0,0.50532,0.50019,1.0,0.5982,0.13159,1.0,0.55176,0.31589,1.0,0.28245,0.42411,32.20251,1.04821,1.0,0.57381,0.45059,29.48964,1.04109,1.0,-0.05381,0.01341,0.64537,0.00655,1.0,0.01745,0.00773,0.61723,0.00566,1.0,0.0,0.0,16.0
0.55568,0.3189,264.70313,0.02655,1363.0,1.0,0.50531,0.50035,1.0,0.59825,0.13155,1.0,0.55178,0.31595,1.0,0.28248,0.42412,32.17412,1.04803,1.0,0.57379,0.45062,29.62317,1.0409,1.0,-0.05381,0.01331,0.64537,0.00653,1.0,0.01745,0.00768,0.61723,0.00571,1.0,0.0,0.0,16.0
0.55574,0.31827,264.70313,0.0332,1363.0,1.0,0.5022,0.49673,1.0,0.6099,0.13346,1.0,0.55605,0.3151,1.0,0.28252,0.42436,32.40723,1.0409,1.0,0.57381,0.45087,29.44085,1.0409,1.0,-0.05381,0.01331,0.64537,0.00653,1.0,0.01745,0.00768,0.61723,0.00571,1.0,0.0,0.0,16.0
0.55564,0.31742,264.70313,0.04004,1363.0,1.0,0.50266,0.50233,1.0,0.60744,0.12239,1.0,0.55505,0.31236,1.0,0.28251,0.42445,32.34973,1.0409,1.0,0.57381,0.45088,29.50809,1.0409,1.0,-0.05381,0.01331,0.64537,0.00653,1.0,0.01745,0.00768,0.61723,0.00571,1.0,0.0,0.0,16.0
0.55572,0.31697,264.70313,0.0462,1363.0,1.0,0.5031,0.5064,1.0,0.60943,0.1212,1.0,0.55627,0.3138,1.0,0.28251,0.42445,32.34973,1.03396,1.0,0.57382,0.45091,29.52265,1.03396,1.0,-0.0515,0.01271,0.61827,0.0062,1.0,0.01745,0.00764,0.61723,0.00565,1.0,0.0,0.0,16.0
0.55493,0.31479,264.70313,0.05313,1363.0,1.0,0.50044,0.48181,1.0,0.59683,0.11284,1.0,0.54864,0.29732,1.0,0.2826,0.42462,32.21008,1.02702,1.0,0.57383,0.45106,29.35047,1.02702,1.0,-0.0515,0.01271,0.61827,0.0062,1.0,0.01745,0.00764,0.61723,0.00565,1.0,0.0,0.0,16.0
0.55495,0.31843,264.70313,0.05981,1363.0,1.0,0.51034,0.60099,1.0,0.59978,0.10138,1.0,0.55506,0.35119,1.0,0.28261,0.42472,32.4195,1.02007,1.0,0.57389,0.45111,29.39758,1.02007,1.0,-0.0515,0.01271,0.61827,0.0062,1.0,0.01745,0.00764,0.61723,0.00565,1.0,0.0,0.0,16.0
0.55496,0.32141,264.70313,0.06668,1363.0,1.0,0.51034,0.60099,1.0,0.59978,0.10138,1.0,0.55506,0.35119,1.0,0.28261,0.42472,32.4195,1.02007,1.0,0.57389,0.45111,29.39758,1.02007,1.0,-0.05374,0.01327,0.64576,0.00641,1.0,0.01745,0.00759,0.61723,0.00555,1.0,0.0,0.0,16.0
0.5568,0.32888,264.70313,0.07361,1363.0,1.0,0.5276,0.62786,1.0,0.62647,0.19444,1.0,0.57704,0.41115,1.0,0.28266,0.42498,32.16477,1.02702,1.0,0.57396,0.45136,29.50866,1.02702,1.0,-0.05374,0.01327,0.64576,0.00641,1.0,0.01745,0.00759,0.61723,0.00555,1.0,0.0,0.0,16.0
0.55762,0.33132,264.70313,0.0799,1363.0,1.0,0.509,0.54089,1.0,0.62594,0.18011,1.0,0.56747,0.3605,1.0,0.28268,0.42508,32.33944,1.03396,1.0,0.57397,0.45151,29.30198,1.03396,1.0,-0.05374,0.01327,0.64576,0.00641,1.0,0.01745,0.00759,0.61723,0.00555,1.0,0.0,0.0,16.0
0.55826,0.33341,264.70313,0.08676,1363.0,1.0,0.509,0.54089,1.0,0.62428,0.18035,1.0,0.56664,0.36062,1.0,0.28267,0.42509,32.35592,1.03396,1.0,0.57397,0.45151,29.30198,1.04109,1.0,-0.05175,0.0127,0.62233,0.00625,1.0,0.01828,0.00784,0.645,0.0059,1.0,0.0,0.0,16.0
0.55935,0.34252,264.70313,0.09354,1363.0,1.0,0.51542,0.68363,1.0,0.63392,0.25642,1.0,0.57467,0.47002,1.0,0.28279,0.42537,32.38746,1.03414,1.0,0.57415,0.45179,29.40414,1.04127,1.0,-0.05175,0.0127,0.62233,0.00625,1.0,0.01828,0.00784,0.645,0.0059,1.0,0.0,0.0,16.0
0.56074,0.3468,264.70313,0.10016,1363.0,1.0,0.52968,0.57978,1.0,0.63329,0.24239,1.0,0.58148,0.41108,1.0,0.28278,0.42547,32.44421,1.03433,1.0,0.57415,0.45184,29.33619,1.04145,1.0,-0.05175,0.0127,0.62233,0.00625,1.0,0.01828,0.00784,0.645,0.0059,1.0,0.0,0.0,16.0
0.562,0.35059,264.70313,0.10712,1363.0,1.0,0.52973,0.57945,1.0,0.6346,0.24308,1.0,0.58217,0.41127,1.0,0.28279,0.42546,32.43195,1.03451,1.0,0.57415,0.45185,29.31896,1.03451,1.0,-0.05175,0.0126,0.62233,0.00626,1.0,0.0178,0.00757,0.62654,0.0057,1.0,0.0,0.0,16.0
0.56254,0.35462,264.70313,0.11349,1363.0,1.0,0.51476,0.61658,1.0,0.62857,0.22957,1.0,0.57167,0.42307,1.0,0.28289,0.42561,32.44727,1.03451,1.0,0.57421,0.45215,29.33324,1.02738,1.0,-0.05175,0.0126,0.62233,0.00626,1.0,0.0178,0.00757,0.62654,0.0057,1.0,0.0,0.0,16.0
0.56294,0.35753,264.70313,0.12057,1363.0,1.0,0.51228,0.61204,1.0,0.62833,0.20761,1.0,0.57031,0.40983,1.0,0.28297,0.42569,32.2844,1.02738,1.0,0.5743,0.45226,29.32349,1.02025,1.0,-0.05175,0.0126,0.62233,0.00626,1.0,0.0178,0.00757,0.62654,0.0057,1.0,0.0,0.0,16.0
0.56833,0.3893,264.70313,0.12057,1363.0,0.0,0.51116,0.62116,1.0,0.62833,0.20761,1.0,0.56975,0.41439,1.0,0.28298,0.4257,32.30892,1.02025,1.0,0.5743,0.45228,29.37688,1.02025,1.0,-0.05175,0.0126,0.62233,0.00615,1.0,0.0183,0.00771,0.64219,0.00577,1.0,0.0,0.0,16.0
0.56351,0.3897,264.70313,0.12057,1363.0,0.0,0.50877,0.61026,1.0,0.60862,0.16992,1.0,0.5587,0.39009,1.0,0.28309,0.42585,32.34217,1.02025,1.0,0.57438,0.45245,29.21815,1.02738,1.0,-0.05175,0.0126,0.62233,0.00615,1.0,0.0183,0.00771,0.64219,0.00577,1.0,0.0,0.0,16.0
0.56214,0.36951,264.70313,0.12057,1363.0,0.0,0.50741,0.49321,1.0,0.61139,0.16508,1.0,0.5594,0.32915,1.0,0.28312,0.42587,32.37979,1.02738,1.0,0.57448,0.4526,29.19115,1.03451,1.0,-0.05175,0.0126,0.62233,0.00615,1.0,0.0183,0.00771,0.64219,0.00577,1.0,0.0,0.0,16.0
0.56131,0.35774,264.83014,0.01993,1364.0,1.0,0.50807,0.47913,1.0,0.60958,0.16572,1.0,0.55882,0.32243,1.0,0.28312,0.42587,32.37979,1.04145,1.0,0.57446,0.45266,29.37499,1.04145,1.0,-0.05391,0.01309,0.64897,0.00657,1.0,0.01777,0.00737,0.62196,0.00571,1.0,0.0,0.0,16.0
0.5599,0.34488,264.83014,0.02682,1364.0,1.0,0.50163,0.46916,1.0,0.60689,0.11776,1.0,0.55426,0.29346,1.0,0.28322,0.42589,32.41384,1.0484,1.0,0.57459,0.45289,29.4119,1.04127,1.0,-0.05391,0.01309,0.64897,0.00657,1.0,0.01777,0.00737,0.62196,0.00571,1.0,0.0,0.0,16.0
0.55923,0.33689,264.83014,0.03345,1364.0,1.0,0.50185,0.47261,1.0,0.60984,0.12125,1.0,0.55584,0.29693,1.0,0.28324,0.42591,32.35431,1.04821,1.0,0.57464,0.45292,29.344,1.04109,1.0,-0.05391,0.01309,0.64897,0.00657,1.0,0.01777,0.00737,0.62196,0.00571,1.0,0.0,0.0,16.0
0.5589,0.33149,264.83014,0.04037,1364.0,1.0,0.502,0.47809,1.0,0.61185,0.12008,1.0,0.55692,0.29909,1.0,0.28326,0.42594,32.43592,1.04109,1.0,0.57464,0.4529,29.27694,1.03396,1.0,-0.05151,0.01252,0.62056,0.00629,1.0,0.01792,0.00739,0.62719,0.0057,1.0,0.0,0.0,16.0
0.55775,0.3275,264.83014,0.04715,1364.0,1.0,0.50222,0.48666,1.0,0.59716,0.11248,1.0,0.54969,0.29957,1.0,0.28332,0.4259,32.30239,1.02702,1.0,0.57467,0.45303,29.37575,1.02702,1.0,-0.05151,0.01252,0.62056,0.00629,1.0,0.01792,0.00739,0.62719,0.0057,1.0,0.0,0.0,16.0
0.5571,0.32395,264.83014,0.05347,1364.0,1.0,0.50104,0.48357,1.0,0.60287,0.10746,1.0,0.55196,0.29552,1.0,0.28332,0.4259,32.30239,1.02007,1.0,0.5747,0.45312,29.2608,1.02007,1.0,-0.05151,0.01252,0.62056,0.00629,1.0,0.01792,0.00739,0.62719,0.0057,1.0,0.0,0.0,16.0
0.55671,0.32126,264.83014,0.0603,1364.0,1.0,0.5014,0.48823,1.0,0.605,0.10597,1.0,0.5532,0.2971,1.0,0.28328,0.42588,32.29449,1.01313,1.0,0.57471,0.45311,29.30592,1.01313,1.0,-0.05151,0.01252,0.62056,0.00609,1.0,0.01775,0.00727,0.6212,0.00553,1.0,0.0,0.0,16.0
0.55654,0.31962,264.83014,0.0672,1364.0,1.0,0.50323,0.49531,1.0,0.6064,0.11109,1.0,0.55481,0.3032,1.0,0.28322,0.4259,32.34634,1.01313,1.0,0.57467,0.45314,29.22741,1.01313,1.0,-0.05151,0.01252,0.62056,0.00609,1.0,0.01775,0.00727,0.6212,0.00553,1.0,0.0,0.0,16.0
0.55656,0.31932,264.83014,0.07379,1364.0,1.0,0.50559,0.50881,1.0,0.60809,0.12323,1.0,0.55684,0.31602,1.0,0.28317,0.42589,32.36251,1.01313,1.0,0.57467,0.45314,29.22741,1.01313,1.0,-0.05151,0.01252,0.62056,0.00609,1.0,0.01775,0.00727,0.6212,0.00553,1.0,0.0,0.0,16.0
0.55643,0.31892,264.83014,0.0806,1364.0,1.0,0.50573,0.50255,1.0,0.60396,0.12575,1.0,0.55484,0.31415,1.0,0.28317,0.42589,32.36251,1.02007,1.0,0.57465,0.45318,29.08663,1.0272,1.0,-0.05391,0.01309,0.64897,0.00643,1.0,0.0183,0.00751,0.64219,0.00576,1.0,0.0,0.0,16.0
0.55698,0.32566,264.83014,0.08722,1364.0,1.0,0.51059,0.63335,1.0,0.61753,0.19303,1.0,0.56406,0.41319,1.0,0.28302,0.42589,32.38358,1.03414,1.0,0.57436,0.45312,28.97347,1.04127,1.0,-0.05391,0.01309,0.64897,0.00643,1.0,0.0183,0.00751,0.64219,0.00576,1.0,0.0,0.0,16.0
0.55766,0.33252,264.83014,0.09384,1364.0,1.0,0.51498,0.64173,1.0,0.61961,0.21563,1.0,0.5673,0.42868,1.0,0.28285,0.42592,32.21473,1.04821,1.0,0.57428,0.45313,29.16544,1.05534,1.0,-0.05391,0.01309,0.64897,0.00643,1.0,0.0183,0.00751,0.64219,0.00576,1.0,0.0,0.0,16.0
0.55832,0.33821,264.83014,0.10071,1364.0,1.0,0.51653,0.63139,1.0,0.61961,0.21563,1.0,0.56807,0.42351,1.0,0.28284,0.42593,32.22413,1.05534,1.0,0.57426,0.45316,29.27147,1.05534,1.0,-0.05175,0.0126,0.62233,0.00635,1.0,0.0177,0.00729,0.62295,0.00577,1.0,0.0,0.0,16.0
