FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.52231,0.62841,36.40022,0.12056,209.0,0.0,0.54295,1.12961,1.0,0.5151,0.14215,1.0,0.52903,0.63588,1.0,0.3585,0.71702,17.30766,1.04098,1.0,0.6244,0.68926,18.89207,1.03457,1.0,-0.03394,-0.04393,0.63394,0.00343,1.0,0.02902,-0.03748,0.61244,0.00359,1.0,0.0,0.0,3.0
0.5104,0.6187,36.97631,0.16072,213.0,1.0,0.53053,1.18047,1.0,0.49083,0.11034,1.0,0.51068,0.6454,1.0,0.35819,0.71683,17.28646,1.02316,1.0,0.6242,0.68899,19.92764,1.02316,1.0,-0.035,-0.04512,0.65113,0.00343,1.0,0.02763,-0.0357,0.58408,0.00357,1.0,0.0,0.0,3.0
0.51041,0.61973,36.97631,0.1674,213.0,1.0,0.53053,1.18047,1.0,0.49083,0.11034,1.0,0.51068,0.6454,1.0,0.3582,0.71688,17.39685,1.02316,1.0,0.62405,0.68893,19.78931,1.02316,1.0,-0.035,-0.04512,0.65113,0.00348,1.0,0.02763,-0.0357,0.58408,0.00355,1.0,0.0,0.0,3.0
0.51046,0.66352,36.97631,0.1674,213.0,0.0,0.46256,1.50109,1.0,0.53075,0.14867,1.0,0.49666,0.82488,1.0,0.35831,0.71685,17.09878,1.02316,1.0,0.62432,0.68896,20.09274,1.02316,1.0,-0.035,-0.04512,0.65113,0.00348,1.0,0.02763,-0.0357,0.58408,0.00355,1.0,0.0,0.0,3.0
0.51202,0.659,36.97631,0.1674,213.0,0.0,0.53106,1.21321,1.0,0.49611,0.09576,1.0,0.51358,0.65448,1.0,0.35816,0.71694,17.49184,1.02316,1.0,0.62426,0.68908,20.33385,1.02316,1.0,-0.035,-0.04512,0.65113,0.00348,1.0,0.02763,-0.0357,0.58408,0.00355,1.0,0.0,0.0,3.0
0.51254,0.6575,36.97631,0.1674,213.0,0.0,0.53106,1.21321,1.0,0.49611,0.09576,1.0,0.51358,0.65448,1.0,0.35816,0.71694,17.49184,1.02316,1.0,0.62435,0.68916,20.30072,1.02316,1.0,-0.035,-0.04512,0.65113,0.0035,1.0,0.02763,-0.0357,0.58408,0.00364,1.0,0.0,0.0,3.0
0.51552,0.65327,37.15053,0.01966,214.0,1.0,0.52601,1.15357,1.0,0.52287,0.12761,1.0,0.52444,0.64059,1.0,0.35816,0.7168,17.37663,1.02316,1.0,0.62437,0.68911,20.36757,1.02316,1.0,-0.035,-0.04512,0.65113,0.0035,1.0,0.02763,-0.0357,0.58408,0.00364,1.0,0.0,0.0,3.0
0.51579,0.65772,37.15053,0.02641,214.0,1.0,0.51349,1.22414,1.0,0.52027,0.1269,1.0,0.51688,0.67552,1.0,0.35815,0.7169,17.46864,1.02316,1.0,0.62428,0.68903,20.34387,1.02316,1.0,-0.035,-0.04512,0.65113,0.0035,1.0,0.02763,-0.0357,0.58408,0.00364,1.0,0.0,0.0,3.0
0.51574,0.66102,37.15053,0.0332,214.0,1.0,0.51349,1.22414,1.0,0.51753,0.13092,1.0,0.51551,0.67753,1.0,0.35824,0.71687,17.23432,1.02316,1.0,0.6243,0.68901,20.33819,1.02896,1.0,-0.035,-0.04512,0.65113,0.00344,1.0,0.02902,-0.03744,0.61244,0.00385,1.0,0.0,0.0,3.0
0.5168,0.65802,37.15053,0.0397,214.0,1.0,0.53662,1.15979,1.0,0.50969,0.12031,1.0,0.52316,0.64005,1.0,0.35824,0.71687,17.21381,1.02896,1.0,0.62434,0.68899,20.34396,1.03476,1.0,-0.035,-0.04512,0.65113,0.00344,1.0,0.02902,-0.03744,0.61244,0.00385,1.0,0.0,0.0,3.0
0.51693,0.65314,37.15053,0.0466,214.0,1.0,0.53981,1.12086,1.0,0.49578,0.11703,1.0,0.51779,0.61894,1.0,0.35824,0.71686,17.40234,1.03476,1.0,0.62427,0.68903,20.35012,1.04057,1.0,-0.035,-0.04512,0.65113,0.00344,1.0,0.02902,-0.03744,0.61244,0.00385,1.0,0.0,0.0,3.0
0.51718,0.64838,37.15053,0.05344,214.0,1.0,0.54566,1.09841,1.0,0.49271,0.12226,1.0,0.51918,0.61033,1.0,0.35817,0.71691,17.5968,1.04057,1.0,0.62456,0.68903,19.82308,1.04637,1.0,-0.035,-0.04512,0.65113,0.00358,1.0,0.02902,-0.03744,0.61244,0.00381,1.0,0.0,0.0,3.0
0.51938,0.64256,37.15053,0.05974,214.0,1.0,0.56738,1.03928,1.0,0.51104,0.14106,1.0,0.53921,0.59017,1.0,0.35816,0.71674,17.25034,1.04637,1.0,0.62434,0.68894,20.31488,1.04637,1.0,-0.035,-0.04512,0.65113,0.00358,1.0,0.02902,-0.03744,0.61244,0.00381,1.0,0.0,0.0,3.0
0.52022,0.6412,37.15053,0.06679,214.0,1.0,0.55877,1.11168,1.0,0.49843,0.14358,1.0,0.5286,0.62763,1.0,0.35824,0.71682,17.10985,1.04637,1.0,0.62441,0.68902,20.39829,1.04637,1.0,-0.035,-0.04512,0.65113,0.00358,1.0,0.02902,-0.03744,0.61244,0.00381,1.0,0.0,0.0,3.0
0.52092,0.64007,37.15053,0.07369,214.0,1.0,0.55877,1.11168,1.0,0.49843,0.14358,1.0,0.5286,0.62763,1.0,0.35832,0.71686,17.07953,1.04637,1.0,0.62432,0.68901,20.73892,1.04637,1.0,-0.03519,-0.04531,0.65457,0.00351,1.0,0.02902,-0.03744,0.61244,0.00399,1.0,0.0,0.0,3.0
0.52141,0.63842,37.15053,0.08002,214.0,1.0,0.5557,1.08521,1.0,0.49895,0.15208,1.0,0.52732,0.61864,1.0,0.35831,0.71682,17.08656,1.04637,1.0,0.62421,0.6889,20.64479,1.04637,1.0,-0.03519,-0.04531,0.65457,0.00351,1.0,0.02902,-0.03744,0.61244,0.00399,1.0,0.0,0.0,3.0
0.52175,0.63334,37.15053,0.08708,214.0,1.0,0.57586,1.01905,1.0,0.47641,0.11551,1.0,0.52614,0.56728,1.0,0.35831,0.71682,17.07623,1.04637,1.0,0.62438,0.68885,20.5018,1.04637,1.0,-0.03519,-0.04531,0.65457,0.00351,1.0,0.02902,-0.03744,0.61244,0.00399,1.0,0.0,0.0,3.0
0.52204,0.62894,37.15053,0.09342,214.0,1.0,0.57586,1.01905,1.0,0.47641,0.11551,1.0,0.52614,0.56728,1.0,0.35826,0.71678,17.13695,1.04637,1.0,0.62431,0.68883,20.36571,1.04637,1.0,-0.035,-0.04512,0.65113,0.0035,1.0,0.02902,-0.03744,0.61244,0.00392,1.0,0.0,0.0,3.0
0.52156,0.62914,37.15053,0.10033,214.0,1.0,0.5538,1.14061,1.0,0.47488,0.12383,1.0,0.51434,0.63222,1.0,0.35815,0.71683,17.38083,1.04637,1.0,0.6243,0.68887,20.41131,1.04637,1.0,-0.035,-0.04512,0.65113,0.0035,1.0,0.02902,-0.03744,0.61244,0.00392,1.0,0.0,0.0,3.0
0.52103,0.62414,37.15053,0.10672,214.0,1.0,0.54865,0.97792,1.0,0.47642,0.11031,1.0,0.51254,0.54411,1.0,0.3581,0.71688,17.56463,1.04637,1.0,0.62429,0.68881,20.30704,1.04637,1.0,-0.035,-0.04512,0.65113,0.0035,1.0,0.02902,-0.03744,0.61244,0.00392,1.0,0.0,0.0,3.0
