FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.57837,0.32644,185.98669,0.23444,929.0,1.0,0.52371,0.44375,1.0,0.64707,0.30236,1.0,0.58539,0.37306,1.0,0.28321,0.6462,21.83764,0.82409,1.0,0.5855,0.65382,22.24555,0.82409,1.0,-0.18461,-0.10992,2.27229,0.00327,0.0,0.0188,-0.02871,0.56873,0.00315,1.0,0.0,0.0,33.0
0.57856,0.3277,185.98669,0.24103,929.0,1.0,0.52371,0.44375,1.0,0.64707,0.30236,1.0,0.58539,0.37306,1.0,0.28326,0.64605,21.93665,0.82409,1.0,0.58556,0.65394,22.4025,0.82409,1.0,-0.19058,-0.11351,2.34648,0.00327,0.0,0.0188,-0.02871,0.56873,0.00315,1.0,0.0,0.0,33.0
0.57896,0.32844,185.98669,0.24725,929.0,1.0,0.53967,0.40612,1.0,0.64821,0.30565,1.0,0.59394,0.35589,1.0,0.28326,0.64598,21.74666,0.82839,1.0,0.58554,0.65396,22.46948,0.82839,1.0,-0.19058,-0.11351,2.34648,0.00327,0.0,0.0188,-0.02871,0.56873,0.00315,1.0,0.0,0.0,33.0
0.5792,0.32884,185.98669,0.25418,929.0,1.0,0.53231,0.39527,1.0,0.64393,0.29273,1.0,0.58812,0.344,1.0,0.28332,0.64605,22.11386,0.8327,1.0,0.58549,0.65384,22.22707,0.8327,1.0,-0.19058,-0.11351,2.34648,0.00327,0.0,0.0188,-0.02871,0.56873,0.00315,1.0,0.0,0.0,33.0
0.57943,0.32909,185.98669,0.2608,929.0,1.0,0.53352,0.38634,1.0,0.64315,0.29149,1.0,0.58834,0.33892,1.0,0.28331,0.64606,22.13959,0.837,1.0,0.58548,0.65387,22.08711,0.837,1.0,-0.19058,-0.11351,2.34648,0.00327,0.0,0.0188,-0.02871,0.56873,0.00315,1.0,0.0,0.0,33.0
0.58883,0.35678,185.98669,0.2608,929.0,0.0,0.51834,0.4548,1.0,0.64993,0.30449,1.0,0.58413,0.37964,1.0,0.28332,0.64605,22.11386,0.837,1.0,0.58554,0.65376,22.24517,0.837,1.0,-0.19058,-0.11351,2.34648,0.00327,0.0,0.0188,-0.02871,0.56873,0.00315,1.0,0.0,0.0,33.0
0.58786,0.366,185.98669,0.2608,929.0,0.0,0.52563,0.44928,1.0,0.64814,0.30116,1.0,0.58688,0.37522,1.0,0.28337,0.64603,22.20256,0.837,1.0,0.58555,0.65359,22.03827,0.837,1.0,-0.19058,-0.11351,2.34648,0.00327,0.0,0.0188,-0.02871,0.56873,0.00315,1.0,0.0,0.0,33.0
0.58753,0.36907,185.98669,0.2608,929.0,0.0,0.52563,0.44928,1.0,0.64814,0.30116,1.0,0.58688,0.37522,1.0,0.28339,0.646,22.23122,0.837,1.0,0.58556,0.65339,22.08662,0.837,1.0,-0.19058,-0.11351,2.34648,0.00327,0.0,0.0188,-0.02871,0.56873,0.00315,1.0,0.0,0.0,33.0
0.58553,0.36556,186.25427,0.02002,930.0,1.0,0.51969,0.45138,1.0,0.63937,0.25868,1.0,0.57953,0.35503,1.0,0.2834,0.64598,21.65962,0.837,1.0,0.58563,0.65343,22.34399,0.837,1.0,-0.19058,-0.11351,2.34648,0.00327,0.0,0.0188,-0.02871,0.56873,0.00315,1.0,0.0,0.0,33.0
0.58409,0.36345,186.25427,0.02679,930.0,1.0,0.52022,0.44915,1.0,0.63647,0.26088,1.0,0.57834,0.35502,1.0,0.28337,0.64572,21.76767,0.837,1.0,0.58562,0.65336,22.1314,0.837,1.0,-0.19058,-0.11351,2.34648,0.00327,0.0,0.0188,-0.02871,0.56873,0.00315,1.0,0.0,0.0,33.0
