FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.5534,0.30643,793.7868,0.45581,3769.0,1.0,0.53918,0.5436,1.0,0.56502,0.04337,1.0,0.5521,0.29349,1.0,0.46522,0.638,18.40828,1.06942,1.0,0.73359,0.67611,19.86899,1.06942,1.0,-0.00845,-0.0292,0.64777,0.00381,1.0,0.05669,-0.03612,0.63533,0.0042,1.0,0.0,0.0,6.0
0.54584,0.27841,794.62445,0.22729,3770.0,1.0,0.5512,0.50997,1.0,0.53184,0.02962,1.0,0.54152,0.2698,1.0,0.46509,0.63632,18.31791,1.07719,1.0,0.7337,0.67439,20.47519,1.07719,1.0,-0.00832,-0.02845,0.63756,0.00385,1.0,0.0572,-0.03605,0.63998,0.00432,1.0,0.0,0.0,6.0
0.54573,0.27832,794.62445,0.23407,3770.0,1.0,0.54805,0.52657,1.0,0.53543,0.02413,1.0,0.54174,0.27535,1.0,0.4651,0.63632,18.28299,1.06942,1.0,0.7337,0.67439,20.45506,1.06942,1.0,-0.00832,-0.02845,0.63756,0.00374,1.0,0.05738,-0.03621,0.64198,0.00421,1.0,0.0,0.0,6.0
0.54559,0.27877,794.62445,0.24072,3770.0,1.0,0.53396,0.58596,1.0,0.54712,0.00386,1.0,0.54054,0.29491,1.0,0.46514,0.63635,18.34956,1.06942,1.0,0.7338,0.67453,20.4653,1.06942,1.0,-0.00832,-0.02845,0.63756,0.00374,1.0,0.05738,-0.03621,0.64198,0.00421,1.0,0.0,0.0,6.0
0.54543,0.2789,794.62445,0.24744,3770.0,1.0,0.53402,0.56374,1.0,0.54489,0.00368,1.0,0.53945,0.28371,1.0,0.46514,0.63635,18.34956,1.06942,1.0,0.73381,0.67452,20.53588,1.06942,1.0,-0.00832,-0.02845,0.63756,0.00374,1.0,0.05738,-0.03621,0.64198,0.00421,1.0,0.0,0.0,6.0
0.54527,0.27902,794.62445,0.25421,3770.0,1.0,0.53402,0.56374,1.0,0.54489,0.00368,1.0,0.53945,0.28371,1.0,0.46516,0.63642,18.18469,1.06942,1.0,0.73382,0.67457,20.61343,1.06942,1.0,-0.00832,-0.02845,0.63756,0.00372,1.0,0.05738,-0.03621,0.64198,0.00425,1.0,0.0,0.0,6.0
0.54523,0.2773,794.62445,0.26111,3770.0,1.0,0.53985,0.42712,1.0,0.54691,-0.00706,1.0,0.54338,0.21003,1.0,0.46518,0.63636,18.31942,1.06942,1.0,0.73385,0.67457,20.62477,1.06942,1.0,-0.00832,-0.02845,0.63756,0.00372,1.0,0.05738,-0.03621,0.64198,0.00425,1.0,0.0,0.0,6.0
0.54558,0.27601,794.62445,0.2677,3770.0,1.0,0.57467,0.46636,1.0,0.54455,-0.01765,1.0,0.55961,0.22435,1.0,0.46528,0.63642,17.96499,1.06942,1.0,0.73385,0.67457,20.62477,1.06942,1.0,-0.00832,-0.02845,0.63756,0.00372,1.0,0.05738,-0.03621,0.64198,0.00425,1.0,0.0,0.0,6.0
0.54595,0.27472,794.62445,0.27454,3770.0,1.0,0.57467,0.46636,1.0,0.5478,-0.02247,1.0,0.56124,0.22195,1.0,0.46524,0.6364,18.23978,1.06942,1.0,0.73384,0.67447,20.48936,1.0623,1.0,-0.00819,-0.02829,0.63492,0.00372,1.0,0.05535,-0.03499,0.6188,0.00404,1.0,0.0,0.0,6.0
0.54615,0.27322,794.62445,0.28107,3770.0,1.0,0.56147,0.46627,1.0,0.54793,-0.04587,1.0,0.5547,0.2102,1.0,0.46531,0.63645,18.17975,1.0623,1.0,0.73399,0.67458,20.57692,1.05517,1.0,-0.00819,-0.02829,0.63492,0.00372,1.0,0.05535,-0.03499,0.6188,0.00404,1.0,0.0,0.0,6.0
0.54661,0.27254,794.62445,0.28802,3770.0,1.0,0.55938,0.46204,1.0,0.57332,0.02487,1.0,0.56635,0.24346,1.0,0.46551,0.63652,18.27463,1.05517,1.0,0.73401,0.67458,20.56106,1.04804,1.0,-0.00819,-0.02829,0.63492,0.00372,1.0,0.05535,-0.03499,0.6188,0.00404,1.0,0.0,0.0,6.0
0.54702,0.27208,794.62445,0.29462,3770.0,1.0,0.55625,0.47839,1.0,0.57332,0.02487,1.0,0.56479,0.25163,1.0,0.46548,0.63648,18.03671,1.04804,1.0,0.73398,0.67456,20.33471,1.04804,1.0,-0.00819,-0.02829,0.63492,0.0036,1.0,0.05495,-0.03471,0.61386,0.00392,1.0,0.0,0.0,6.0
0.5472,0.27106,794.62445,0.30096,3770.0,1.0,0.5491,0.44959,1.0,0.56206,0.00119,1.0,0.55558,0.22539,1.0,0.46557,0.63635,18.10401,1.04804,1.0,0.73411,0.67465,20.38994,1.05517,1.0,-0.00819,-0.02829,0.63492,0.0036,1.0,0.05495,-0.03471,0.61386,0.00392,1.0,0.0,0.0,6.0
0.5473,0.2702,794.62445,0.30792,3770.0,1.0,0.54977,0.47295,1.0,0.55423,-0.01186,1.0,0.552,0.23055,1.0,0.46567,0.63638,18.36757,1.05517,1.0,0.73415,0.67464,20.32579,1.0623,1.0,-0.00819,-0.02829,0.63492,0.0036,1.0,0.05495,-0.03471,0.61386,0.00392,1.0,0.0,0.0,6.0
0.55241,0.24209,794.62445,0.30792,3770.0,0.0,0.55251,0.45788,1.0,0.55111,-0.00743,1.0,0.55181,0.22522,1.0,0.46573,0.6364,18.45563,1.0623,1.0,0.73408,0.6745,20.03578,1.06942,1.0,-0.00819,-0.02829,0.63492,0.00373,1.0,0.05495,-0.03471,0.61386,0.00395,1.0,0.0,0.0,6.0
0.55114,0.27176,794.62445,0.30792,3770.0,0.0,0.55237,0.61572,1.0,0.54737,-0.01285,1.0,0.54987,0.30143,1.0,0.46575,0.6364,18.49293,1.06942,1.0,0.73418,0.67462,20.00955,1.06942,1.0,-0.00819,-0.02829,0.63492,0.00373,1.0,0.05495,-0.03471,0.61386,0.00395,1.0,0.0,0.0,6.0
0.55015,0.27202,794.62445,0.30792,3770.0,0.0,0.54844,0.57809,1.0,0.54791,-0.03302,1.0,0.54818,0.27254,1.0,0.46582,0.63637,18.54164,1.06942,1.0,0.73427,0.67466,20.1738,1.06942,1.0,-0.00819,-0.02829,0.63492,0.00373,1.0,0.05495,-0.03471,0.61386,0.00395,1.0,0.0,0.0,6.0
0.54965,0.27062,794.93896,0.02032,3771.0,1.0,0.55194,0.56058,1.0,0.54437,-0.02773,1.0,0.54816,0.26643,1.0,0.46585,0.63638,18.42929,1.07719,1.0,0.7343,0.67464,20.24368,1.07719,1.0,-0.0085,-0.02953,0.66277,0.00395,1.0,0.05495,-0.03462,0.61386,0.00402,1.0,0.0,0.0,6.0
0.54976,0.26645,794.93896,0.0271,3771.0,1.0,0.55574,0.49692,1.0,0.54459,0.00263,1.0,0.55016,0.24977,1.0,0.46591,0.63623,18.41783,1.08495,1.0,0.73439,0.67456,20.27061,1.08495,1.0,-0.0085,-0.02953,0.66277,0.00395,1.0,0.05495,-0.03462,0.61386,0.00402,1.0,0.0,0.0,6.0
0.55024,0.26548,794.93896,0.03381,3771.0,1.0,0.55748,0.45187,1.0,0.54786,0.06934,1.0,0.55267,0.2606,1.0,0.46591,0.63623,18.41783,1.09271,1.0,0.73443,0.67457,20.33895,1.09271,1.0,-0.0085,-0.02953,0.66277,0.00395,1.0,0.05495,-0.03462,0.61386,0.00402,1.0,0.0,0.0,6.0
