FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.48309,0.43238,581.78937,1.72858,1367.0,1.0,0.46206,0.38382,1.0,0.50188,0.41074,1.0,0.48197,0.39728,1.0,0.23111,0.6244,27.87731,1.0628,1.0,0.50989,0.63651,26.41284,1.0628,1.0,-0.07014,-0.02741,0.68184,0.0051,1.0,0.00256,-0.02977,0.68192,0.00494,1.0,0.0,0.0,26.0
0.48554,0.41092,583.89978,0.22815,1369.0,1.0,0.4886,0.44127,1.0,0.49022,0.42206,1.0,0.48941,0.43166,1.0,0.23186,0.62376,28.38439,1.06345,1.0,0.51055,0.63599,27.39437,1.05481,1.0,-0.06805,-0.02641,0.66201,0.00534,1.0,0.00276,-0.02974,0.6814,0.00506,1.0,0.0,0.0,26.0
0.4855,0.41159,583.89978,0.2345,1369.0,1.0,0.48675,0.4349,1.0,0.4818,0.435,1.0,0.48428,0.43495,1.0,0.23183,0.6237,28.44737,1.04681,1.0,0.51054,0.63603,27.42445,1.04681,1.0,-0.06805,-0.02641,0.66201,0.00532,1.0,0.00276,-0.02974,0.6814,0.00505,1.0,0.0,0.0,26.0
0.48547,0.41224,583.89978,0.24121,1369.0,1.0,0.48266,0.43928,1.0,0.48605,0.43216,1.0,0.48435,0.43572,1.0,0.23178,0.62367,28.35646,1.03881,1.0,0.51052,0.636,27.35413,1.03881,1.0,-0.06805,-0.02641,0.66201,0.00532,1.0,0.00276,-0.02974,0.6814,0.00506,1.0,0.0,0.0,26.0
0.48545,0.41294,583.89978,0.24792,1369.0,1.0,0.4833,0.44546,1.0,0.48607,0.43168,1.0,0.48469,0.43857,1.0,0.23178,0.62368,28.37547,1.03082,1.0,0.5105,0.63604,27.34623,1.03946,1.0,-0.06805,-0.02641,0.66201,0.00532,1.0,0.0028,-0.03079,0.70535,0.00506,1.0,0.0,0.0,26.0
0.48572,0.41341,583.89978,0.25452,1369.0,1.0,0.50871,0.42961,1.0,0.48277,0.43319,1.0,0.49574,0.4314,1.0,0.23176,0.62365,28.43897,1.03946,1.0,0.51045,0.63605,27.31488,1.04811,1.0,-0.06805,-0.02641,0.66201,0.00532,1.0,0.0028,-0.03079,0.70535,0.00509,1.0,0.0,0.0,26.0
0.48595,0.41368,583.89978,0.26129,1369.0,1.0,0.50831,0.42418,1.0,0.48182,0.4241,1.0,0.49506,0.42414,1.0,0.23178,0.62367,28.41298,1.04811,1.0,0.51043,0.63606,27.39136,1.05676,1.0,-0.06805,-0.02641,0.66201,0.00531,1.0,0.0028,-0.03079,0.70535,0.00508,1.0,0.0,0.0,26.0
0.48617,0.41377,583.89978,0.26801,1369.0,1.0,0.5078,0.41741,1.0,0.4821,0.41768,1.0,0.49495,0.41754,1.0,0.23173,0.62367,28.41776,1.05676,1.0,0.51043,0.63604,27.32552,1.0654,1.0,-0.06805,-0.02641,0.66201,0.00533,1.0,0.0028,-0.03079,0.70535,0.00508,1.0,0.0,0.0,26.0
0.4863,0.41373,583.89978,0.27466,1369.0,1.0,0.50333,0.40993,1.0,0.48001,0.41385,1.0,0.49167,0.41189,1.0,0.23167,0.62373,28.46882,1.0654,1.0,0.51046,0.63612,27.18836,1.0654,1.0,-0.06805,-0.02641,0.66201,0.00531,1.0,0.0028,-0.03079,0.70535,0.00506,1.0,0.0,0.0,26.0
0.48634,0.41387,583.89978,0.28131,1369.0,1.0,0.49798,0.42833,1.0,0.47791,0.41155,1.0,0.48795,0.41994,1.0,0.23162,0.62377,28.50256,1.0654,1.0,0.51032,0.63604,27.13338,1.0654,1.0,-0.06805,-0.02641,0.66201,0.00528,1.0,0.0028,-0.03079,0.70535,0.0051,1.0,0.0,0.0,26.0
