FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.0,0.0,75.97336,1.80885,27.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27911,0.48457,29.74146,1.0,1.0,0.51075,0.4903,29.74262,1.0,1.0,-0.05658,0.00145,0.66715,0.00597,1.0,0.00273,0.0002,0.66132,0.00587,1.0,0.0,0.0,18.0
0.0,0.0,75.97336,1.8156,27.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27911,0.48457,29.74146,1.0,1.0,0.51076,0.49023,29.84264,1.0,1.0,-0.05577,0.00148,0.65885,0.00588,1.0,0.00269,0.00019,0.63956,0.00573,1.0,0.0,0.0,18.0
0.0,0.0,75.97336,1.82204,27.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27924,0.48455,29.67439,1.0,1.0,0.51076,0.49023,29.84264,1.0,1.0,-0.05577,0.00148,0.65885,0.00588,1.0,0.00269,0.00019,0.63956,0.00573,1.0,0.0,0.0,18.0
0.0,0.0,75.97336,1.82877,27.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27929,0.48447,29.76373,1.0,1.0,0.51085,0.49025,29.87088,1.0,1.0,-0.05577,0.00148,0.65885,0.00588,1.0,0.00269,0.00019,0.63956,0.00573,1.0,0.0,0.0,18.0
0.0,0.0,75.97336,1.83542,27.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27928,0.48448,29.80601,1.0,1.0,0.51089,0.49027,29.828,1.0,1.0,-0.05577,0.00148,0.65885,0.00589,1.0,0.00284,0.0002,0.66385,0.00594,1.0,0.0,0.0,18.0
0.0,0.0,75.97336,1.84216,27.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27934,0.48445,29.74821,1.0,1.0,0.51098,0.49024,29.82448,1.0,1.0,-0.05577,0.00148,0.65885,0.00589,1.0,0.00284,0.0002,0.66385,0.00594,1.0,0.0,0.0,18.0
0.0,0.0,75.97336,1.84908,27.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27941,0.48444,29.86879,1.0,1.0,0.51101,0.49026,29.82824,1.0,1.0,-0.05577,0.00148,0.65885,0.00589,1.0,0.00284,0.0002,0.66385,0.00594,1.0,0.0,0.0,18.0
0.0,0.0,75.97336,1.85575,27.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27941,0.48443,29.87872,1.0,1.0,0.51101,0.49026,29.82248,1.0,1.0,-0.04998,0.00133,0.59096,0.0053,1.0,0.00284,0.0002,0.66385,0.00594,1.0,0.0,0.0,18.0
0.0,0.0,75.97336,1.86257,27.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27947,0.48434,29.75954,1.0,1.0,0.51102,0.49028,29.82514,1.0,1.0,-0.04998,0.00133,0.59096,0.0053,1.0,0.00284,0.0002,0.66385,0.00594,1.0,0.0,0.0,18.0
0.0,0.0,75.97336,1.86887,27.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27947,0.48435,29.72444,1.0,1.0,0.51108,0.49025,29.849,1.0,1.0,-0.04998,0.00133,0.59096,0.0053,1.0,0.00284,0.0002,0.66385,0.00594,1.0,0.0,0.0,18.0
0.0,0.0,75.97336,1.87563,27.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27947,0.48436,29.73381,1.0,1.0,0.51108,0.49025,29.84186,1.0,1.0,-0.04998,0.00133,0.59096,0.00527,1.0,0.00276,0.00019,0.63523,0.00569,1.0,0.0,0.0,18.0
0.0,0.0,75.97336,1.88234,27.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27948,0.48446,29.92295,1.0,1.0,0.51111,0.49027,29.85408,1.0,1.0,-0.04998,0.00133,0.59096,0.00527,1.0,0.00276,0.00019,0.63523,0.00569,1.0,0.0,0.0,18.0
0.0,0.0,75.97336,1.88897,27.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27946,0.48445,29.91198,1.0,1.0,0.51108,0.49025,29.84186,1.0,1.0,-0.04998,0.00133,0.59096,0.00527,1.0,0.00276,0.00019,0.63523,0.00569,1.0,0.0,0.0,18.0
0.0,0.0,75.97336,1.89607,27.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27944,0.48444,29.92086,1.0,1.0,0.51106,0.49026,29.85954,1.0,1.0,-0.05367,0.00138,0.63458,0.0057,1.0,0.00276,0.00019,0.63523,0.00569,1.0,0.0,0.0,18.0
0.0,0.0,75.97336,1.90236,27.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27934,0.48454,29.81742,1.0,1.0,0.51102,0.4903,29.90647,1.0,1.0,-0.05367,0.00138,0.63458,0.0057,1.0,0.00276,0.00019,0.63523,0.00569,1.0,0.0,0.0,18.0
0.0,0.0,75.97336,1.90945,27.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27935,0.48455,29.75646,1.0,1.0,0.51098,0.49033,29.84684,1.0,1.0,-0.05367,0.00138,0.63458,0.0057,1.0,0.00276,0.00019,0.63523,0.00569,1.0,0.0,0.0,18.0
0.0,0.0,75.97336,1.91573,27.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27932,0.48455,29.78284,1.0,1.0,0.51098,0.49033,29.84684,1.0,1.0,-0.05663,0.00146,0.66901,0.00598,1.0,0.00284,0.0002,0.66385,0.00594,1.0,0.0,0.0,18.0
0.0,0.0,75.97336,1.92278,27.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27927,0.48463,29.76267,1.0,1.0,0.51084,0.49039,29.66569,1.0,1.0,-0.05663,0.00146,0.66901,0.00598,1.0,0.00284,0.0002,0.66385,0.00594,1.0,0.0,0.0,18.0
0.0,0.0,75.97336,1.9294,27.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27919,0.48469,29.8432,1.0,1.0,0.5108,0.49043,29.72167,1.0,1.0,-0.05663,0.00146,0.66901,0.00598,1.0,0.00284,0.0002,0.66385,0.00594,1.0,0.0,0.0,18.0
0.0,0.0,75.97336,1.93604,27.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27918,0.48472,29.80462,1.0,1.0,0.5108,0.49043,29.72167,1.0,1.0,-0.05749,0.00142,0.6785,0.00607,1.0,0.00269,0.00019,0.63956,0.0057,1.0,0.0,0.0,18.0
0.0,0.0,75.97336,1.94295,27.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2791,0.48484,29.75998,1.0,1.0,0.51073,0.49042,29.78078,1.0,1.0,-0.05749,0.00142,0.6785,0.00607,1.0,0.00269,0.00019,0.63956,0.0057,1.0,0.0,0.0,18.0
0.0,0.0,75.97336,1.94912,27.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2791,0.48488,29.79614,1.0,1.0,0.51072,0.49043,29.81774,1.0,1.0,-0.05749,0.00142,0.6785,0.00607,1.0,0.00269,0.00019,0.63956,0.0057,1.0,0.0,0.0,18.0
0.0,0.0,75.97336,1.95599,27.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2791,0.48488,29.79614,1.0,1.0,0.51069,0.49045,29.85576,1.0,1.0,-0.05554,0.00138,0.65495,0.00585,1.0,0.00269,0.00019,0.63956,0.00573,1.0,0.0,0.0,18.0
0.0,0.0,75.97336,1.96304,27.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27903,0.48491,29.92298,1.0,1.0,0.51068,0.49043,29.88868,1.0,1.0,-0.05554,0.00138,0.65495,0.00585,1.0,0.00269,0.00019,0.63956,0.00573,1.0,0.0,0.0,18.0
